file,query,answer
subgraphs_batch_001_textual_subgraph_0160.graphml,"Which film was released in Norway, Russia, and the Philippines and had a makeup artist from Great Britain on its crew?",End of Watch
subgraphs_batch_001_textual_subgraph_0168.graphml,"Which film was released in the United States, Puerto Rico, and Chile, and also premiered at the 2012 Donostia-San Sebastián International Film Festival?",The Sessions
subgraphs_batch_001_textual_subgraph_0182.graphml,"Which Olympic sport is commonly associated with athletes from Spain, Kazakhstan, Russia, and Romania?",Water polo
subgraphs_batch_001_textual_subgraph_0184.graphml,"Which film was released in Argentina, Kazakhstan, Peru, and the Philippines?",Contraband
subgraphs_batch_001_textual_subgraph_0178.graphml,"Which film has a Visual Effects Supervisor and was released in Poland, Chile, and Romania?",Flight
subgraphs_batch_001_textual_subgraph_0176.graphml,"Which film was released in Slovenia, Portugal, Belarus, and the Philippines?",Don't Be Afraid of the Dark
subgraphs_batch_001_textual_subgraph_0174.graphml,"Which film features a set decorator from Great Britain, is in English, and was released in both Armenia and the Philippines?",I Don't Know How She Does It
subgraphs_batch_001_textual_subgraph_0169.graphml,"Which film has won an Academy Award for Best Actor, featured notable special effects, and was released in both South Korea and Uruguay?",The Silence of the Lambs
subgraphs_batch_001_textual_subgraph_0189.graphml,"Which film has release dates associated with Ukraine, New Zealand, Chile, and Russia?",Hotel Transylvania
subgraphs_batch_001_textual_subgraph_0157.graphml,"Which film won the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role, had Gregory Nicotero as part of its crew, and was released in both Uruguay and the Philippines?",Inglourious Basterds
subgraphs_batch_001_textual_subgraph_0186.graphml,"Which film, produced by Fox Searchlight Pictures and belonging to the drama genre, was released in both South Korea and Uruguay?",Fast Food Nation
subgraphs_batch_001_textual_subgraph_0187.graphml,"Which film was released in Argentina, Peru, and Romania, and was produced by Lionsgate Entertainment?",Salmon Fishing in the Yemen
subgraphs_batch_001_textual_subgraph_0172.graphml,"Which film has won the Goya Award for Best Original Screenplay and was released in Taipei, South Korea, and Romania?",The Orphanage
subgraphs_batch_001_textual_subgraph_0171.graphml,"Which country is known for containing the city of Tabriz, is part of Earth, and shares its borders with Azerbaijan and Iraq?",Iran
subgraphs_batch_001_textual_subgraph_0175.graphml,"Which film, related to France and also released in Chile and Russia, has won the Academy of Canadian Cinema and Television Award for Best Achievement in Sound Editing?",A Dangerous Method
subgraphs_batch_001_textual_subgraph_0181.graphml,"Which film was released in both Russia and the Philippines and won awards at the Venice International Film Festival, with Billy Wilder being recognized for his contributions?",Sunset Boulevard
subgraphs_batch_001_textual_subgraph_0188.graphml,"Which film has release dates associated with countries such as the Netherlands, Thailand, Romania, and Russia?",Iron Sky
subgraphs_batch_001_textual_subgraph_0196.graphml,"Which sport was represented by athletes from the United States, Pakistan, and South Korea at the 2000 Summer Olympics?",Field hockey
subgraphs_batch_001_textual_subgraph_0191.graphml,"Which film was released on DVD and premiered at the Venice International Film Festival, and also had release dates in Romania and Russia?",Carnage
subgraphs_batch_001_textual_subgraph_0190.graphml,"Which country is known for having Islam as a predominant religion, won medals at the 1994 Winter Olympics, and shares its borders with Kyrgyzstan while also exporting goods to Russia?",Uzbekistan
subgraphs_batch_001_textual_subgraph_0197.graphml,"Which film was released in Canada, Spain, Russia, and South Korea?",We Need to Talk About Kevin
subgraphs_batch_001_textual_subgraph_0208.graphml,"What film was released in Spain, Lithuania, Romania, and Taiwan?",That's My Boy
subgraphs_batch_001_textual_subgraph_0193.graphml,"Which major international sporting event is associated with sports like fencing and eventing, and has seen medal wins for Romania and Iraq?",1960 Summer Olympics
subgraphs_batch_001_textual_subgraph_0198.graphml,"Which film was released in Finland, Czechoslovakia, and South Korea, and is primarily in the Latin language?",The Godfather
subgraphs_batch_001_textual_subgraph_0200.graphml,"Which film has release dates associated with Greece, the United Kingdom, Chile, and Romania?",Silver Linings Playbook
subgraphs_batch_001_textual_subgraph_0195.graphml,"Which country has a presidential system, uses the United States Dollar, and shares borders with Gabon and Cameroon?",Congo
subgraphs_batch_001_textual_subgraph_0201.graphml,"Which Olympic sport is associated with athletes from Argentina, Tunisia, and Montenegro, particularly during the 2012 Summer Olympics?",Handball
subgraphs_batch_001_textual_subgraph_0177.graphml,"Which event has a connection to both Chile and Lebanon as participating countries, and includes a bronze medal achievement in speed skating?",1948 Winter Olympics
subgraphs_batch_001_textual_subgraph_0183.graphml,"Which science fiction film, directed by Kinji Fukasaku and released in both Chile and South Korea, has won notable awards?",Battle Royale
subgraphs_batch_001_textual_subgraph_0209.graphml,"Which film has release dates associated with Mexico, Brazil, South Korea, and Russia?",Pina
subgraphs_batch_001_textual_subgraph_0205.graphml,"Which film was released in New Zealand, Poland, Taiwan, and Romania?",Big Miracle
subgraphs_batch_001_textual_subgraph_0207.graphml,"Which region is known to encompass Israel, Egypt, the Roman Republic, and Lebanon?",Middle East
subgraphs_batch_001_textual_subgraph_0199.graphml,"What film was released on Blu-ray and features a sound mixer, and also had release dates in both the Philippines and Romania?",We Bought a Zoo
subgraphs_batch_001_textual_subgraph_0204.graphml,"Which film was released in the Republic of Ireland, Armenia, and Romania, and was primarily in the Italian language?",The Tourist
subgraphs_batch_001_textual_subgraph_0179.graphml,"Which film was released in the United States, Brazil, Philippines, and Armenia?",Coriolanus
subgraphs_batch_001_textual_subgraph_0203.graphml,"Which film has a Sound Editor from Great Britain and was released in Thailand, South Korea, and Peru?",The Lady
subgraphs_batch_001_textual_subgraph_0202.graphml,"Which international sports event is associated with both basketball and handball, and has seen significant medal wins for South Korea and Cuba?",1976 Summer Olympics
subgraphs_batch_001_textual_subgraph_0213.graphml,"Which film was released in Finland, Sweden, South Korea, and Chile?",The Clearing
subgraphs_batch_001_textual_subgraph_0180.graphml,"[API调用失败] Error code: 400, with error text {""contentFilter"":[{""level"":1,""role"":""assistant""}],""error"":{""code"":""1301"",""message"":""系统检测到输入或生成内容可能包含不安全或敏感内容，请您避免输入易产生敏感内容的提示语，感谢您的配合。""}}",Basketball
subgraphs_batch_001_textual_subgraph_0210.graphml,"Which film was produced by Working Title Films and released in Serbia, Taiwan, and Lebanon?",Anna Karenina
subgraphs_batch_001_textual_subgraph_0218.graphml,Which animated action-adventure film is associated with the United States of America?,Rango
subgraphs_batch_001_textual_subgraph_0212.graphml,"Which Olympic sport is closely associated with countries like Venezuela, Argentina, Chile, and Taiwan?",Beach volleyball
subgraphs_batch_001_textual_subgraph_0219.graphml,Which adventure TV series features both Johnny Yong Bosch and Wendee Lee as regular cast members and is primarily in the English language?,Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0215.graphml,"Which TV show features the genre of action, is primarily in English, and includes Johnny Yong Bosch and Wendee Lee as regular cast members?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0224.graphml,"Which film was produced by The Walt Disney Company, falls under the genres of comedy-drama and adventure, and is primarily in the English language?",Holes
subgraphs_batch_001_textual_subgraph_0226.graphml,"Which film was released in the Czech Republic, falls under the genres of Drama and Adventure, and is primarily in the English language?",Stand by Me
subgraphs_batch_001_textual_subgraph_0222.graphml,"Which TV show features Wendee Lee as a regular cast member, was created by Haim Saban, originates from the United States, and is primarily in English?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0216.graphml,"Which TV show features Wendee Lee as a regular cast member, was created by Haim Saban, is primarily in the English language, and falls under the genre of adventure film?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0211.graphml,"Which region encompasses cities like Auckland, countries such as New Zealand, and is also associated with Timor-Leste and the Federated States of Micronesia?",Oceania
subgraphs_batch_001_textual_subgraph_0231.graphml,"Which adventure film, produced by Constantin Film and released in Taiwan, is primarily in the English language?",Resident Evil
subgraphs_batch_001_textual_subgraph_0220.graphml,"What popular TV show, created by Haim Saban and originating in the United States, blends the genres of action and adventure film?",Mighty Morphin Power Rangers
