file,query,answer
subgraphs_batch_038_textual_subgraph_0420.graphml,"Which superhero movie, serving as a prequel to Fantastic Four and involving an executive producer, is associated with the United States of America?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0418.graphml,"Which action film features a sound editor from Great Britain and a visual effects supervisor, and is associated with the United States of America?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0421.graphml,"Which film was executive produced by Chris Columbus, features Japanese language, and includes notable contributions from a makeup artist and a visual effects supervisor in its crew?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0414.graphml,"Which film was executive produced by John Milius, written by Robert Zemeckis, and featured Japanese language dialogue with a Visual Effects Supervisor on its crew?",1941
subgraphs_batch_038_textual_subgraph_0424.graphml,"Who is the individual that has been nominated for awards alongside Tim Rice and Madagascar, has an official website, and has lived in London?",Hans Zimmer
subgraphs_batch_038_textual_subgraph_0425.graphml,"Which film, known for its superhero genre and featuring technical support and a makeup artist from Great Britain in its crew, was also released on DVD?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0417.graphml,"Which film, produced by Marvel Entertainment with an estimated budget in United States Dollars, was nominated for the Razzie Award for Worst Screen Couple/Ensemble and is related to the United States of America?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0426.graphml,"Which superhero movie, produced by Marvel Entertainment and executive produced by a notable figure, is closely associated with the United States of America?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0432.graphml,Which month is known for its pleasant weather in both New York City and London during May and June?,November
subgraphs_batch_038_textual_subgraph_0429.graphml,"Which film features a Boom Operator and Special Effects Supervisor among its crew, and was filmed in Vancouver, also highlighting impressive special effects work?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0423.graphml,Which superhero movie produced by 20th Century Fox and featuring a Special Effects Supervisor is associated with the United Kingdom?,Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0422.graphml,"Which thriller film features music by Carter Burwell, involves a sound mixer in its crew, and was released on DVD?",The Jackal
subgraphs_batch_038_textual_subgraph_0428.graphml,"What action film was created from a story by Jack Kirby, involved significant work in visual effects, and was released on DVD?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0434.graphml,"Which film, set in both Germany and the United States, serves as the prequel to ""Fantastic Four"" and has an official website?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0430.graphml,"Which film had an executive producer and a makeup artist from Great Britain, as well as a sound mixer, and was made with a budget in United States Dollars?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0431.graphml,"Which film was produced by Marvel Entertainment and featured a Graphic Designer-GB, Visual Effects Supervisor, and Makeup Artist-GB on its crew?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0435.graphml,"What film features cinematography by Mark Irwin, has won awards associated with Simon Cowell, is related to the United States, and was released on DVD?",Scary Movie 3
subgraphs_batch_038_textual_subgraph_0436.graphml,"Which film was executive produced by Chris Columbus, has connections to both Germany and the United States, and has an official website?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0433.graphml,Which film combines elements of Horror and Drama and features contributions from a Sound Editor-GB and a Sound Mixer in its crew?,Dead Ringers
subgraphs_batch_038_textual_subgraph_0427.graphml,"Which month is known for its distinct climate in both New York City and Vancouver, and is also associated with the seasons of November and March?",October
subgraphs_batch_038_textual_subgraph_0438.graphml,"Which film, produced by 20th Century Fox and serving as a prequel to Fantastic Four, falls under the Science Fiction genre and is associated with the United States of America?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0437.graphml,"Which film was executive produced by Chris Columbus, produced by Marvel Entertainment, and had its estimated budget in United States Dollars, with a release date on DVD?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0446.graphml,"Which spy film, featuring both English and Japanese languages, is also recognized as an action film?",You Only Live Twice
subgraphs_batch_038_textual_subgraph_0444.graphml,"Which popular sitcom created by Greg Daniels, originating from the United States and featuring an official website, are we referring to?",Parks and Recreation
subgraphs_batch_038_textual_subgraph_0439.graphml,"Which science fiction film was created with a story by Jack Kirby, features work by Sound Editor-GB, and is associated with the United States of America?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0445.graphml,"Which film was shot in New York City, produced by 20th Century Fox, and falls under both the Superhero and Science Fiction genres?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0440.graphml,"Which film was executive produced by Francis Ford Coppola, featured Illustrator-GB and Sound Mixer in its crew, and had its estimated budget in United States Dollars?",Marie Antoinette
subgraphs_batch_038_textual_subgraph_0441.graphml,"Which film features cinematography by Douglas Slocombe, received award nominations for ""Indiana Jones and the Last Crusade,"" and has details available on its official website as well as a DVD release date?",Indiana Jones and the Raiders of the Lost Ark
subgraphs_batch_038_textual_subgraph_0442.graphml,"Which film was produced by Icon Productions, featured Oregon as a filming location, and had both a Sound Editor-GB and a Dialogue Editor on its crew?",Seraphim Falls
subgraphs_batch_038_textual_subgraph_0447.graphml,"Which film was released in the United States on DVD, features sound re-recording by a mixer from Great Britain, and is primarily in the English language?",American Splendor
subgraphs_batch_038_textual_subgraph_0448.graphml,"Which superhero movie, set in the United States and executive produced, serves as a prequel to the film ""Fantastic Four""?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0451.graphml,"Which film, known for its spy and period piece genres, features notable visual effects and is associated with the United States of America?","Lust, Caution"
subgraphs_batch_038_textual_subgraph_0449.graphml,"Which superhero movie, set in the United States and belonging to the science fiction genre, serves as a prequel to the film ""Fantastic Four""?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0443.graphml,"Which film was executive produced by Stan Lee, featured New York City as a filming location, and had a Special Effects Supervisor on its crew, all while being related to the United States of America?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0450.graphml,"Which film features London and Germany as prominent locations, has Marvel Entertainment as one of its production companies, and includes a sound editor from Great Britain in its crew?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0455.graphml,"Which film was shot in New York City, produced by 20th Century Fox, and falls under both the Science Fiction and Action Film genres?",Fantastic Four: Rise of the Silver Surfer
subgraphs_batch_038_textual_subgraph_0454.graphml,"Which adventure TV series, starring Eve Myles and originating from the United Kingdom, has its own official website?",Torchwood-GB
subgraphs_batch_038_textual_subgraph_0457.graphml,"Which film, produced by Universal Studios and classified as a musical, features New York City as a prominent location and has an official website?",The Producers
subgraphs_batch_038_textual_subgraph_0456.graphml,"Which crime fiction film, spoken in English and associated with the United States, includes a notable contribution from a sound mixer in its crew?",Cookie's Fortune
