file,query,answer
subgraphs_batch_076_textual_subgraph_0551.graphml,"Which record label is associated with artists such as k.d. lang, Talking Heads, Brian Wilson, and Alain Johannes?",Sire Records
subgraphs_batch_076_textual_subgraph_0553.graphml,"Which historical event is connected to Egypt, involved the Spanish Empire as combatants, and is also associated with both Napoleon Bonaparte and John Adams?",French Revolutionary Wars
subgraphs_batch_076_textual_subgraph_0556.graphml,"Which music label is known for having artists like Dr. Dre, Snoop Dogg, and Christopher Cross, and also has its own official website?",Priority Records
subgraphs_batch_076_textual_subgraph_0550.graphml,"What is the occupation that connects the animated film ""Chicken Run"" to historical figures like Oliver Cromwell and Jimmy Carter?",Farmer-GB
subgraphs_batch_076_textual_subgraph_0561.graphml,Which award for fictional works has been nominated by both John Varley and Stephen Baxter?,Philip K. Dick Award
subgraphs_batch_076_textual_subgraph_0552.graphml,Which institution is known for being an independent school with campuses in Winchester and boasts notable alumni such as Hugh Dancy and Joss Whedon?,Winchester College
subgraphs_batch_076_textual_subgraph_0559.graphml,"Which educational institution charges international tuition in UK £, has its headquarters in Manchester, and counts Burn Gorman and Steve Coogan among its notable alumni?",Manchester Metropolitan University
subgraphs_batch_076_textual_subgraph_0560.graphml,"What film, released in the United States and belonging to the drama genre, features film art direction by Lyle R. Wheeler and received award nominations for Mark Robson?",Peyton Place
subgraphs_batch_076_textual_subgraph_0545.graphml,"Who is the male individual born in Lansing, influenced by Judd Apatow, and associated with myocardial infarction?",John Hughes
subgraphs_batch_076_textual_subgraph_0562.graphml,"What genre of music blends elements of horror punk and hip hop, and features artists like DMX and Xzibit?",Horrorcore
subgraphs_batch_076_textual_subgraph_0541.graphml,"Which popular television show has won both the Primetime Emmy Award for Outstanding Supporting Actress and Actor in a Comedy Series, and features Rob Reiner and Carroll O'Connor as regular cast members?",All in the Family
subgraphs_batch_076_textual_subgraph_0554.graphml,"Which film features a mystery genre, has a sound editor from Great Britain, includes music by Howard Shore, and stars Danny Huston?",Edge of Darkness
subgraphs_batch_076_textual_subgraph_0557.graphml,"Which film received award nominations for ""Shining Through,"" was released on DVD, featured Stephen Tobolowsky in its cast, and had cinematography by Jan de Bont?",Basic Instinct
subgraphs_batch_076_textual_subgraph_0571.graphml,Which disaster film produced by Paramount Pictures features both Lloyd Bridges and Leslie Nielsen?,Airplane!
subgraphs_batch_076_textual_subgraph_0558.graphml,"Which individual has been nominated for awards alongside Boris Leven, Alexander Golitzen, and Stephen Goosson for their work on ""Thoroughly Modern Millie""?",Howard Bristol
subgraphs_batch_076_textual_subgraph_0564.graphml,Which football club has both Craig Bellamy and Robbie Keane on its current team roster and primarily features players in the defender position?,West Ham United F.C.
subgraphs_batch_076_textual_subgraph_0568.graphml,"Which organization is headquartered in New York, has won awards from the American Broadcasting Company, and has employed both Brian McKnight and Casey Kasem in its history?",Cumulus Media Networks
subgraphs_batch_076_textual_subgraph_0563.graphml,"What musical genre is associated with artists such as Buckethead, Joel Madden, Tom Morello, and James Blunt?",Acoustic music
subgraphs_batch_076_textual_subgraph_0570.graphml,"Which location is both associated with Buzz Aldrin's residence and Kal Penn's birthplace, and is also part of a university's campus?",Montclair
subgraphs_batch_076_textual_subgraph_0565.graphml,"What genre of music is known for having artists like M.I.A., Wyclef Jean, and Peter Wentz, and is considered the parent genre of Dub?",Dancehall
subgraphs_batch_076_textual_subgraph_0569.graphml,"Which film, written by George Abbott and in the German language, has won the Academy Award for Best Picture and is associated with Lewis Milestone?",All Quiet on the Western Front
subgraphs_batch_076_textual_subgraph_0574.graphml,"What film is a comedy in English, based on a story by William Shakespeare, and features David Strathairn?",A Midsummer Night's Dream
subgraphs_batch_076_textual_subgraph_0567.graphml,"Which institution, located in Paris and known for educating notable alumni such as Lloyd Alexander and Jean-Luc Godard, is being referred to here?",University of Paris
subgraphs_batch_076_textual_subgraph_0577.graphml,Who is the person that speaks both Gujarati and Malayalam and is associated with Aasif Mandvi and Rory Cochrane?,Indian American
subgraphs_batch_076_textual_subgraph_0583.graphml,"Which political party was associated with notable figures such as James Buchanan, John Quincy Adams, and John Adams?",Federalist Party
subgraphs_batch_076_textual_subgraph_0575.graphml,"Which prestigious music award, won by Johnny Cash and associated with Johnny Depp's award nominations, is linked to both the 45th and 49th Annual Grammy Awards?",Grammy Award for Best Album Notes
subgraphs_batch_076_textual_subgraph_0566.graphml,"Which musical artist or composition has the distinction of winning awards at both the 52nd and 41st Annual Grammy Awards in the US, and is also associated with notable figures like Andrew Lloyd Webber and Igor Stravinsky?",Grammy Award for Best Classical Contemporary Composition
subgraphs_batch_076_textual_subgraph_0576.graphml,"Who is the person that speaks Irish and is associated with notable figures such as Joanna Lumley, Richard Dawkins, and Phil Collinson?",White British
subgraphs_batch_076_textual_subgraph_0578.graphml,"Which film features visual effects by a notable crew, falls under the fantasy genre, has cinematography by Philippe Rousselot, and stars Keanu Reeves?",Constantine
subgraphs_batch_076_textual_subgraph_0573.graphml,"Which city in Westchester County, featured on its official website, is both the birthplace of James Whitmore and a former residence of Alan Alda?",White Plains
subgraphs_batch_076_textual_subgraph_0584.graphml,"What language is spoken in both South Africa and India, and is also known to be spoken by Sunny Deol and Tanikella Bharani?",Telugu language
subgraphs_batch_076_textual_subgraph_0581.graphml,"Which music label is known for having artists like Levon Helm, Joan Baez, Buddy Guy, and Pete Seeger in its roster?",Vanguard Records
subgraphs_batch_076_textual_subgraph_0580.graphml,"Which music genre has roots in both Reggae and Rhythm and blues, and is closely associated with artists like Xzibit and Tupac Shakur?",West Coast hip hop
subgraphs_batch_076_textual_subgraph_0579.graphml,"Which music award, won by Shakira in 2005 and for which Ricky Martin and Juanes were also nominated, is this entity related to?",Latin Grammy Award for Song of the Year
subgraphs_batch_076_textual_subgraph_0587.graphml,Who is the musician from Great Britain who shares a profession with both Phil Spector and Willie Nelson?,Session musician
subgraphs_batch_076_textual_subgraph_0572.graphml,"Which city is adjacent to Dallas, falls within the Central Time Zone, and is connected to both L. Sprague de Camp as his place of death and Kevin Michael McHale as a place where he has lived?",Plano
subgraphs_batch_076_textual_subgraph_0589.graphml,"Which prestigious institution is known for educating notable figures such as Arthur Wellesley, the 1st Duke of Wellington, Aldous Huxley, and Dominic West?",Eton College
subgraphs_batch_076_textual_subgraph_0591.graphml,"Which company has been recognized on the Fortune 500 list and is associated with artists such as Jefferson Starship, Dave Grohl, and John Denver?",RCA
subgraphs_batch_076_textual_subgraph_0585.graphml,"Which film, featuring Chicago as a prominent location and released in the United States, stars Steven Bauer and Richard Gere?",Primal Fear
subgraphs_batch_076_textual_subgraph_0597.graphml,Which animated TV series features Kaneto Shiozawa and Toshio Furukawa in its regular cast and is presented in the Japanese language?,Fist of the North Star
subgraphs_batch_076_textual_subgraph_0595.graphml,"What condition do both Freddie Mercury and Magic Johnson share, and is also associated with individuals like Tony Richardson and Denholm Elliott?",AIDS
subgraphs_batch_076_textual_subgraph_0590.graphml,"What entity is both classified under the Library of Congress system and associated with Catholicism, and is also linked to the religious beliefs of Michel Foucault and Regis Philbin?",Roman Catholic Church
subgraphs_batch_076_textual_subgraph_0582.graphml,Who is the person that was born in both Bahrain and Thailand and is affiliated with Mammootty and Murali?,Malayali
subgraphs_batch_076_textual_subgraph_0599.graphml,"Which city, located in the Pacific Time Zone, is known as the place where both Lucien Ballard and Gerald Ford passed away?",Rancho Mirage
subgraphs_batch_076_textual_subgraph_0596.graphml,"Which institution, known for having local tuition priced in United States Dollars and headquartered in West Virginia, has notable alumni including Billy Crystal and Robert Byrd?",Marshall University
subgraphs_batch_076_textual_subgraph_0594.graphml,What medical condition is known to be a symptom of chronic kidney disease and is also associated with John Candy and poses a risk factor for cardiovascular disease?,Cardiac arrhythmia
subgraphs_batch_076_textual_subgraph_0604.graphml,Which prestigious architectural award has been won by both Thomas Jefferson and I. M. Pei?,AIA Gold Medal
subgraphs_batch_076_textual_subgraph_0603.graphml,"Who is the composer who was married to a person named s., was influenced by Richard Strauss, and counted Franz Liszt among his peers?",Robert Alexander Schumann
