file,query,answer
subgraphs_batch_040_textual_subgraph_0470.graphml,"Which film was released in Hungary and Brazil, and is also associated with DVD distribution and a release date in the United States?",American Reunion
subgraphs_batch_040_textual_subgraph_0458.graphml,"Which horror film, released in the United States and featuring English dialogue, has won the BAFTA Award for Best Special Visual Effects?",The Witches of Eastwick
subgraphs_batch_040_textual_subgraph_0467.graphml,"Which film was released in India, serves as the sequel to American Wedding, and involves a Visual Effects Supervisor among its crew, with DVD as one of its distributors?",American Reunion
subgraphs_batch_040_textual_subgraph_0468.graphml,"Which film, adapted from a book and written by Ben Affleck, is set in the United States and primarily spoken in English?",Gone Baby Gone
subgraphs_batch_040_textual_subgraph_0476.graphml,"Which film was released in both Finland and Canada, is in the English language, and was distributed by Universal Studios?",American Reunion
subgraphs_batch_040_textual_subgraph_0464.graphml,"Which film was released in both Hong Kong and the United States, and had Seann William Scott as an executive producer, as well as featuring a notable sound mixer in its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0471.graphml,"Which film features a Sound Editor from Great Britain, was released in both Canada and the United States, and is produced by Relativity Media?",American Reunion
subgraphs_batch_040_textual_subgraph_0478.graphml,Which film was released in Hungary and Spain and is available on DVD with English as its primary language?,American Reunion
subgraphs_batch_040_textual_subgraph_0479.graphml,"Which film was released in India, Portugal, and the United States, and also distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0472.graphml,"What thriller film, featuring cinematography by Steven Soderbergh, is primarily in English and includes a Visual Effects Supervisor among its crew?",Ocean's Eleven
subgraphs_batch_040_textual_subgraph_0475.graphml,"Which film was produced by Relativity Media, released in Canada, distributed on DVD, and primarily spoken in English?",American Reunion
subgraphs_batch_040_textual_subgraph_0477.graphml,"Which film was executive produced by Chris Weitz, released in Switzerland, primarily in the English language, and had a notable Sound Mixer on its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0473.graphml,"Which epic film, featuring film art direction by Cedric Gibbons, was released on DVD and had its release dates in the United States of America?",Quo Vadis
subgraphs_batch_040_textual_subgraph_0474.graphml,"Which indie film, with an estimated budget in United States Dollars and released on DVD, also has its release dates associated with the United States of America?",Monster's Ball
subgraphs_batch_040_textual_subgraph_0483.graphml,"What film was released in India, serves as the sequel to American Wedding, involved a notable sound mixer, and was distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0484.graphml,"Which film was produced by Frank Marshall, released by Walt Disney Animation Studios, and is available on DVD in the English language?",Who Framed Roger Rabbit
subgraphs_batch_040_textual_subgraph_0490.graphml,"Which film was released in Spain, Germany, and the United States, and was primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0485.graphml,"Which film was released in both Colombia and the United States, executive produced by Seann William Scott, and distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0487.graphml,"Which film has release dates in Germany, Brazil, and the United States, and was distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0482.graphml,"Which film, featuring a makeup artist from Great Britain and a visual effects supervisor, has won the Razzie Award for Worst Director and is primarily in the English language?",Just Go With It
subgraphs_batch_040_textual_subgraph_0488.graphml,Which film was released in Portugal and Lithuania and had a Sound Editor from GB and a Visual Effects Supervisor on its crew?,American Reunion
subgraphs_batch_040_textual_subgraph_0481.graphml,"Which film was released in Portugal, executive produced by Chris Weitz, distributed on DVD, and had a Visual Effects Supervisor among its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0480.graphml,"What film was executive produced by Anthony Hopkins, falls under the genre of a period piece, is related to the United States of America, and is in the English language?",Bobby
subgraphs_batch_040_textual_subgraph_0486.graphml,"Which film features the genre of slasher, was filmed in West Hollywood, includes a Visual Effects Supervisor in its crew, and is primarily in the English language?",Scream 3
subgraphs_batch_040_textual_subgraph_0492.graphml,"Which film has won both a Specialist Award and a Razzie Award for Worst Screenplay, and was distributed by Universal Studios with a release on DVD?",Stop! Or My Mom Will Shoot
subgraphs_batch_040_textual_subgraph_0489.graphml,"Which film has won the Academy Award for Best Cinematography, falls under the genre of Drama, and includes a Sound Mixer and a Sound Editor-GB among its crew?",Master and Commander: The Far Side of the World
subgraphs_batch_040_textual_subgraph_0498.graphml,Which film was released in Germany and Spain and is associated with DVD distributors and a Sound Mixer in its crew?,American Reunion
subgraphs_batch_040_textual_subgraph_0494.graphml,"Which film was shot in New York City, won awards for Barton Fink, is associated with the United States, and is primarily in English?",Husbands and Wives
subgraphs_batch_040_textual_subgraph_0493.graphml,"Which film featuring a sound editor from Great Britain, released on DVD, and won the New York Film Critics Circle Award for Best Actress, is also classified as a comedy from Great Britain?",Julie & Julia
subgraphs_batch_040_textual_subgraph_0495.graphml,"Which country is both a member of the World Bank and won medals at the 1984 Winter Olympics, while also sharing borders with Switzerland and Hungary?",Austria
subgraphs_batch_040_textual_subgraph_0491.graphml,"Which film has won awards for George Barnes, was produced by David O. Selznick, was released on DVD, and is related to the United States of America?",Rebecca
subgraphs_batch_040_textual_subgraph_0497.graphml,"Which film, featuring Debra Winger and awarded the Golden Globe for Best Screenplay, was made in the United States and primarily in English?",Terms of Endearment
subgraphs_batch_040_textual_subgraph_0496.graphml,"Which film was released in Paraguay, serves as the sequel to American Wedding, is primarily in the English language, and includes a notable sound mixer among its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0502.graphml,"Which film was shot in Los Angeles, primarily features American English, includes a Visual Effects Supervisor in its crew, and is associated with the United States of America?",Speed
subgraphs_batch_040_textual_subgraph_0501.graphml,"Which film was shot in Super 35 format, features music by Michael Nyman, and had a Visual Effects Supervisor and a Sound Mixer on its crew?",Gattaca
subgraphs_batch_040_textual_subgraph_0509.graphml,"Which film was released in Brazil, Spain, and the United States, and was primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0504.graphml,"Which film features costume design by Albert Wolsky, has won the Saturn Award for Best Actor, was released in the United States, and is primarily in English?",Galaxy Quest
subgraphs_batch_040_textual_subgraph_0499.graphml,"Which film has won both the Academy Award for Best Foreign Language Film and the Golden Globe Award for Best Foreign Language Film, and was released on DVD with English language options?",Cinema Paradiso
subgraphs_batch_040_textual_subgraph_0505.graphml,"Which film was produced by Columbia Pictures and Relativity Media, and had crew members including a makeup artist and a sound mixer?",Monster House
subgraphs_batch_040_textual_subgraph_0500.graphml,"Which film was executive produced by Jason Biggs, featured a Sound Editor-GB, and also had a Visual Effects Supervisor and a Sound Mixer on its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0506.graphml,"What film was released in Switzerland, India, and the United States, and also had a notable Sound Mixer on its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0514.graphml,"Which film was released in Paraguay and the United States, serves as the sequel to American Wedding, and is primarily in the English language?",American Reunion
