file,query,answer
subgraphs_batch_064_textual_subgraph_0469.graphml,"Which film, set in a historical period and affiliated with the United States, has won the Academy Award for Best Actress in a Supporting Role and was also nominated for the Academy Award for Best Picture?",Anthony Adverse
subgraphs_batch_064_textual_subgraph_0478.graphml,"Which film, featuring Liza Minnelli and set in the United States, won the Academy Award for Best Director and falls under the genre of drama?",Cabaret
subgraphs_batch_064_textual_subgraph_0468.graphml,"Which film has won both the National Board of Review Award for Best Director and the BAFTA Award for Best Film, and is also recognized for its Academy Awards in Best Director and Best Actress?",Cabaret
subgraphs_batch_064_textual_subgraph_0474.graphml,"What film, featuring costume design by Colleen Atwood and released in Thailand, is a drama associated with the United States of America?",Big Fish
subgraphs_batch_064_textual_subgraph_0475.graphml,"Which renowned filmmaker, known for his proficiency in the Swedish language, has been nominated for both the Academy Award for Best Foreign Language Film and the Academy Award for Best Director, as well as the BAFTA Award for Best Film?",Ingmar Bergman
subgraphs_batch_064_textual_subgraph_0482.graphml,"Which film, associated with Geoffrey Unsworth and the United States, has won both the BAFTA Award for Best Film and the Academy Award for Best Actress?",Cabaret
subgraphs_batch_064_textual_subgraph_0485.graphml,"Which film, set in the United States and directed by Bob Fosse, has won multiple awards and is known for its English-language drama genre?",Cabaret
subgraphs_batch_064_textual_subgraph_0484.graphml,"Who is the actress that has been nominated for the Academy Award for Best Actress, won a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role, and is fluent in French?",Kristin Scott Thomas
subgraphs_batch_064_textual_subgraph_0481.graphml,"Which film has both Al Pacino and Thomas Newman won awards for, was nominated for the Academy Award for Best Picture, and was released in the United States?",Scent of a Woman
subgraphs_batch_064_textual_subgraph_0467.graphml,"Which film, featuring connections to the United States and having garnered accolades such as the BAFTA Award for Best Film and the Academy Award for Best Actress, also shares a link with Geoffrey Unsworth through its award winnings?",Cabaret
subgraphs_batch_064_textual_subgraph_0479.graphml,"Which film has won the National Board of Review Award for Best Director, features dialogue in Hebrew, and has also received both the BAFTA Award for Best Actress in a Leading Role and the Academy Award for Best Actress?",Cabaret
subgraphs_batch_064_textual_subgraph_0483.graphml,"Which film has won awards for Best Film at both the BAFTA and Academy Awards, and also had nominees for the Academy Award for Best Actor in a Supporting Role and Best Production Design?",Cabaret
subgraphs_batch_064_textual_subgraph_0476.graphml,"Which film, directed by someone who has won a National Board of Review Award for Best Director and also Geoffrey Unsworth, falls under the LGBT genre and was released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0480.graphml,Which film was released in Spain as a thriller and had nominees for both the BAFTA Award for Best Actress in a Leading Role and the BAFTA Award for Best Direction?,We Need to Talk About Kevin
subgraphs_batch_064_textual_subgraph_0477.graphml,"Which actress received BAFTA nominations for both Best Actress in a Leading Role and Best Actress in a Supporting Role, and was also in a domestic partnership related to ""My Week with Marilyn""?",Michelle Williams
subgraphs_batch_064_textual_subgraph_0486.graphml,"Which filmmaker is associated with the film ""Michael Collins,"" produced by Stephen Woolley, and has been nominated for both the BAFTA Award for Best Film and the Academy Award for Best Director?",Neil Jordan
subgraphs_batch_064_textual_subgraph_0472.graphml,"Which film was nominated for both the Academy Award for Best Picture and the Academy Award for Best Director, and shares this honor with classics like ""The Towering Inferno"" and ""The Hustler""?",The Verdict
subgraphs_batch_064_textual_subgraph_0487.graphml,"Which film, produced by BBC Films and directed by someone who has won the National Board of Review Award for Best Director, is primarily in the English language and features an award-winning performance by Kenneth Branagh?",Henry V
subgraphs_batch_064_textual_subgraph_0492.graphml,Who is the screenwriter from the United States who was nominated for an Academy Award for Best Writing Adapted Screenplay and is married to their spouse?,Carl Foreman
subgraphs_batch_064_textual_subgraph_0490.graphml,"Which film, produced by Bob Fosse, has won both the BAFTA Award for Best Film and the Academy Award for Best Production Design, and was also nominated for the Academy Award for Best Cinematography?",Cabaret
subgraphs_batch_064_textual_subgraph_0489.graphml,"Which event both presented awards to Tootsie and Dennis Muren, and also had winners for the Academy Award for Best Film Editing and the Academy Award for Best Actor in a Supporting Role?",55th Academy Awards
subgraphs_batch_064_textual_subgraph_0488.graphml,"Which film featuring music by Gustavo Santaolalla, falls under the road movie genre, and was nominated for both the Academy Award for Best Writing Adapted Screenplay and the BAFTA Award for Best Film?",The Motorcycle Diaries
subgraphs_batch_064_textual_subgraph_0491.graphml,"Which American TV series, primarily in English, has won a Primetime Emmy for Outstanding Guest Actress in a Drama Series with Jimmy Smits as a recipient?",NYPD Blue
subgraphs_batch_064_textual_subgraph_0495.graphml,"Which film, released in Australia and the United States, features a Drama genre and has a Special Effects Supervisor listed among its crew?","Merry Christmas, Mr. Lawrence"
subgraphs_batch_064_textual_subgraph_0493.graphml,"Which film, featuring the English language and falling under the Drama genre, has won both the Academy Award for Best Sound Mixing and the Academy Award for Best Director?",Cabaret
subgraphs_batch_064_textual_subgraph_0497.graphml,"Which film was released in South Korea and the United States, has an estimated budget in UK pounds, and falls under the genre of drama?",This Is England
subgraphs_batch_064_textual_subgraph_0500.graphml,"Which film, featuring Liza Minnelli and recognized with the Academy Award for Best Film Editing, is a drama and primarily in the English language?",Cabaret
subgraphs_batch_064_textual_subgraph_0505.graphml,"Which film, featuring both German and English languages and belonging to the drama genre, has won awards for Geoffrey Unsworth?",Cabaret
subgraphs_batch_064_textual_subgraph_0499.graphml,"Which filmmaker is known for directing both ""A Place in the Sun"" and ""The Diary of Anne Frank,"" and has been nominated for the BAFTA Award for Best Film and the Academy Award for Best Director?",George Stevens
subgraphs_batch_064_textual_subgraph_0494.graphml,"Which film, directed in English and with a budget in United States Dollars, has won both the National Board of Review Award for Best Director and the BAFTA Award for Best Film?",Cabaret
subgraphs_batch_064_textual_subgraph_0503.graphml,"Which film was released in both Sweden and the Netherlands, belongs to the drama genre, and is primarily in the English language?",Exodus
subgraphs_batch_064_textual_subgraph_0498.graphml,"Which prestigious event involved William A. Horning and Sammy Cahn presenting awards, and also recognized winners in the categories of Best Actor in a Supporting Role and Best Film Editing?",32nd Academy Awards
subgraphs_batch_064_textual_subgraph_0501.graphml,"Which film has won both the BAFTA Award for Best Film and the National Board of Review Award for Best Director, and was made in English with an estimated budget in United States Dollars?",Cabaret
subgraphs_batch_064_textual_subgraph_0510.graphml,Which romantic comedy and drama film was filmed in New York City and is associated with the United States?,Youth in Revolt
subgraphs_batch_064_textual_subgraph_0496.graphml,"Which film, featuring the French language and directed by Bob Fosse, has won an Academy Award for Best Actress and had a nominee for the BAFTA Award for Best Actress in a Supporting Role?",Cabaret
