file,query,answer
subgraphs_batch_052_textual_subgraph_0471.graphml,"Which individual has been nominated for both the Academy Award for Best Picture and the BAFTA Award for Best Film, and has also won awards associated with Jon Avnet and Alan Bennett?",Scott Rudin
subgraphs_batch_052_textual_subgraph_0461.graphml,"Who is the person that has won awards like Alan Bennett and received award nominations like Jon Avnet, has lived in Los Angeles, and is fluent in the English language?",Scott Rudin
subgraphs_batch_052_textual_subgraph_0465.graphml,"Which film combines the genres of Science Fiction and Action, is in the English language, and was nominated for the Producers Guild of America Award for Best Theatrical Motion Picture?",District 9
subgraphs_batch_052_textual_subgraph_0474.graphml,Who is the male individual in a domestic partnership who has won awards associated with Alan Bennett and received award nominations linked to Jon Avnet?,Scott Rudin
subgraphs_batch_052_textual_subgraph_0479.graphml,"Who is the male poet known for his role in the film ""She Hate Me"" and nominated for a Tony Award for Best Musical?",Ossie Davis
subgraphs_batch_052_textual_subgraph_0475.graphml,"Which individual has won awards like Wes Anderson and Alan Bennett, and has been nominated for awards associated with Paramount Pictures while being proficient in the English language?",Scott Rudin
subgraphs_batch_052_textual_subgraph_0478.graphml,"Who was the male actor from the United States, known for his profession in the UK, who passed away in New York City?",Tony Randall
subgraphs_batch_052_textual_subgraph_0477.graphml,Who is the male film director who was married to someone from Santa Barbara and has been nominated for the Academy Award for Best Picture?,Ronald Neame
subgraphs_batch_052_textual_subgraph_0473.graphml,"Who is the television producer from Great Britain who has won awards like David Milch and received nominations like Mark Tinker, and has also lived in New York City?",Steven Bochco
subgraphs_batch_052_textual_subgraph_0476.graphml,"Who is the male individual born in San Francisco, known for their association with the United States Dollar and nominated for the Academy Award for Best Picture?",Chris Columbus
subgraphs_batch_052_textual_subgraph_0483.graphml,"Who is the theatrical producer who has won award nominations, has a domestic partnership, and has lived in New York City?",Scott Rudin
subgraphs_batch_052_textual_subgraph_0480.graphml,"Who is the person that has won awards like Alan Bennett and received nominations like Jon Avnet, speaks English, and has lived in Los Angeles?",Scott Rudin
subgraphs_batch_052_textual_subgraph_0485.graphml,"Which film, released on DVD and featuring music by Thomas Newman, was nominated for the Academy Award for Best Picture and primarily spoken in English?",American Beauty
subgraphs_batch_052_textual_subgraph_0487.graphml,Who is the male actor from the United Kingdom who studied at the London Academy of Music and Dramatic Art and is fluent in English?,David Suchet
subgraphs_batch_052_textual_subgraph_0481.graphml,"Who is the theatrical producer that has won awards like Alan Bennett and is affiliated with Paramount Pictures, having also lived in New York City?",Scott Rudin
subgraphs_batch_052_textual_subgraph_0494.graphml,Who is the male film director and producer from Great Britain who has an official website?,Alain Delon
subgraphs_batch_052_textual_subgraph_0486.graphml,"Which film was featured at the 1989 Berlin International Film Festival, had an estimated budget in United States Dollars, was nominated for the Academy Award for Best Picture, and included Los Angeles as one of its filming locations?",Rain Man
subgraphs_batch_052_textual_subgraph_0484.graphml,"Which individual has been nominated for both the Academy Award for Best Picture and the BAFTA Award for Best Film, and has also seen Michael DeLuca receive award nominations and Alan Bennett win awards under their guidance?",Scott Rudin
subgraphs_batch_052_textual_subgraph_0488.graphml,Who is the film producer from Great Britain who has lived in Los Angeles and was nominated for the Independent Spirit Award for Best Male Lead for his role in the movie Mighty Aphrodite?,Michael Rapaport
subgraphs_batch_052_textual_subgraph_0493.graphml,"What English-language film, produced by Sydney Pollack, falls under the genres of suspense and mystery?",The Firm
subgraphs_batch_052_textual_subgraph_0489.graphml,"Who is the British individual who has won awards like Alan Bennett and received award nominations like Trey Parker, while also working as both a television and film producer?",Scott Rudin
subgraphs_batch_052_textual_subgraph_0497.graphml,Who is the male film producer from Great Britain who is also known for being an author and is associated with the celebrity Lucille Ball?,Bob Hope
subgraphs_batch_052_textual_subgraph_0491.graphml,Who is the male film and television producer from Great Britain who has won awards associated with Alan Bennett?,Scott Rudin
subgraphs_batch_052_textual_subgraph_0502.graphml,"Who is the theatrical producer who has won awards like Alan Bennett, speaks English, and has lived in New York City?",Scott Rudin
subgraphs_batch_052_textual_subgraph_0490.graphml,"Who is the film producer from Great Britain who has lived in Los Angeles and has been nominated for awards for both Edward Albee's works and the film ""Extremely Loud and Incredibly Close""?",Scott Rudin
subgraphs_batch_052_textual_subgraph_0482.graphml,Who is the television producer from Great Britain who has won awards from Alan Bennett and has been nominated for both the BAFTA Award for Best Film and the Academy Award for Best Picture?,Scott Rudin
subgraphs_batch_052_textual_subgraph_0500.graphml,Who is the male screenwriter and film producer from Great Britain who is married to a person named S.?,Raoul Walsh
subgraphs_batch_052_textual_subgraph_0501.graphml,Who is the male film producer from Great Britain who has been nominated for awards alongside Trey Parker and has won awards like Alan Bennett?,Scott Rudin
subgraphs_batch_052_textual_subgraph_0498.graphml,Who is the male screenwriter and film producer from Great Britain who has been nominated for the BAFTA Award for Best Direction?,Claude Berri
subgraphs_batch_052_textual_subgraph_0496.graphml,"Who is the individual that has won awards like Alan Bennett and received award nominations like Trey Parker, has lived in Los Angeles, and is proficient in the English language?",Scott Rudin
subgraphs_batch_052_textual_subgraph_0495.graphml,"Who is the television producer from Great Britain who has been nominated for a BAFTA Award for Best Film and has produced the film ""Addams Family Values"" in addition to being affiliated with HBO?",Scott Rudin
subgraphs_batch_052_textual_subgraph_0499.graphml,"Who is the person known for contributing to tracks with a bass guitar, fluent in Hungarian, and has worked as both a film and television producer in Great Britain?",Gene Simmons
subgraphs_batch_052_textual_subgraph_0492.graphml,"Who is the film producer from Great Britain who has been nominated for both an HBO-related award and a Tony Award for Best Play, and has also lived in New York City?",Scott Rudin
subgraphs_batch_052_textual_subgraph_0504.graphml,Who is the male theatrical and television producer from Great Britain who has been nominated for awards by HBO?,Scott Rudin
subgraphs_batch_052_textual_subgraph_0505.graphml,"Who is the male film producer from Great Britain, known for his work on ""Terminator Salvation"" and born in Toronto?",Michael Ironside
subgraphs_batch_052_textual_subgraph_0503.graphml,"Who is the person born in the United Kingdom, known for winning awards like Phil Collinson, and has professions as both a television and film producer in Great Britain?",Russell T Davies
subgraphs_batch_052_textual_subgraph_0506.graphml,"Who is the male television producer from Great Britain known for producing both ""The X-Files"" and ""Buffy the Vampire Slayer""?",David Greenwalt
subgraphs_batch_052_textual_subgraph_0513.graphml,Who is the male film and television producer from Great Britain who has been nominated for awards by Jon Avnet?,Scott Rudin
subgraphs_batch_052_textual_subgraph_0509.graphml,"Which actor, known for their role in the film ""Enchanted"" and for providing English dubbing performances, is also associated with the movie ""Team America: World Police""?",Fred Tatasciore
subgraphs_batch_052_textual_subgraph_0512.graphml,"Who is the male film producer from Great Britain, known for his work on the film ""Rocky"" and being married to someone notable?",Lloyd Kaufman
subgraphs_batch_052_textual_subgraph_0508.graphml,Who is the male theatrical and television producer from Great Britain who has won awards similar to those won by Alan Bennett?,Scott Rudin
subgraphs_batch_052_textual_subgraph_0510.graphml,"Who is the individual that has been nominated for the Academy Award for Best Picture and has won awards like Trey Parker and Alan Bennett, and is also associated with the English language?",Scott Rudin
