file,query,answer
subgraphs_batch_043_textual_subgraph_0457.graphml,"Which film, produced by Bob Fosse, won the BAFTA Award for Best Film, was made in English, and had its estimated budget in United States Dollars?",Cabaret
subgraphs_batch_043_textual_subgraph_0463.graphml,"Who is the film director born in the United States Dollar area, known for the movie Rush Hour, and has been married?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0471.graphml,"Who is the male television producer from Great Britain known for producing the TV shows ""The O.C."" and ""Chuck""?",Josh Schwartz
subgraphs_batch_043_textual_subgraph_0467.graphml,Who is the actor from Hong Kong who has won the Hong Kong Film Award for Best Action Choreography and is known for their work in English-language films?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0479.graphml,"Who is the male actor from Great Britain who has been nominated for awards for his roles in both ""Love Actually"" and alongside Shannon Elizabeth?",Thomas Sangster
subgraphs_batch_043_textual_subgraph_0470.graphml,"Who is the individual that has won the Hundred Flowers Award for Best Actor, lived in Beverly Hills, and is known for working as both a film and television producer in Great Britain?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0472.graphml,"Who is the actor born in Los Angeles, known for their affiliation with Angelina Jolie, and has been nominated for a Razzie Award for Worst Supporting Actor?",Val Kilmer
subgraphs_batch_043_textual_subgraph_0468.graphml,"Who is the male actor from Great Britain who has won the BAFTA Award for Best Actor in a Leading Role and was also nominated for the same award, with Omar Sharif being another recipient of this prestigious honor?",Peter O'Toole
subgraphs_batch_043_textual_subgraph_0474.graphml,Who is the male television producer from Great Britain who has lived in London and received award nominations for the film Frost/Nixon?,Peter Morgan
subgraphs_batch_043_textual_subgraph_0473.graphml,"Who is the individual that has been nominated for both the Turning Point and Tony Award for Best Choreography, and is also known for working as an actor and film producer in Great Britain?",Herbert Ross
subgraphs_batch_043_textual_subgraph_0476.graphml,"Who is the person that has been nominated for awards alongside Jack Huston and Michael Shannon, is married, and speaks English?",Steve Buscemi
subgraphs_batch_043_textual_subgraph_0478.graphml,"Who is the actor from Great Britain who has lived in Suffolk, speaks English, and has been nominated for awards alongside Denise Richards?",Claudia Schiffer
subgraphs_batch_043_textual_subgraph_0469.graphml,"Who is the male songwriter from Great Britain, married to someone from Las Vegas, and associated with the United States Dollar?",Jon Bon Jovi
subgraphs_batch_043_textual_subgraph_0477.graphml,"Who is the individual who is married to a person named s., speaks German, and has been both nominated for the Hong Kong Film Award for Best Film and won the Hong Kong Film Award for Best Action Choreography?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0481.graphml,"Who is the actor born in the United States who has won an award for Mississippi Burning and starred in Moonrise Kingdom, and is known for their proficiency in the English language?",Frances McDormand
subgraphs_batch_043_textual_subgraph_0489.graphml,Who is the male television producer from Great Britain who has been nominated for awards during Rush Hour and is married?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0480.graphml,"Who is the film producer from Great Britain who has lived in Los Angeles and was nominated for the Broadcast Film Critics Association Award for Best Supporting Actor for their role in the film ""Snatch""?",Benicio del Toro
subgraphs_batch_043_textual_subgraph_0475.graphml,"Which city serves as a filming location for both ""Around the World in 80 Days"" and ""Shanghai Knights,"" is home to Queen Mary, University of London, and can be reached by bus?",London
subgraphs_batch_043_textual_subgraph_0485.graphml,Who is the male actor from Great Britain who has been nominated for both the Hundred Flowers Award for Best Actor and the Hong Kong Film Award for Best Film?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0482.graphml,"Who is the person that has lived in Beverly Hills, is married, speaks English, and has a connection to the United States Dollar?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0483.graphml,"Who is the person that has been nominated for both the Hong Kong Film Award for Best Action Choreography and the MTV Movie Award for Best Fight, and is also known for being fluent in English and being married?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0484.graphml,Who is the male actor from Great Britain who was influenced by Ayn Rand and has an official website?,Penn Jillette
subgraphs_batch_043_textual_subgraph_0492.graphml,"Who is the male film director known for the film ""Kung Fu Panda"" and has lived in Beverly Hills?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0487.graphml,Who is the actor and film producer from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Comedy Series alongside Will Arnett?,Jason Bateman
subgraphs_batch_043_textual_subgraph_0490.graphml,"Who is the actor originally from Canberra, fluent in Yue Chinese, and known for their association with the United States Dollar?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0486.graphml,"Who is the male actor from Great Britain who was nominated for an award alongside Christopher Plummer for their roles in the film ""Ordinary People""?",Judd Hirsch
subgraphs_batch_043_textual_subgraph_0495.graphml,Who is the male actor from Great Britain who has lived in Canberra and has been nominated for awards alongside Owen Wilson?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0488.graphml,"Who is the individual that has been nominated for the Hong Kong Film Award for Best Action Choreography and has also been recognized alongside Owen Wilson, while being associated with the United States Dollar and fluent in the English Language?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0494.graphml,Who is the male actor from Great Britain who has won award nominations like Owen Wilson and has lived in Canberra?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0493.graphml,Who is the male film producer from Great Britain who has been nominated for both an award associated with Owen Wilson and the Hundred Flowers Award for Best Actor?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0491.graphml,"Who is the actor known for receiving award nominations like Aida Turturro and winning awards similar to Nancy Marchand, and is also recognized for their profession and marital status?",Michael Imperioli
subgraphs_batch_043_textual_subgraph_0496.graphml,"Who is the film producer from Great Britain who speaks Yue Chinese, has lived in Canberra, and is known for their marriage?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0501.graphml,Who is the actor from Evanston who was nominated for an Academy Award for Best Actor and is known for his work in English language films?,Charlton Heston
subgraphs_batch_043_textual_subgraph_0498.graphml,Who is the male actor from Great Britain who has lived in Beverly Hills and been nominated for a Hong Kong Film Award for Best Action Choreography?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0507.graphml,Who is the male film director who speaks Yue Chinese and has been nominated for an award for the movie Rush Hour?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0497.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Denise Richards, starred in the film ""The Mission,"" and is known for their marriages?",Liam Neeson
subgraphs_batch_043_textual_subgraph_0508.graphml,"Which film was released in Switzerland and Spain, featured in Los Angeles, and primarily spoken in English?",The Hangover
subgraphs_batch_043_textual_subgraph_0506.graphml,"Who is the person who was married to s., lived in Canberra, is associated with the United States Dollar, and speaks English?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0505.graphml,"Who is the female artist who has won awards like Barry Gibb, is affiliated with the United States Dollar, and has been married?",Barbra Streisand
subgraphs_batch_043_textual_subgraph_0504.graphml,Who is the male film producer from Great Britain who speaks Yue Chinese and has been nominated for awards alongside Owen Wilson?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0509.graphml,"Who is the male actor born in Canberra, nominated for a Hundred Flowers Award for Best Actor, and known for his marriage?",Jackie Chan
