file,query,answer
subgraphs_batch_024_textual_subgraph_0215.graphml,"Which thriller film, with an estimated budget in United States Dollars and a release date in the United States, also had a Visual Effects Supervisor as part of its crew?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0221.graphml,"What biographical film was released in Israel and distributed by FilmFlex, featuring a sound mixer among its crew?",Howl
subgraphs_batch_024_textual_subgraph_0213.graphml,"What film, which features Patricia Heaton as a regular TV cast member and was released in Italy, also includes a Sound Mixer and a Visual Effects Supervisor in its crew?",The Path to 9/11
subgraphs_batch_024_textual_subgraph_0220.graphml,"Which action film, executive produced by Roger Birnbaum and featuring Sienna Miller as an award-winning actress, is associated with the Czech Republic?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0223.graphml,"Which film was released in Sweden, primarily in English, and had notable contributions from a Sound Mixer and a Visual Effects Supervisor?",Coriolanus
subgraphs_batch_024_textual_subgraph_0224.graphml,"Which film was released in both Iceland and Chile, and is associated with the United States of America and has a Visual Effects Supervisor on its crew?",Moonrise Kingdom
subgraphs_batch_024_textual_subgraph_0219.graphml,"Which film features Sienna Miller as an award-winning actress, was executive produced by Gary Barber, includes a Visual Effects Supervisor in its crew, and falls under the Thriller genre?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0222.graphml,"Which film was released in IMAX format, falls under the drama genre, and had notable contributions from both a sound mixer and special effects team?",The Amazing Spider-Man
subgraphs_batch_024_textual_subgraph_0231.graphml,"Which biographical film, released on both video and DVD, features a sound mixer among its crew members?",And Starring Pancho Villa as Himself
subgraphs_batch_024_textual_subgraph_0226.graphml,"Which romantic film, originally released on DVD, is primarily in English and has a strong connection to the United States?",Role Models
subgraphs_batch_024_textual_subgraph_0227.graphml,Which action-adventure film was born in the Czech Republic and is affiliated with streaming media distributors?,G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0225.graphml,"What is the name of the thriller film that was executive produced by Gary Barber, had an estimated budget in United States Dollars, and was released in the United States of America?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0240.graphml,Which action film features Randy Thom as a technical director and was released in the United States?,Percy Jackson & the Olympians: The Lightning Thief
subgraphs_batch_024_textual_subgraph_0232.graphml,"Which film features music composed by Alan Silvestri, includes Animator-GB and a Sound Mixer in its crew, and was released in the United States?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0228.graphml,"What film was executive produced by Gary Barber, had an estimated budget in United States Dollars, and featured a release on DVD with a Special Effects Supervisor as part of its crew?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0233.graphml,"Which film features music by Alan Silvestri, has an estimated budget in United States Dollars, includes a Special Effects Supervisor among its crew, and was released on DVD?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0230.graphml,"Which film features a makeup artist from Great Britain, was filmed in California, includes notable visual effects work, and has a release date associated with its DVD version?",The Cell
subgraphs_batch_024_textual_subgraph_0234.graphml,"Which film has its story by William Shakespeare, was written by Kenneth Branagh, and includes a Sound Mixer and a Visual Effects Supervisor in its crew?",Hamlet
subgraphs_batch_024_textual_subgraph_0229.graphml,Which film features Sienna Miller winning a Razzie Award for Worst Supporting Actress and stars Channing Tatum and Adewale Akinnuoye-Agbaje?,G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0238.graphml,Which film featuring Marlon Wayans was released in the United States and nominated for both the Razzie Award for Worst Supporting Actor and the Razzie Award for Worst Picture?,G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0239.graphml,"Which film was released in Switzerland, won the British Independent Film Award for Best British Independent Film, and is also related to DVD releases and the United States of America?",Sexy Beast
subgraphs_batch_024_textual_subgraph_0242.graphml,"Which film was produced by Spyglass Entertainment, is associated with the Czech Republic, and has connections to both its DVD release date and a notable sound mixer?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0241.graphml,"Which film was released in Portugal and Greece, and also involved a sound mixer and had a release date in the United States?",The Ides of March
subgraphs_batch_024_textual_subgraph_0244.graphml,Which science fiction film produced by Spyglass Entertainment features a sound mixer and was released on DVD?,G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0243.graphml,"Which film features Zachary Quinto as an award winner, has illustrations by Illustrator-GB, is distributed by FilmFlex, and produced by Spyglass Entertainment?",Star Trek
subgraphs_batch_024_textual_subgraph_0235.graphml,"Which TV show features Jude Ciccolella and Jean Smart as regular cast members, is set in the United States, and falls under the genre of Adventure Film?",24
subgraphs_batch_024_textual_subgraph_0237.graphml,"Which film had an estimated budget in United States Dollars, saw Sienna Miller win awards, was released in the United States, and featured notable special effects work?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0236.graphml,"Which film was distributed through streaming media, had an estimated budget in United States Dollars, was released on DVD, and featured a Special Effects Supervisor among its crew?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0250.graphml,"Which film features a Boom Operator and Special Effects Supervisor in its crew, and was produced by Judd Apatow?",Get Him to the Greek
subgraphs_batch_024_textual_subgraph_0247.graphml,"Which film was released in Slovenia and the United States, and also featured at the 2012 Toronto International Film Festival, with a notable Special Effects Supervisor on its crew?",Rust and Bone
subgraphs_batch_024_textual_subgraph_0249.graphml,"Which film was released in the United States and the Czech Republic, had its DVD release date, and had an estimated budget in United States Dollars?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0246.graphml,"Which film was produced by Terrence Malick, won an award by Patricia Heaton, and had both a Visual Effects Supervisor and a Special Effects Supervisor on its crew?",Amazing Grace
subgraphs_batch_024_textual_subgraph_0248.graphml,Which film features Gary Barber as an executive producer and includes crew members such as a Visual Effects Supervisor and a Special Effects Supervisor?,G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0253.graphml,"Which action and adventure film, featuring the work of a British animator and released on DVD, are we referring to?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0256.graphml,"Which adventure film, written by Graham Chapman and released in Spain, also saw its release on DVD?",Monty Python and the Holy Grail
subgraphs_batch_024_textual_subgraph_0252.graphml,"Which film combines elements of crime fiction and buddy film genres, is also classified as an action film, and was released in the United States?",A Better Tomorrow
subgraphs_batch_024_textual_subgraph_0255.graphml,"Which adventure film, with an estimated budget in United States Dollars and a connection to the Czech Republic, was released on DVD?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0254.graphml,"Which science fiction film, featuring a visual effects supervisor and released in Japan, is primarily in the English language?",Iron Man 3
subgraphs_batch_024_textual_subgraph_0245.graphml,"Which film, distributed by streaming media companies and featuring visual effects experts, has connections to both the Czech Republic and the United States through its release dates?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0257.graphml,"Which science fiction film, with an estimated budget in United States Dollars, was released in the United States and also made available on DVD?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0251.graphml,"Which film, released in the United States and known for its blockbuster status, had an estimated budget in United States Dollars and won the Razzie Award for Worst Supporting Actress?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0263.graphml,"Which action thriller film, with an estimated budget in United States Dollars, was released in the United States of America?",G.I. Joe: The Rise of Cobra
