file,query,answer
subgraphs_batch_068_textual_subgraph_0481.graphml,"Which music group is associated with artists like Jennifer Lopez and Janet Jackson, and has ties to the United States, as well as an official website?",The Island Def Jam Music Group
subgraphs_batch_068_textual_subgraph_0472.graphml,"Who is the male artist who has won a Grammy Award for Best Male R&B Vocal Performance and was recognized by Phil Ramone, and is also known for his marriage?",Ray Charles
subgraphs_batch_068_textual_subgraph_0484.graphml,Who is the male African American musician born in the United States who was nominated for a Grammy Award for Best Pop Collaboration with Vocals?,Ray Charles
subgraphs_batch_068_textual_subgraph_0488.graphml,Who is the male actor from Great Britain who is proficient in English and has been nominated for a Grammy Award for Best R&B Song?,Ray Charles
subgraphs_batch_068_textual_subgraph_0487.graphml,Who is the male actor from Great Britain who has won a Grammy Award for Best R&B Song and was also nominated for awards by Phil Ramone?,Ray Charles
subgraphs_batch_068_textual_subgraph_0491.graphml,"Which film is both a period piece and an indie film, and is associated with the United States of America and has an official website?",Dead Man
subgraphs_batch_068_textual_subgraph_0490.graphml,Who is the male actor from Great Britain who has won a Grammy Award for Best R&B Song and has been married?,Ray Charles
subgraphs_batch_068_textual_subgraph_0469.graphml,"Who is the renowned artist who has been nominated for both the Grammy Award for Best R&B Song and the Grammy Award for Best Male Pop Vocal Performance, and is also known for his career as an actor in Great Britain as well as being married?",Ray Charles
subgraphs_batch_068_textual_subgraph_0493.graphml,Who is the male artist from the United States who has been nominated for both the Grammy Award for Best Pop Collaboration with Vocals and the Grammy Award for Best R&B Song?,Ray Charles
subgraphs_batch_068_textual_subgraph_0485.graphml,"Who is the male artist who has won awards from Phil Ramone and been nominated for the Grammy Award for Best Male Pop Vocal Performance, and is also known for his marriage?",Ray Charles
subgraphs_batch_068_textual_subgraph_0500.graphml,"Which organization is affiliated with both Canada and the United States, offers services in Mandarin Chinese, and has an official website?",American Airlines
subgraphs_batch_068_textual_subgraph_0497.graphml,"Who is the actor from Great Britain, born in Albany, known for their role in ""The Blues Brothers"" and has been married?",Ray Charles
subgraphs_batch_068_textual_subgraph_0486.graphml,Who is the male artist from the United States who has been nominated for both the Grammy Award for Best Male Pop Vocal Performance and the Grammy Award for Best R&B Song?,Ray Charles
subgraphs_batch_068_textual_subgraph_0482.graphml,"Who is the male artist who has been nominated for both the Grammy Award for Best R&B Song and the Grammy Award for Best Male Pop Vocal Performance, and also has an official website?",Ray Charles
subgraphs_batch_068_textual_subgraph_0503.graphml,"Which company offers both customer service and sales, has an official website, and is based in the United States?",Qantas
subgraphs_batch_068_textual_subgraph_0494.graphml,"Who is the male artist born in Albany, known for being nominated for the Grammy Award for Best R&B Song, and proficient in the English language?",Ray Charles
subgraphs_batch_068_textual_subgraph_0504.graphml,"Who is the male artist from Albany, United States, who has won the Grammy Award for Best R&B Song?",Ray Charles
subgraphs_batch_068_textual_subgraph_0506.graphml,"Who is the male actor from Liverpool, known for his work as an author in the UK?",Clive Barker
subgraphs_batch_068_textual_subgraph_0495.graphml,"Who is the renowned actor from Great Britain who has been nominated for a Grammy Award for Best Pop Collaboration with Vocals, is also associated with the United States, and speaks English?",Ray Charles
subgraphs_batch_068_textual_subgraph_0496.graphml,"Who is the person born in the United States of America, nominated for the Grammy Award for Best Pop Collaboration with Vocals, and has an official website, as well as being married?",Ray Charles
subgraphs_batch_068_textual_subgraph_0501.graphml,"Who is the artist who has been nominated for both the Grammy Award for Best Male Pop Vocal Performance and the Grammy Award for Best Male R&B Vocal Performance, and is also associated with an official website and was born in the United States?",Ray Charles
subgraphs_batch_068_textual_subgraph_0498.graphml,"Who is the artist known for contributing tracks featuring the piano, appearing in the film ""The Blues Brothers,"" and is both a renowned actor from Great Britain and has been married?",Ray Charles
subgraphs_batch_068_textual_subgraph_0499.graphml,"Who is the individual that starred in ""The Blues Brothers,"" was nominated for a Grammy Award for Best Male Pop Vocal Performance, and has both a spouse and an official website?",Ray Charles
subgraphs_batch_068_textual_subgraph_0508.graphml,Who is the male actor from Great Britain who has won awards won by Phil Ramone and has been nominated for the Grammy Award for Best Male Pop Vocal Performance?,Ray Charles
subgraphs_batch_068_textual_subgraph_0502.graphml,"Who is the artist born in the United States, known for their collaborations in English, and has been nominated for both the Grammy Award for Best Pop Collaboration with Vocals and the Grammy Award for Record of the Year?",Ray Charles
subgraphs_batch_068_textual_subgraph_0509.graphml,"Who is the musician from Great Britain who follows a vegan diet, is similar to Keanu Reeves, and has a connection to the United States?",River Phoenix
subgraphs_batch_068_textual_subgraph_0507.graphml,"Who is the musician from Great Britain known for their work in rock music and nominated for an award for their role in ""Walk Hard: The Dewey Cox Story,"" alongside Shirley MacLaine?",Jack Black
subgraphs_batch_068_textual_subgraph_0511.graphml,Who is the African American film director who is married and has a connection to the Kansas City Chiefs?,Fred Williamson
subgraphs_batch_068_textual_subgraph_0492.graphml,"Who is the American artist known for his work in R&B, has been nominated for the Grammy Award for Best Male R&B Vocal Performance, and has an official website?",Ray Charles
subgraphs_batch_068_textual_subgraph_0510.graphml,"Who is the individual that has been nominated for the Grammy Award for Best Pop Collaboration with Vocals, lived in Albany, is married, and speaks English?",Ray Charles
subgraphs_batch_068_textual_subgraph_0512.graphml,"Who is the person born in the United States of America, known for their expertise in piano and jazz piano, and has won awards similar to those won by Gladys Knight?",Ray Charles
subgraphs_batch_068_textual_subgraph_0513.graphml,"Who is the male cartoonist and screenwriter, also known for his work as an actor in Great Britain?",Pinto Colvig
subgraphs_batch_068_textual_subgraph_0520.graphml,"Which company was born in the Netherlands, has its headquarters in California, and is also affiliated with the United States and primarily uses the English language?",Sega
subgraphs_batch_068_textual_subgraph_0522.graphml,Who is the male actor from Great Britain who speaks English and has been nominated for a Grammy Award for Best Male Pop Vocal Performance?,Ray Charles
subgraphs_batch_068_textual_subgraph_0505.graphml,"Who is the individual born in the United States of America, known for their profession as an actor, who has won awards from Phil Ramone and been nominated for the Grammy Award for Best R&B Song?",Ray Charles
subgraphs_batch_068_textual_subgraph_0521.graphml,"Who is the actor from Great Britain who has lived in Albany, starred in The Blues Brothers, and is proficient in the English language?",Ray Charles
subgraphs_batch_068_textual_subgraph_0517.graphml,"Who is the artist who has contributed to tracks featuring the cello and has won awards alongside Kanye West, also being nominated for both the Grammy Award for Record of the Year and the Grammy Award for Album of the Year?",Jeff Bhasker
subgraphs_batch_068_textual_subgraph_0515.graphml,Who is the American actor and musician who has been nominated for both the Grammy Award for Best R&B Song and the Grammy Award for Best Male Pop Vocal Performance?,Ray Charles
subgraphs_batch_068_textual_subgraph_0528.graphml,Which children's television series featuring Don Messick in its regular cast was produced in the United States and has an official website?,The Smurfs
subgraphs_batch_068_textual_subgraph_0530.graphml,"Who is the artist from Great Britain who was born in Albany and is affiliated with the United States of America, and also has an official website?",Ray Charles
subgraphs_batch_068_textual_subgraph_0518.graphml,"Who is the American pianist known for their contributions to tracks featuring the piano, is married, and speaks English?",Ray Charles
