file,query,answer
subgraphs_batch_016_textual_subgraph_0215.graphml,"Which film starring Kristen Wiig has won awards and was released in Chile and the United States, with a DVD release date?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0212.graphml,"Which film was released in the Republic of Ireland, won the BFCA Critics' Choice Award for Best Comedy, and has a nominee for the BAFTA Award for Best Actress in a Supporting Role, all while being related to the United States of America?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0223.graphml,"Which film was released on DVD and features dialogue in both Arabic and English, with a notable contribution from a dialogue editor?",Green Zone
subgraphs_batch_016_textual_subgraph_0206.graphml,"Which film features special effects work, has won the Satellite Award for Best Costume Design, includes nominees for the BAFTA Award for Best Actress in a Supporting Role, and was released in the United States?",Pride & Prejudice
subgraphs_batch_016_textual_subgraph_0216.graphml,"Which musician from Great Britain, known for their role in the film ""The Good Shepherd,"" has been nominated for both the MTV Movie Award for Best Comedic Performance and the MTV Movie Award for Best Villain?",Joe Pesci
subgraphs_batch_016_textual_subgraph_0217.graphml,"Which film has won both the Goya Award for Best Film and the Academy Award for Best Foreign Language Film, features a makeup artist from Great Britain, and is primarily in the English language?",All About My Mother
subgraphs_batch_016_textual_subgraph_0220.graphml,"Which film was executive produced by Paul Feig, had its release date in Malaysia, and involved a Visual Effects Supervisor, with production by Relativity Media?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0228.graphml,"Which comedy film, released on DVD in Belgium and featuring dialogue primarily in English, might be the one we're referring to?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0222.graphml,"Which film was distributed in the United Kingdom, had its release date in Belgium, involved a sound mixer in its crew, and is associated with the United States of America?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0226.graphml,"Which film was distributed in the United Kingdom, had a Visual Effects Supervisor on its crew, was filmed in English, and is associated with the United States of America?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0218.graphml,"Which film features Matthew W. Mungle in its crew, has won awards associated with Francis Ford Coppola, is in the English language, and was released on DVD?",Bram Stoker's Dracula
subgraphs_batch_016_textual_subgraph_0221.graphml,"What film serves as a prequel to ""The Flintstones,"" was written by Joseph Barbera, is in the English language, and is associated with the United States?",The Flintstones in Viva Rock Vegas
subgraphs_batch_016_textual_subgraph_0229.graphml,"Who is the vegetarian actress known for her role in ""Young Frankenstein"" and nominated for an Academy Award for Best Actress in a Supporting Role, also associated with the United States Dollar?",Cloris Leachman
subgraphs_batch_016_textual_subgraph_0224.graphml,"Which film has won the BAFTA Award for Best Film Music, is categorized as both an Action and Comedy-GB genre, and was released on DVD?",Butch Cassidy and the Sundance Kid
subgraphs_batch_016_textual_subgraph_0225.graphml,"Which film, released in both Chile and Germany, features Kristen Wiig as an award-winning actress and includes a notable Sound Mixer in its crew?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0235.graphml,"Which comedy film was released in Germany and on DVD, and had its cast nominated for the Broadcast Film Critics Association Award for Best Cast?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0237.graphml,"Which film was released in Slovenia, had a Visual Effects Supervisor, was made in English, and is associated with the United States?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0227.graphml,"Who is the filmmaker born in the United States, known for directing ""Ocean's Eleven"" and being nominated for a BAFTA Award for Best Original Screenplay, and is also married to a notable individual?",Steven Soderbergh
subgraphs_batch_016_textual_subgraph_0230.graphml,"Which American filmmaker was nominated for a Golden Globe for Best Screenplay and won an MTV Movie Award for Best Movie, also sharing a nomination with Phil Alden Robinson?",Bill Condon
subgraphs_batch_016_textual_subgraph_0232.graphml,"Which film was released in the Republic of Ireland, distributed in the United Kingdom, primarily in English, and had a nominee for the Academy Award for Best Actress in a Supporting Role?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0236.graphml,"Which film was distributed in the United Kingdom, won an award by Ellie Kemper, and was made in English with an estimated budget in United States Dollars?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0233.graphml,Who is the screenwriter from the United States who has been nominated for both the National Society of Film Critics Award for Best Supporting Actor and the Academy Award for Best Original Screenplay?,Paul Mazursky
subgraphs_batch_016_textual_subgraph_0242.graphml,"Which film has release dates in Australia and Belgium, and is associated with a Visual Effects Supervisor and a DVD release?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0231.graphml,"Which popular TV show featured Danny DeVito and Judd Hirsch as regular cast members, was in the English language, and belonged to the genre of British comedy?",Taxi
subgraphs_batch_016_textual_subgraph_0239.graphml,"Which film was produced by Scott Rudin, falls under the mystery genre, had its estimated budget in United States Dollars, and was released on DVD?",The Manchurian Candidate
subgraphs_batch_016_textual_subgraph_0238.graphml,"Which film featuring Kristen Wiig as an award winner was released in Poland and the United States, and also had a DVD release date?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0243.graphml,"Which film, set in the United States and featuring English dialogue, won the National Society of Film Critics Award for Best Actor and is classified as a musical?",Atlantic City
subgraphs_batch_016_textual_subgraph_0246.graphml,"Which action film was primarily shot in Charleston, released on DVD, and is available in the English language?",Die Hard with a Vengeance
subgraphs_batch_016_textual_subgraph_0244.graphml,"Who is the author from Great Britain and artist originally from France, who also has Italian nationality and connections to Germany?",Lorenzo Ferrero
subgraphs_batch_016_textual_subgraph_0234.graphml,"Which film, featuring English dialogue and budgeted in United States Dollars, has been honored with both the Academy of Canadian Cinema and Television Award for Best Achievement in Sound Editing and an award won by Sarah Polley?",The Sweet Hereafter
subgraphs_batch_016_textual_subgraph_0252.graphml,Who is the film director influenced by Theodor W. Adorno and has been nominated for both the Academy Award for Best Original Screenplay and the BAFTA Award for Best Original Screenplay?,Michael Haneke
subgraphs_batch_016_textual_subgraph_0240.graphml,"Which film featuring a Goya Award-winning performance for Best Actress, falls under the genre of tragicomedy, includes a Visual Effects Supervisor in its crew, and is associated with Spain?",Volver
subgraphs_batch_016_textual_subgraph_0247.graphml,"Which film was released in Belgium, distributed in the United Kingdom, and had a nominee for the Academy Award for Best Original Screenplay, while also being related to the United States of America?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0248.graphml,"Which actor, who has been nominated for the MTV Movie Award for Best Villain and speaks English, was born in Berlin and has connections to Til Schweiger through award nominations?",Christoph Waltz
subgraphs_batch_016_textual_subgraph_0250.graphml,"Who is the individual that was born in Hungary, has lived in Suffolk, holds dual nationality with the United Kingdom and Hungary, and has been nominated for awards alongside Michael Powell?",Emeric Pressburger
subgraphs_batch_016_textual_subgraph_0245.graphml,"Which film, distributed in the United Kingdom and related to the United States, features Ellie Kemper as an award winner and was nominated for the Broadcast Film Critics Association Award for Best Supporting Actress?",Bridesmaids
