file,query,answer
subgraphs_batch_025_textual_subgraph_0225.graphml,"Which city, known for its Labrador Retrievers and situated in the United States, also serves as the backdrop for the films ""All the President's Men"" and ""State of Play""?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0222.graphml,"Which city is known for being home to the Edmund A. Walsh School of Foreign Service, can be reached by bus, is part of the United States of America, and has an official website?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0231.graphml,Which city is known for its Labrador Retrievers and is home to both Catholic and Lutheran communities?,"Washington, D.C."
subgraphs_batch_025_textual_subgraph_0223.graphml,"Which city can you reach by bus, has a significant number of mortgages as reported by the United States Department of Housing and Urban Development, is predominantly associated with Catholicism, and has an official website?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0224.graphml,"Which city is known for being home to The Catholic University of America, has a significant presence of both Judaism and the Seventh-day Adventist Church, and is associated with the Library of Congress Classification system?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0226.graphml,"Which city is known for its Labrador Retrievers, has a significant presence of Islam, and was featured in both ""The Manchurian Candidate"" and ""Hearts and Minds""?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0230.graphml,"Which city can you reach by bus, is home to the Edmund A. Walsh School of Foreign Service, has an official website, and predominantly practices Catholicism?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0228.graphml,"Which city is known for its significant GDP in United States Dollars and has been featured as a filming location for both ""The Manchurian Candidate"" and ""Along Came a Spider""?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0227.graphml,"Which U.S. city is known for its significant Islamic community, operates under the Eastern Time Zone, and has its mortgage statistics closely monitored by the United States Department of Housing and Urban Development?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0229.graphml,"Which city is known for its Labrador Retrievers, hosts The Catholic University of America, uses the United States Dollar as its currency, and is home to the headquarters of the World Bank?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0233.graphml,"Which city is known for its connection to Judaism in Great Britain, is famous for its bulldogs, has its economy tied to the United States Dollar, and is associated with the Library of Congress Classification system?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0240.graphml,"Which city is known for its Labrador Retrievers, borders Maryland, and is the birthplace of both Justin Theroux and Samuel L. Jackson?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0241.graphml,Which entity was born in the same city as the World Bank and is associated with the Library of Congress Classification system?,"Washington, D.C."
subgraphs_batch_025_textual_subgraph_0237.graphml,"Which country is both a member of the United Nations and the Commonwealth of Nations, and is also associated with the World Bank and uses the United States Dollar as its currency?",Kiribati
subgraphs_batch_025_textual_subgraph_0236.graphml,"Which city is known for its Presbyterian religious presence, hosts the famous Bulldog breed, has a prominent official website, and was one of the locations for the 1998 NCAA Men's Division I Basketball Tournament?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0243.graphml,"Which city is home to the Edmund A. Walsh School of Foreign Service and is also part of the United States, featuring its own official website?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0234.graphml,"Which city is both the capital of a country known for its strong Jewish community and the United States, and is also associated with the Library of Congress Classification system and the United States Dollar?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0244.graphml,"Who is the individual born in the United States, affiliated with Freemasonry and Catholicism, and has won award nominations for their work related to The Alamo?",John Wayne
subgraphs_batch_025_textual_subgraph_0235.graphml,"Which city is known for its significant Jewish population, has a strong association with Labrador Retrievers, and is home to the Library of Congress Classification system, while also using the United States Dollar as its primary currency?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0247.graphml,What is the city where both Henry Rollins and Al Gore were born and which is also known for its significant Islamic presence?,"Washington, D.C."
subgraphs_batch_025_textual_subgraph_0239.graphml,"Which city is known for its Labrador Retrievers, has a significant presence of Islam, and served as a filming location for both ""Eagle Eye"" and ""Enemy of the State""?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0249.graphml,"Which city is home to Rice University, the Houston Rockets, and where Bulldogs are a common sight, all within the United States?",Houston
subgraphs_batch_025_textual_subgraph_0246.graphml,"Which city, known for its Bulldogs and home to the World Bank, is also associated with the Library of Congress Classification system?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0232.graphml,"Who is the person that has been nominated for an award related to Tommy, starred in the film The Loss of a Teardrop Diamond, has an official website, and is affiliated with Lutheranism?",Ann-Margret
subgraphs_batch_025_textual_subgraph_0250.graphml,"Which city, known for its bulldogs and associated with the United States Dollar and the Library of Congress Classification, might this hidden entity be?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0242.graphml,"Which city is home to the Edmund A. Walsh School of Foreign Service, predominantly practices Presbyterianism and Catholicism, and is an administrative division within the United States of America?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0251.graphml,"Which city, known for its bulldogs and home to the founding place of Marriott International and the headquarters of The Graham Holdings Company, are we referring to?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0238.graphml,"Which city is both associated with George W. Bush as a place he lived and John C. Calhoun as the location of his death, and also has Islam as one of its prominent religions?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0245.graphml,"Which city is known for its Labrador Retrievers, has a GDP measured in United States Dollars, is the birthplace of Marriott International, and hosts the headquarters of NPR?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0252.graphml,"Which city is located near Maryland, shares its area with a well-known capital, and is home to communities practicing both Christianity and Islam?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0248.graphml,"Which city is known for being a filming location for the movie ""Deep Impact"" and is also a significant center for the Seventh-day Adventist Church in the United States?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0257.graphml,"Which actress was born in Norfolk, starred in ""The Turning Point"" and ""Being There,"" and is affiliated with the Baptist religion?",Shirley MacLaine
subgraphs_batch_025_textual_subgraph_0259.graphml,"Which city is known for its Labrador Retrievers, hosts an official website, and has a significant presence of Presbyterianism?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0254.graphml,"Which city is both home to the Seventh-day Adventist Church and serves as the headquarters for Georgetown University, while also containing American University within its boundaries?","Washington, D.C."
subgraphs_batch_025_textual_subgraph_0253.graphml,"Which country participated in the 2008 Summer Olympics, has its GDP measured in United States Dollars, and is a member of the World Bank?",Guatemala
