file,query,answer
subgraphs_batch_053_textual_subgraph_0457.graphml,Which film has release dates in Italy and Spain and features both a Visual Effects Supervisor and a Special Effects Supervisor in its crew?,Sherlock Holmes: A Game of Shadows
subgraphs_batch_053_textual_subgraph_0445.graphml,"Which film was released in Latvia, featured New Westminster as a filming location, included a makeup artist from Great Britain in its crew, and is associated with the United States of America?",New Moon
subgraphs_batch_053_textual_subgraph_0461.graphml,"Which film features music by Rachel Portman, is a film adaptation, was released on DVD, and includes a Visual Effects Supervisor among its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0452.graphml,"Which film, shot in Super 35 format and belonging to the romance genre, has won an Academy Award for Best Actor in a Supporting Role and is associated with the United States of America?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0472.graphml,Which German fantasy film was released on DVD and shot in Super 35 format?,The Cell
subgraphs_batch_053_textual_subgraph_0463.graphml,"Which film was executive produced by Harvey Weinstein, falls under the genre of a film adaptation, is related to the United States of America, and has a release date associated with DVD distribution?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0458.graphml,"Which film features music by Rachel Portman, is a film adaptation, includes a sound mixer in its crew, and is associated with the United States of America?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0469.graphml,"Which film, adapted from a novel by John Irving, has won awards for Best Writing Adapted Screenplay and has been nominated for Best Film Editing at the Academy Awards?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0473.graphml,"Which biographical film, released on video, features a Visual Effects Supervisor and is affiliated with the United States of America?",And Starring Pancho Villa as Himself
subgraphs_batch_053_textual_subgraph_0465.graphml,Which actress has won the London Film Critics Circle Award for Actress of the Year for her role in a suspenseful period piece film that is affiliated with the United States of America?,The Others
subgraphs_batch_053_textual_subgraph_0476.graphml,"Which thriller film, spoken in German, features the collaborative work of a sound mixer and a makeup artist from Great Britain?",Unknown
subgraphs_batch_053_textual_subgraph_0456.graphml,"Which film has George Clooney and Clea DuVall both won awards for, was nominated for the Satellite Award for Best Adapted Screenplay, and is associated with the United States of America?",Argo
subgraphs_batch_053_textual_subgraph_0467.graphml,"Which film, known for its dramatic genre and shot in Super 35 format, is affiliated with the United States and has won the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0466.graphml,"Which film features a Visual Effects Supervisor, was shot in Super 35 format, and had nominees for both the Academy Award for Best Director and Best Actor in a Supporting Role?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0460.graphml,"Who is the individual born in The Bronx, has been nominated for the BAFTA Award for Best Original Screenplay and the Golden Globe Award for Best Screenplay - Motion Picture, and holds United States nationality?",John Patrick Shanley
subgraphs_batch_053_textual_subgraph_0462.graphml,"Which film, featuring a makeup artist from Great Britain and adapted from another work, has connections to nominees for the BAFTA Award for Best Actor in a Supporting Role and is associated with the United States?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0478.graphml,"Which film, featuring Jason Robards Jr. who has won awards, was nominated for both the Academy Award for Best Original Music Score and the Academy Award for Best Picture?",Julia
subgraphs_batch_053_textual_subgraph_0471.graphml,"Which film features Jeremy Thomas as an executive producer, includes a set dresser and a special effects supervisor among its crew, and falls under the genre of a film adaptation?",Crash
subgraphs_batch_053_textual_subgraph_0482.graphml,"Which film features Davis Entertainment as a production company, has a makeup artist from Great Britain on its crew, and was released on DVD?",Marmaduke
subgraphs_batch_053_textual_subgraph_0477.graphml,"Which indie film, known for winning the BAFTA Award for Best Adapted Screenplay and featuring notable work from a British makeup artist, was also released on DVD?",Trainspotting
subgraphs_batch_053_textual_subgraph_0475.graphml,"Which film features music by Rachel Portman, includes a drama title, has a makeup artist from Great Britain in its crew, and has won awards associated with John Irving?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0483.graphml,"Which film features music by Danny Elfman, was filmed in Mesa, includes a Visual Effects Supervisor in its crew, and has a DVD release date?",The Kingdom
subgraphs_batch_053_textual_subgraph_0470.graphml,"Which film has won awards for Gethin Creagh and Anna Paquin, is classified as a romance, and has been nominated for the Academy Award for Best Director?",The Piano
subgraphs_batch_053_textual_subgraph_0487.graphml,"Which film, set in Hungary and featuring dialogue in French, is both a period piece and a drama?",Good
subgraphs_batch_053_textual_subgraph_0468.graphml,"Who is the screenwriter born in Missoula, nominated for both the Independent Spirit Award and the Golden Globe Award for Best Screenplay, and is of United States nationality?",David Lynch
subgraphs_batch_053_textual_subgraph_0474.graphml,"Which film features Samantha Mathis and Heath Ledger, and won awards such as the BAFTA for Best Actor in a Supporting Role and the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role?",Christian Bale
subgraphs_batch_053_textual_subgraph_0481.graphml,"Who is the screenwriter born in the United States who has been nominated for a Golden Globe Award for Best Screenplay for their work on ""Mad Men"" alongside Matthew Weiner?",Frank Pierson
subgraphs_batch_053_textual_subgraph_0480.graphml,"Which film features music by Patrick Doyle, is associated with the United Kingdom, includes a Visual Effects Supervisor in its crew, and has an estimated budget denoted in United States Dollars?",Hamlet
subgraphs_batch_053_textual_subgraph_0464.graphml,"What film was written by Richard Linklater, released in Canada, and had a makeup artist from Great Britain on its crew, as well as a DVD release date?",Dazed and Confused
subgraphs_batch_053_textual_subgraph_0485.graphml,"Which film features music by Ray Heindorf, is in the English language, and was nominated for both the Academy Award for Best Film Editing and the Academy Award for Best Original Music Score?",The Music Man
subgraphs_batch_053_textual_subgraph_0479.graphml,"Who is the screenwriter who has won awards for their work with Spike Jonze and received nominations for both the Satellite Award for Best Adapted Screenplay and the Golden Globe Award for Best Screenplay - Motion Picture, particularly for their contribution to ""Eternal Sunshine of the Spotless Mind""?",Charlie Kaufman
subgraphs_batch_053_textual_subgraph_0492.graphml,"Which action film, related to Canada and released in the United States, features the work of a makeup artist from Great Britain?",Percy Jackson & the Olympians: The Lightning Thief
subgraphs_batch_053_textual_subgraph_0489.graphml,"Which event saw both Freddie Young and John Box being honored, and also celebrated winners of the Academy Award for Best Actor in a Supporting Role and the Academy Award for Best Production Design?",35th Academy Awards
subgraphs_batch_053_textual_subgraph_0491.graphml,"Which film, recognized by the National Film Registry and known for its comedic genre in Great Britain, has been associated with nominees for the Academy Award for Best Production Design and was also released on DVD?",The Bad and the Beautiful
