file,query,answer
subgraphs_batch_042_textual_subgraph_0450.graphml,"Which animated film features music by Hans Zimmer, has won the Broadcast Film Critics Association Award for Best Animated Feature, and was released on DVD with English as its primary language?",The Prince of Egypt
subgraphs_batch_042_textual_subgraph_0447.graphml,"Which film has the genre of comedy-drama, was produced by Bob Weinstein, and was nominated for both the Golden Globe Award for Best Director - Motion Picture and the BAFTA Award for Best Direction?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0445.graphml,"Which film has won both the Writers Guild of America Award for Best Original Screenplay and the Academy Award for Best Production Design, and is also associated with Harvey Weinstein and the English language?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0446.graphml,"Which film has won both the Academy Award for Best Costume Design and an award from Miramax Films, and was also nominated for the Academy Awards for Best Director and Best Actress?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0455.graphml,"Which film was produced by Yoram Globus, won an award by Verity Lambert, is related to the United States, and has a release date associated with DVD?",Evil Angels
subgraphs_batch_042_textual_subgraph_0453.graphml,"Which film has won awards such as the Academy Award for Best Picture and the BAFTA Award for Best Film, and has been associated with actors like Ben Affleck and Mark Williams for their award-winning performances?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0462.graphml,"Which film, featuring Simon Callow and Gwyneth Paltrow as award-winning actors, is set in the United States and falls under the genre of drama?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0441.graphml,"Which film has both Gwyneth Paltrow and Simon Callow among its award-winning cast, and was also nominated for the Academy Award for Best Actor in a Supporting Role and won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0448.graphml,Which film featuring Gwyneth Paltrow and winning the Writers Guild of America Award for Best Original Screenplay is set in the United States and falls under the genre of Comedy-GB?,Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0454.graphml,"Which film, featuring Gwyneth Paltrow who won an award and Elizabeth who was nominated, is affiliated with the United States and had a nomination for the Academy Award for Best Actress in a Supporting Role?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0452.graphml,"Which film is a comedy produced by Universal Studios, features a Visual Effects Supervisor, and is primarily in English?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0449.graphml,"Which film, featuring Imelda Staunton and Simon Callow, has won a Screen Actors Guild Award for Outstanding Performance by a Cast and had its estimated budget in United States Dollars?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0465.graphml,"Which film has won the Golden Globe Award for Best Original Score and is available in both Spanish and English, belonging to the drama genre?",High Noon
subgraphs_batch_042_textual_subgraph_0461.graphml,"Which film, featuring Gwyneth Paltrow and recognized with a National Society of Film Critics Award for Best Supporting Actress, is a costume drama and primarily in the English language?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0458.graphml,Who is the actor married to Judd Hirsch's spouse and has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the BAFTA Award for Best Actor in a Supporting Role?,Paul Bettany
subgraphs_batch_042_textual_subgraph_0457.graphml,"Which event both honored Tom Johnson and Bugsy with awards, and also celebrated winners of the Academy Award for Best Actress and the Academy Award for Best Costume Design?",64th Academy Awards
subgraphs_batch_042_textual_subgraph_0459.graphml,"Which film, produced by Universal Studios and starring Colin Firth, who won an award for his performance, falls under the drama genre and is associated with the United States of America?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0466.graphml,"Which film was produced by PolyGram Filmed Entertainment, falls under the genres of Musical and Romance, and is primarily in the English language?",Flashdance
subgraphs_batch_042_textual_subgraph_0464.graphml,"Which event presented awards for both ""Anne of the Thousand Days"" and Hal David, and also recognized winners for the Academy Award for Best Original Screenplay and the Academy Award for Best Actor in a Supporting Role?",42nd Academy Awards
subgraphs_batch_042_textual_subgraph_0467.graphml,"What is the name of the dance film that was written by Baz Luhrmann and also falls under the genre of British comedy, which was released on DVD?",Strictly Ballroom
subgraphs_batch_042_textual_subgraph_0463.graphml,"Which film has won the BAFTA Award for Best Actor in a Supporting Role and the Screen Actors Guild Award for Outstanding Performance by a Cast, and also features Gwyneth Paltrow as a recipient of the BAFTA Award for Best Actress in a Supporting Role?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0456.graphml,"Which film won the New York Film Critics Circle Award for Best Film and was nominated for the Golden Globe Award for Best Screenplay, also featuring David Lynch in its crew and being a nominee for the Broadcast Film Critics Association Award for Best Film?",Mulholland Drive
subgraphs_batch_042_textual_subgraph_0470.graphml,"Which film featuring Ben Affleck and Tom Wilkinson has won awards, belongs to the drama genre, and is in the English language?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0460.graphml,"Which film has won a Writers Guild of America Award for Best Original Screenplay and has Ben Affleck among its award-winning cast, also being released on DVD and featuring notable work from a sound mixer?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0469.graphml,"Which film, starring Gwyneth Paltrow and produced by Miramax Films, is a comedy set in the United States and has won prestigious awards?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0471.graphml,"Which film, featuring Simon Callow and associated with the United Kingdom, has won the Academy Award for Best Picture and been nominated for the Writers Guild of America Award for Best Original Screenplay?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0476.graphml,"Which film directed by Steven Soderbergh, included in the National Film Registry, falls under the drama genre and was distributed by Miramax Films?","Sex, Lies, and Videotape"
subgraphs_batch_042_textual_subgraph_0480.graphml,"Which film, produced by Universal Studios and Miramax Films, has won the BAFTA Award for Best Actor in a Supporting Role and is in the English language?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0481.graphml,"Which period piece film, set in Oregon and featuring a boom operator among its crew, was primarily filmed in the English language?",Seraphim Falls
subgraphs_batch_042_textual_subgraph_0479.graphml,"Which film has won the Academy Awards for Best Production Design, Best Picture, and Best Original Screenplay, and is also related to the United States of America?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0473.graphml,"Which film, featuring Tom Wilkinson and produced by Miramax Films, has won notable awards and is classified as a drama with an estimated budget in United States Dollars?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0482.graphml,"Which film has won awards for Simon Callow, was produced by Universal Studios, written by Tom Stoppard, and received award nominations for Elizabeth?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0478.graphml,"Which event saw both Alfred Newman and William S. Darling presenting awards, and also honored winners of the Academy Award for Best Actress and the Academy Award for Best Actor in a Supporting Role?",16th Academy Awards
subgraphs_batch_042_textual_subgraph_0468.graphml,"Which film features Colin Firth as an award-winning actor and has received accolades for both its visual effects supervision and production design, as well as being nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0472.graphml,"Which film won the Academy Award for Best Original Song, featured film art direction by Van Nest Polglase, falls under the genre of British comedy, and was nominated for the Academy Award for Best Picture?",The Gay Divorcee
