file,query,answer
subgraphs_batch_070_textual_subgraph_0487.graphml,"Who is the male actor from the United Kingdom who starred in ""Sweeney Todd: The Demon Barber of Fleet Street"" and is also associated with an official website?",Anthony Stewart Head
subgraphs_batch_070_textual_subgraph_0483.graphml,"Who is the singer-songwriter from Great Britain who has won awards similar to Bonnie Raitt and is affiliated with the United States, also having an official website?",John Lee Hooker
subgraphs_batch_070_textual_subgraph_0493.graphml,Who is the musician from the United States who has been nominated for a Grammy Award for Best Pop Collaboration with Vocals and has an official website?,John Lee Hooker
subgraphs_batch_070_textual_subgraph_0494.graphml,"Which celebrity, associated with both Martha Plimpton and Keanu Reeves, is known for their skill with the guitar and was born in the United States?",River Phoenix
subgraphs_batch_070_textual_subgraph_0488.graphml,"Who is the actor born in the United States who has been nominated for a Razzie Award for Worst Actor and is also known for working as a sheriff, with an official website showcasing his career?",Steven Seagal
subgraphs_batch_070_textual_subgraph_0486.graphml,"Who is the male individual born in Toledo, known for voicing a character in ""The Jetsons Meet the Flintstones"" and featured on an official website?",Daws Butler
subgraphs_batch_070_textual_subgraph_0496.graphml,Who is the male singer-songwriter from the United States who has an official website and is often associated with the genre of blues?,John Lee Hooker
subgraphs_batch_070_textual_subgraph_0490.graphml,"Who is the artist known for contributing to tracks with electronic musical instruments and guitars, serves as a lead vocalist for a British music group, and was born in the United States?",Adrian Belew
subgraphs_batch_070_textual_subgraph_0489.graphml,"Who is the person born in the United States of America, known for voicing characters in both ""Tinker Bell: Secret of the Wings"" and ""Transformers: Revenge of the Fallen,"" and also associated with an official website?",Grey DeLisle
subgraphs_batch_070_textual_subgraph_0491.graphml,"Who is the artist known for their contributions to electric guitar tracks, nominated for the Latin Grammy Award for Best Male Pop Vocal Album, and associated with guitar music, as well as having an official website?",Juanes
subgraphs_batch_070_textual_subgraph_0492.graphml,"Which male actor from the United States, known for being nominated for a Razzie Award for Worst New Star, also has a background in acting in Great Britain?",Pauly Shore
subgraphs_batch_070_textual_subgraph_0501.graphml,"Who is the male actor from the United States who appeared in both ""Hudson Hawk"" and ""Once Upon a Time in America""?",Danny Aiello
subgraphs_batch_070_textual_subgraph_0505.graphml,Who is the male musician from the United States who has won awards similar to Van Morrison and Bonnie Raitt?,John Lee Hooker
subgraphs_batch_070_textual_subgraph_0498.graphml,Who is the male animator and songwriter from Great Britain who is also associated with the United States?,Dr. Seuss
subgraphs_batch_070_textual_subgraph_0497.graphml,Who is the male musician from Great Britain who has been nominated for a Primetime Emmy Award for Individual Performance in a Variety or Music Program and also has award nominations for the TV show St. Elsewhere?,Steve Allen
subgraphs_batch_070_textual_subgraph_0504.graphml,Who is the male singer-songwriter from Great Britain who has won awards similar to Van Morrison and is also associated with the United States of America?,John Lee Hooker
subgraphs_batch_070_textual_subgraph_0503.graphml,Who was the male composer from Los Angeles who was nominated for the Academy Award for Best Original Musical and has an official website?,Nelson Riddle
subgraphs_batch_070_textual_subgraph_0506.graphml,"Who is the male individual from Great Britain who has worked both as a businessperson and a pornographic actor, and also has an official website?",Ron Jeremy
subgraphs_batch_070_textual_subgraph_0508.graphml,"Who is the male artist known for contributing tracks featuring a twelve-string guitar, has won awards similar to Bonnie Raitt, and has an official website?",John Lee Hooker
subgraphs_batch_070_textual_subgraph_0509.graphml,Who is the singer-songwriter and musician from the United States known for their skillful guitar playing?,John Lee Hooker
subgraphs_batch_070_textual_subgraph_0507.graphml,"Who is the musician from Great Britain known for contributing to tracks featuring the twelve-string guitar and has won awards similar to Van Morrison, with an official website showcasing their work?",John Lee Hooker
subgraphs_batch_070_textual_subgraph_0499.graphml,"Who is the singer-songwriter from Great Britain, known for their guitar skills and associated with Ben Harper, who also has an official website?",John Lee Hooker
subgraphs_batch_070_textual_subgraph_0500.graphml,"Who is the musician from Great Britain, born in the United States, who has lived in Berlin and received award nominations for the film ""Eastern Promises""?",Armin Mueller-Stahl
subgraphs_batch_070_textual_subgraph_0510.graphml,"Who is the singer-songwriter from Great Britain, born in the United States, who has won awards similar to Bonnie Raitt and has an official website?",John Lee Hooker
subgraphs_batch_070_textual_subgraph_0511.graphml,"Who is the musician from Great Britain known for their contributions to tracks featuring guitar, as well as being a member of a music group associated with drums and for their role in the film Halloween?",Micky Dolenz
subgraphs_batch_070_textual_subgraph_0502.graphml,"Which artist, born in Philadelphia and affiliated with the United States, has been nominated for both the Grammy Award for Best R&B Album and the Grammy Award for Best Pop Collaboration with Vocals?",Boyz II Men
subgraphs_batch_070_textual_subgraph_0513.graphml,"Who is the musician from Great Britain, born in Las Vegas, and known for their role in the film Kaboom, who also holds American nationality?",Thomas Dekker
subgraphs_batch_070_textual_subgraph_0512.graphml,"Who is the individual born in the United States of America, nominated for a Grammy Award for Best Score Soundtrack for Visual Media alongside Robert B. Sherman, and associated with an official website?",Richard M. Sherman
subgraphs_batch_070_textual_subgraph_0523.graphml,"Who is the male individual born in Detroit, married to someone, and holds United States nationality?",Rob Paulsen
subgraphs_batch_070_textual_subgraph_0517.graphml,Who is the male musician from Rochester who is a member of the band Music and has an official website?,Tony Levin
subgraphs_batch_070_textual_subgraph_0514.graphml,Who is the male record producer from Great Britain known for his contributions to tracks featuring slide guitar and guitar?,Robert Wachtel
subgraphs_batch_070_textual_subgraph_0521.graphml,"Who is the male actor born in the United States who has lived in Tokyo and appeared in the film ""Licence to Kill""?",Cary-Hiroyuki Tagawa
subgraphs_batch_070_textual_subgraph_0515.graphml,Who is the male comedian from Scotland who is also known for his work as a musician in Great Britain?,Billy Connolly
subgraphs_batch_070_textual_subgraph_0519.graphml,"Who is the author who won the Locus Award for Best First Novel, is married, has an official website, and was born in the United States?",Cory Doctorow
subgraphs_batch_070_textual_subgraph_0527.graphml,Who is the male actor from Great Britain who speaks English and has an official website?,Clint Howard
subgraphs_batch_070_textual_subgraph_0524.graphml,"Who is the male author known for being influenced by William Shakespeare and nominated for the Pulitzer Prize for Fiction, who also has an official website?",Cormac McCarthy
subgraphs_batch_070_textual_subgraph_0525.graphml,"Who is the male individual from the United States who is known for his role in the film ""The Weather Man"" and is also recognized for his marriage?",Ed McMahon
subgraphs_batch_070_textual_subgraph_0516.graphml,"Who is the singer-songwriter from Great Britain, born in the United States, who has won awards similar to Bonnie Raitt and has an official website?",John Lee Hooker
subgraphs_batch_070_textual_subgraph_0520.graphml,"Who is the artist that contributed to a track featuring a twelve-string guitar, has won awards like Van Morrison, was born in the United States, and is affiliated with the Verve Music Group?",John Lee Hooker
subgraphs_batch_070_textual_subgraph_0526.graphml,Who is the British musician and songwriter known for their role in a music group associated with keyboards and also has an official website?,Thom Yorke
