file,query,answer
subgraphs_batch_002_textual_subgraph_0186.graphml,"Who is the celebrity born in the United States of America, fluent in English, known for their association with Justin Bieber, and is a member of the music group that includes a piano?",Nick Jonas
subgraphs_batch_002_textual_subgraph_0195.graphml,Who is the female television director from the United States of America who has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0174.graphml,"Who is the individual that directed the film ""Me and Orson Welles"" and ""A Man for All Seasons,"" and also worked as a television director and an actor from Great Britain?",Orson Welles
subgraphs_batch_002_textual_subgraph_0194.graphml,Who is the female celebrity born in the United States who has worked with T. R. Knight and won awards alongside Eric Dane?,Kate Walsh
subgraphs_batch_002_textual_subgraph_0168.graphml,"Who is the actress born in the United States who has been nominated for both the Primetime Emmy Award for Outstanding Guest Actress in a Drama Series and the Tony Award for Best Actress in a Play, and is also known for her work as an actor in Great Britain?",Jean Smart
subgraphs_batch_002_textual_subgraph_0185.graphml,"Which movie was filmed in Fiji, produced by 20th Century Fox, released in the United States, and primarily spoken in English?",Cast Away
subgraphs_batch_002_textual_subgraph_0177.graphml,"Which actor, known for winning awards alongside Chris Bauer and Mehcad Brooks, was born in the United States and is recognized for their profession as an actor in Great Britain?",Anna Camp
subgraphs_batch_002_textual_subgraph_0196.graphml,"Which actor, known for his roles in the films ""Prizzi's Honor"" and ""Over the Top,"" was born in the United States and speaks English?",Robert Loggia
subgraphs_batch_002_textual_subgraph_0198.graphml,Who is the female actor from Great Britain who also has connections to the United States and has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0199.graphml,"Who is the English-speaking actor from Great Britain who received award nominations for their roles in ""Bonnie and Clyde"" and ""Gia""?",Faye Dunaway
subgraphs_batch_002_textual_subgraph_0197.graphml,"Who is the British actor known for contributing to tracks with trumpet and horn, and also has an official website?",Tom Scott
subgraphs_batch_002_textual_subgraph_0190.graphml,Who is the female actor from Great Britain known for her English dubbing performances and associated with a common official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0204.graphml,Who is the television director and British actor that was born in the United States and has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0202.graphml,"Which animated film, directed by an animation director and distributed on Blu-ray, is related to the United States of America and primarily in the English language?",Happy Feet
subgraphs_batch_002_textual_subgraph_0209.graphml,Who is the television director and voice actor with an official website who was born in the United States?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0203.graphml,"Who is the person that has an official website, works as both a television director and an actor in Great Britain, and is associated with English language film dubbing performances?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0200.graphml,"Who is the person born in the United States, affiliated with an official website, and has been nominated for awards like Dominic Chianese and has won awards like Vincent Piazza?",Aleksa Palladino
subgraphs_batch_002_textual_subgraph_0201.graphml,"Who is the female actor from Great Britain who provides voice acting and is associated with a webpage titled ""Common""?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0208.graphml,Who is the female actor from Great Britain known for her English language dubbing performances and has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0206.graphml,"Which film was released in Slovakia, the Netherlands, and the United States, and is primarily in the English language?",Iron Sky
subgraphs_batch_002_textual_subgraph_0210.graphml,Who is the female voice actor and actress from Great Britain who has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0207.graphml,"Who is the person affiliated with Catholicism, known for their role in the film ""Rock of Ages,"" and has an official website in English?",Debbie Gibson
subgraphs_batch_002_textual_subgraph_0205.graphml,"Who is the television director and actor from Great Britain, known for their work in English-language film dubbing and holding United States nationality?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0212.graphml,Who is the female actor from Great Britain who was nominated for the Grammy Award for Best New Artist alongside Ricky Martin?,Christina Aguilera
subgraphs_batch_002_textual_subgraph_0216.graphml,Who is the female television director and voice actor known for her English language dubbing performances?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0213.graphml,Who is the actor from Great Britain who speaks English and has been nominated for awards alongside Rachel McAdams and Ice Cube?,Channing Tatum
subgraphs_batch_002_textual_subgraph_0223.graphml,"Which film has a General Manager from the United Kingdom, is associated with an official website, and was released in the United States?",Smokin' Aces
subgraphs_batch_002_textual_subgraph_0215.graphml,"Which film, featuring Robert De Niro and directed by Martin Scorsese, is primarily in English and associated with the United States, and has garnered significant awards?",Taxi Driver
subgraphs_batch_002_textual_subgraph_0224.graphml,"Which company is known for its exceptional customer service and technical support, and is also associated with the English language and the United States?",Symantec Corporation
subgraphs_batch_002_textual_subgraph_0222.graphml,Who is the female actor from Great Britain who is also associated with the United States and has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0214.graphml,"Who is the actor that has been nominated for the Hong Kong Film Award for Best Supporting Actor, lived in Vancouver, and has an official website in English?",Nicholas Tse
subgraphs_batch_002_textual_subgraph_0220.graphml,Who is the actor from Great Britain who has won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and speaks English?,James Pickens Jr.
subgraphs_batch_002_textual_subgraph_0219.graphml,Who is the female television director known for her work on English-dubbed films and associated with an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0217.graphml,"Which film was written by Akiva Goldsman, primarily features the Chinese language, and has its official website and release date associated with the United States of America?",Angels and Demons
subgraphs_batch_002_textual_subgraph_0218.graphml,"Which actor, known for his nominations for both the Razzie Award for Worst Screenplay and the Razzie Award for Worst Supporting Actor, was born in the United States and has an official website?",Rob Schneider
