file,query,answer
subgraphs_batch_081_textual_subgraph_0560.graphml,"Which film was released in Finland, Russia, and the United States, and also had nominees for the MTV Movie Award for Best Kiss?",Django Unchained
subgraphs_batch_081_textual_subgraph_0567.graphml,"Who is the actress who was born in Missouri, is affiliated with Helen Hayes, holds United States nationality, and has been nominated for the Academy Award for Best Actress?",Joan Crawford
subgraphs_batch_081_textual_subgraph_0565.graphml,"Who is the person that speaks English, starred in the film ""Prizzi's Honor,"" was nominated for an MTV Movie Award for Best Kiss, and works as a film producer in Great Britain?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0579.graphml,"Who is the female actor from Great Britain who was born in the United States and starred in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0562.graphml,"Which actress, born in the United States, won the Los Angeles Film Critics Association Award for Best Actress and was nominated for an Academy Award for Best Actress in a Supporting Role for her role in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0575.graphml,"Who is the American film director who has been nominated for awards like the National Society of Film Critics Award for Best Supporting Actress and has a connection to the film ""Crimes and Misdemeanors""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0582.graphml,Who is the female businessperson and model from Great Britain who is also known for her association with Nicole Richie?,Kim Kardashian
subgraphs_batch_081_textual_subgraph_0571.graphml,"Which actress, born in the United States, was nominated for an Academy Award for Best Actress in a Supporting Role for her role in ""One Flew Over the Cuckoo's Nest"" and also received a nomination for the National Society of Film Critics Award for Best Actress?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0573.graphml,"Which actress, known for her roles in ""The Life Aquatic with Steve Zissou"" and ""Casino Royale,"" has been nominated for the BAFTA Award for Best Actress in a Supporting Role and is recognized as a British actor?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0585.graphml,Who is the model born in the United States who speaks French and has been nominated for an award for their role in Batman & Robin?,Alicia Silverstone
subgraphs_batch_081_textual_subgraph_0583.graphml,Who is the female actor and film director from Great Britain who has won a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0557.graphml,"Which actress has been nominated for both the Primetime Emmy Award for Outstanding Guest Actress in a Drama Series and the Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, and has also won the Academy Award for Best Actress in a Supporting Role, in addition to being associated with the film ""Casino Royale""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0576.graphml,Who is the actress born in the United States who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Miniseries or Television Movie and the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0580.graphml,"Who is the actor born in the United States of America who has won a film award for their role in ""Prizzi's Honor"" and also received an award nomination for ""The Royal Tenenbaums""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0581.graphml,"Which actress has been nominated for both the Primetime Emmy Award for Outstanding Guest Actress in a Drama Series and the Academy Award for Best Actress, and is also known for her role in the film ""Prizzi's Honor"" as well as being recognized with an Independent Spirit Award for Best Female Lead?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0578.graphml,"Who is the female actress who has won the Academy Award for Best Actress in a Supporting Role and was nominated for an award for her role in ""The Royal Tenenbaums,"" also known for her performance in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0586.graphml,"Who is the British individual who has excelled as a musician, actor, and film director, and has also won awards such as those received by Tom Wilkinson?",Simon Callow
subgraphs_batch_081_textual_subgraph_0584.graphml,"Who is the actor from Great Britain, born in the United States, who has been nominated for awards by David Mills and has won awards thanks to David Simon?",Richard Price
subgraphs_batch_081_textual_subgraph_0577.graphml,"Who is the film producer from Great Britain, born in the United States, who has been nominated for awards for ""The Royal Tenenbaums"" and starred in ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0599.graphml,Who is the actor and record producer from the United States who is also associated with Paris Hilton?,Jared Leto
subgraphs_batch_081_textual_subgraph_0596.graphml,Who is the female English-speaking individual who was born in South Bend and has lived in California?,Vivica A. Fox
subgraphs_batch_081_textual_subgraph_0589.graphml,"Who is the multifaceted individual known for being both a Television Director and Screenwriter, as well as having roles as a Film Director and a Film Producer from Great Britain?",Mario Van Peebles
subgraphs_batch_081_textual_subgraph_0593.graphml,Which American actress has been nominated for both a Primetime Emmy for Outstanding Guest Actress in a Drama Series and an Academy Award for Best Actress?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0591.graphml,"Who is the film producer from Great Britain, born in the United States, who has been nominated for an award for ""Lonesome Dove"" and is associated with the film ""Casino Royale""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0588.graphml,"Who is the American actress who has won an MTV Movie Award for Best Fight and is fluent in English, also known for her association with Jessica Chastain?",Bryce Dallas Howard
subgraphs_batch_081_textual_subgraph_0595.graphml,"Who is the actor and film director known for his role in the film ""Patton"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie?",George C. Scott
subgraphs_batch_081_textual_subgraph_0587.graphml,"Which film has won the Broadcast Film Critics Association Award for Best Actress, the National Board of Review Award for Best Director, and the Los Angeles Film Critics Association Award for Best Actress, and is primarily in the English language?",In the Bedroom
subgraphs_batch_081_textual_subgraph_0592.graphml,"Who is the actor known for their role in ""The Last Airbender"" film, has won awards like Irrfan Khan, and is a professional actor from Great Britain who speaks English?",Dev Patel
subgraphs_batch_081_textual_subgraph_0597.graphml,"Which actress has been nominated for awards alongside Gene Hackman and Michael Gambon, and has also won the Academy Award for Best Actress in a Supporting Role?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0604.graphml,"Which male American television creator, affiliated with the American Broadcasting Company, won an award at the 62nd Golden Globe Awards?",Marc Cherry
subgraphs_batch_081_textual_subgraph_0590.graphml,"Which TV drama series has won both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Drama Series and the Primetime Emmy Award for Outstanding Drama Series, and also had nominees for the Primetime Emmy Award for Outstanding Guest Actress in a Drama Series, all in English?",NYPD Blue
subgraphs_batch_081_textual_subgraph_0598.graphml,"Who is the person born in the United States, fluent in English, known for their role in the film ""The Life Aquatic with Steve Zissou"" and nominated for awards for ""Lonesome Dove""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0610.graphml,"Which film was released in Mexico State and Kuwait, and is also associated with the English language and the United States of America?",Drive
subgraphs_batch_081_textual_subgraph_0606.graphml,Who is the actor born in the United States who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is also associated with Queen Latifah?,James Marsden
subgraphs_batch_081_textual_subgraph_0601.graphml,"Which actress has been nominated for both the Academy Award for Best Actress and the BAFTA Award for Best Actress in a Supporting Role, and is also associated with the film ""One Flew Over the Cuckoo's Nest"" and Bill Murray's award nominations?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0602.graphml,"Who is the American film director known for winning awards for their work in films like ""Prizzi's Honor"" and receiving nominations for ""Crimes and Misdemeanors""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0603.graphml,"Who is the individual that has been nominated for both the MTV Movie Award for Best Fight and the Hong Kong Film Award for Best Director, and is also known for being both an actor and a film producer from Great Britain?",Stephen Chow
