file,query,answer
subgraphs_batch_028_textual_subgraph_0266.graphml,"Who is the African American individual who practices Catholicism, is married, and has been affiliated with the Brooklyn Nets team?",Jason Kidd
subgraphs_batch_028_textual_subgraph_0267.graphml,Who is the male actor and film producer from Great Britain who is also known for his marriage?,Innocent
subgraphs_batch_028_textual_subgraph_0265.graphml,"Who is the African American male musician, influenced by peers like Miles Davis, and known for his profession in the UK music scene?",John Coltrane
subgraphs_batch_028_textual_subgraph_0264.graphml,"Who is the male film producer from Great Britain, known for his work with the United States Dollar, and is also associated with marriage?",Magic Johnson
subgraphs_batch_028_textual_subgraph_0269.graphml,Who is the African American voice actor born in Los Angeles and affiliated with an official website?,Phil LaMarr
subgraphs_batch_028_textual_subgraph_0268.graphml,"Who is the screenwriter for the film RoboCop, has an official website, and is known for their marriage?",Ronny Cox
subgraphs_batch_028_textual_subgraph_0272.graphml,"Which institution has educated notable alumni such as Michael Cimino, Henry Winkler, and Robert Klein?",Yale University
subgraphs_batch_028_textual_subgraph_0273.graphml,"Which institution has educated notable alumni such as James Franco, Dylan Baker, and Charles S. Dutton, and has campuses associated with Yale University?",Yale University
subgraphs_batch_028_textual_subgraph_0270.graphml,"Who is the male artist known for contributing flute and soprano saxophone tracks, and is also associated with a particular official website?",John Coltrane
subgraphs_batch_028_textual_subgraph_0277.graphml,"Which institution has educated notable alumni such as James Burrows, Edward Norton, and Paul Newman?",Yale University
subgraphs_batch_028_textual_subgraph_0282.graphml,"Which institution is known for having notable alumni such as James Franco, Meryl Streep, and Mia Farrow?",Yale University
subgraphs_batch_028_textual_subgraph_0279.graphml,"Which institution has notable alumni including Paul Newman, Sheila Nevins, and Dan Schneider?",Yale University
subgraphs_batch_028_textual_subgraph_0283.graphml,"Which institution has educated notable alumni such as Tony Shalhoub, Paul Newman, and Brian Dennehy?",Yale University
subgraphs_batch_028_textual_subgraph_0284.graphml,"Which institution is both attended by David Hyde Pierce and known for its music graduates, and is located in the United States?",Yale University
subgraphs_batch_028_textual_subgraph_0274.graphml,"Which institution did Tony Shalhoub, Tom Wolfe, Paul Newman, and Stacy Keach all graduate from?",Yale University
subgraphs_batch_028_textual_subgraph_0271.graphml,"Which institution is known for having educated notable individuals such as Paul Newman, Alan J. Pakula, and Elia Kazan, and also has a significant connection to the field of religion?",Yale University
subgraphs_batch_028_textual_subgraph_0275.graphml,"Which institution has educated notable alumni such as Jodie Foster and Sheila Nevins, and is known for its strong programs in Theatre and the French Language?",Yale University
subgraphs_batch_028_textual_subgraph_0276.graphml,"Which institution is both home to the Alpha Sigma Phi fraternity and a founding member of the Association of American Universities, and has notable alumni including John Turturro and Edward Norton?",Yale University
subgraphs_batch_028_textual_subgraph_0278.graphml,"Which institution is known for its campuses and has notable alumni including Jodie Foster and Frances McDormand, as well as a connection to religious studies?",Yale University
subgraphs_batch_028_textual_subgraph_0281.graphml,"Which institution is known for producing graduates in Mathematics and English Studies, and has notable alumni like James Franco, as well as individuals holding a Bachelor of Arts degree?",Yale University
subgraphs_batch_028_textual_subgraph_0286.graphml,"Which institution has notable alumni including James Franco, George W. Bush, and Dick Cheney?",Yale University
subgraphs_batch_028_textual_subgraph_0287.graphml,"Which institution boasts Paul Newman, George H. W. Bush, Bruce Cohen, and Walter F. Parkes among its distinguished alumni?",Yale University
subgraphs_batch_028_textual_subgraph_0285.graphml,"Which institution is renowned for its mathematics and English language graduates, has a prestigious campus, and is led by a president?",Yale University
subgraphs_batch_028_textual_subgraph_0280.graphml,"What award has recognized both Gary Sinise and Paul Giamatti as winners, and also seen Austin Pendleton nominated, particularly in relation to Apollo 13?",Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture
subgraphs_batch_028_textual_subgraph_0290.graphml,"Which institution has educated notable alumni such as James Franco, Paul Newman, David Alan Grier, and Lewis Black?",Yale University
subgraphs_batch_028_textual_subgraph_0288.graphml,"Which institution is known for having notable alumni such as James Whitmore, Robert Klein, and Alan J. Pakula in the field of Chemistry?",Yale University
subgraphs_batch_028_textual_subgraph_0292.graphml,"Which institution is known for having notable alumni such as James Whitmore, Liev Schreiber, and being associated with the English Language?",Yale University
subgraphs_batch_028_textual_subgraph_0294.graphml,"Which institution boasts renowned alumni such as James Franco, Frances McDormand, and Meryl Streep?",Yale University
subgraphs_batch_028_textual_subgraph_0295.graphml,"Which institution has educated notable alumni such as James Franco, Frances McDormand, and Jodie Foster?",Yale University
subgraphs_batch_028_textual_subgraph_0299.graphml,"Which private university, known for its white colors, has a notable number of alumni holding both Bachelor of Science and Bachelor of Arts degrees?",Seton Hall University
subgraphs_batch_028_textual_subgraph_0297.graphml,"Which institution has notable alumni like James Whitmore in Mathematics and also graduates students in English Language, while charging tuition in United States Dollars?",Yale University
subgraphs_batch_028_textual_subgraph_0300.graphml,"Which institution has educated notable individuals such as George W. Bush, James Franco, and John Kerry, and is also associated with the English Language?",Yale University
subgraphs_batch_028_textual_subgraph_0304.graphml,"Which institution is known for having notable alumni such as Paul Newman, Tony Shalhoub, and Walter F. Parkes?",Yale University
subgraphs_batch_028_textual_subgraph_0306.graphml,Which institution is known for having both James Franco and students proficient in English and Music among its alumni?,Yale University
subgraphs_batch_028_textual_subgraph_0305.graphml,"Which prestigious institution, known for producing graduates like Classics and Dylan Baker, is located in the United States and has a renowned campus associated with it?",Yale University
subgraphs_batch_028_textual_subgraph_0296.graphml,"Which institution is known for its mathematics graduates, has multiple campuses, and is led by a president, with many of its alumni holding Bachelor's degrees?",Yale University
subgraphs_batch_028_textual_subgraph_0291.graphml,"Which institution has educated notable alumni like James Franco and Angela Bassett, and is associated with individuals holding the title of Provost in business and those who have earned a Bachelor's degree in education?",Yale University
subgraphs_batch_028_textual_subgraph_0289.graphml,"Which institution is known for having both James Franco and international relations experts among its alumni, and also charges tuition in United States Dollars while being led by a figure referred to as President?",Yale University
subgraphs_batch_028_textual_subgraph_0298.graphml,"Which institution is known for educating notable figures such as George W. Bush, George H. W. Bush, Phil LaMarr, and Tony Shalhoub?",Yale University
subgraphs_batch_028_textual_subgraph_0307.graphml,"Which institution has educated notable alumni like Paul Newman and James Franco, is led by a figure known as President, and charges tuition in United States Dollars?",Yale University
