file,query,answer
subgraphs_batch_078_textual_subgraph_0549.graphml,"Who is the actor from Great Britain who was nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and an award for their role in ""Midnight in Paris,"" alongside Frank Langella?",Michael Sheen
subgraphs_batch_078_textual_subgraph_0561.graphml,"Who is the actor born in Los Angeles, known for his role in the film ""The Killer Inside Me,"" and has been married?",Bill Pullman
subgraphs_batch_078_textual_subgraph_0560.graphml,Who is the actor from Great Britain who has lived in Stockholm and has been in both a domestic partnership and a marriage?,Dolph Lundgren
subgraphs_batch_078_textual_subgraph_0552.graphml,"Who is the actor and comedian, born in Great Britain, who has been nominated for awards and is known for his marriage?",Steve Carell
subgraphs_batch_078_textual_subgraph_0570.graphml,Who is the male comedian from the United States who has won awards similar to Angela Kinsey?,Steve Carell
subgraphs_batch_078_textual_subgraph_0555.graphml,"Which actress, known for her role in a Star Trek film and previously linked to Chris Isaak, was born in the United States and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Winona Ryder
subgraphs_batch_078_textual_subgraph_0562.graphml,"Who is the British individual who has worked both as a television producer and an actor, and is connected to Matthew Broderick through the film ""Alice in Wonderland""?",Martin Short
subgraphs_batch_078_textual_subgraph_0566.graphml,"Who is the person that was born in Concord, has been nominated for awards for the movie ""The 40-Year-Old Virgin,"" is married, and works as a film producer in Great Britain?",Steve Carell
subgraphs_batch_078_textual_subgraph_0565.graphml,"Who is the film producer from Great Britain, born in Newton, United States, and has been nominated for awards alongside Leslie David Baker?",Steve Carell
subgraphs_batch_078_textual_subgraph_0567.graphml,"Who is the person who has been nominated for awards like Phyllis Smith, has won awards like Melora Hardin, practices Catholicism, and is married?",Steve Carell
subgraphs_batch_078_textual_subgraph_0548.graphml,"Which actress, known for her role in ""The Flintstones in Viva Rock Vegas"" and celebrated alongside Dakota Fanning, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is recognized for her acting career in Great Britain?",Kristen Stewart
subgraphs_batch_078_textual_subgraph_0573.graphml,Who is the male actor from Massachusetts who has been nominated for awards and is known for his work in the UK?,Steve Carell
subgraphs_batch_078_textual_subgraph_0572.graphml,"Who is the film producer born in Toronto, known for the award nominations of ""Fiddler on the Roof"" and has been married?",Norman Jewison
subgraphs_batch_078_textual_subgraph_0574.graphml,Who is the male actor from Great Britain who was born in Concord and has won awards similar to those won by Melora Hardin?,Steve Carell
subgraphs_batch_078_textual_subgraph_0563.graphml,"Who is the actor known for their role in ""Bruce Almighty"" and nominated for an MTV Movie Award for Best On-Screen Duo, also recognized for their performance alongside Phyllis Smith?",Steve Carell
subgraphs_batch_078_textual_subgraph_0571.graphml,Who is the male screenwriter from the United States who has been nominated for awards alongside Jeri Taylor?,Brannon Braga
subgraphs_batch_078_textual_subgraph_0568.graphml,Who is the male actor from Great Britain who was born in Concord and has won awards for his performance in a role that earned Melora Hardin recognition?,Steve Carell
subgraphs_batch_078_textual_subgraph_0564.graphml,"Who is the actress that was nominated for an Academy Award for Best Supporting Actress for her role in ""The Dark Knight Rises"" and also received a Screen Actors Guild Award nomination for Outstanding Performance by a Cast in a Motion Picture, and is known for her marriage?",Anne Hathaway
subgraphs_batch_078_textual_subgraph_0557.graphml,"Who is the male film producer from Great Britain who directed the movie ""Happy Together"" and received award nominations for ""In the Mood for Love""?",Wong Kar-wai
subgraphs_batch_078_textual_subgraph_0554.graphml,"Which actor, known for his role in ""Bruce Almighty"" and nominated for both the Primetime Emmy Award for Outstanding Lead Actor in a Comedy Series and the Primetime Emmy Award for Outstanding Comedy Series, is also associated with Phyllis Smith in the context of award nominations?",Steve Carell
subgraphs_batch_078_textual_subgraph_0575.graphml,"Who is the male film producer from Great Britain who was nominated for a Primetime Emmy Award for Outstanding Comedy Series and is associated with the film ""Dinner for Schmucks""?",Steve Carell
subgraphs_batch_078_textual_subgraph_0569.graphml,"Who is the film producer from Great Britain who has been nominated for an Academy Award for Best Actor in a Supporting Role and appeared in ""The Holiday,"" and is also known for their marriage?",Jude Law
subgraphs_batch_078_textual_subgraph_0579.graphml,Who is the male actor from Great Britain who was nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series alongside Paul Lieberstein?,Steve Carell
subgraphs_batch_078_textual_subgraph_0577.graphml,"Who is the male actor born in Concord, known for his award nominations and his marriage, who is also associated with Angela Kinsey?",Steve Carell
subgraphs_batch_078_textual_subgraph_0580.graphml,"Who is the television producer from Great Britain who is married and has been nominated for an award alongside Angela Kinsey, also known for their association with the United States Dollar?",Steve Carell
subgraphs_batch_078_textual_subgraph_0576.graphml,"Who is the person that has won awards alongside John Krasinski and has been nominated for the Writers Guild of America Award for Best Original Screenplay, while also working as both a film producer and an actor in Great Britain?",Steve Carell
subgraphs_batch_078_textual_subgraph_0595.graphml,Who is the male film director and producer from Great Britain who is proficient in English?,Ben Hecht
subgraphs_batch_078_textual_subgraph_0582.graphml,"Who is the television producer from Great Britain who starred in ""Anchorman: The Legend of Ron Burgundy"" and has won awards for their performance, and is also known for their marriage?",Steve Carell
subgraphs_batch_078_textual_subgraph_0578.graphml,"Which actor, born in the United States, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has both Cedric the Entertainer and Jeffrey Wright as notable colleagues in terms of award nominations and wins?",Adrien Brody
subgraphs_batch_078_textual_subgraph_0588.graphml,"Which television producer from Great Britain, who has won awards like Melora Hardin and Angela Kinsey, is also associated with the United States Dollar?",Steve Carell
subgraphs_batch_078_textual_subgraph_0586.graphml,"Who is the film producer from Great Britain, born in the United States, who has been nominated for awards for both ""David Brown"" and ""West Side Story""?",Ernest Lehman
subgraphs_batch_078_textual_subgraph_0583.graphml,"Which actor, known for his role in the film ""Evolution"" and nominated for the MTV Movie Award for Best On-Screen Duo, has won awards alongside Bruce Greenwood and is recognized as a British actor?",John Cho
subgraphs_batch_078_textual_subgraph_0590.graphml,Who is the male actor from Santa Barbara who is affiliated with Bridget Fonda?,Eric Stoltz
subgraphs_batch_078_textual_subgraph_0584.graphml,"Who is the actor known for their role in ""Marley & Me"" and nominated for an award at the 13th Screen Actors Guild Awards, also recognized for their profession as an Actor-GB?",Eric Dane
subgraphs_batch_078_textual_subgraph_0594.graphml,"Who is the male actor known for his role in the film ""Little Miss Sunshine"" and has been nominated for awards, as well as being married?",Steve Carell
subgraphs_batch_078_textual_subgraph_0585.graphml,"Who is the individual that has been nominated for the MTV Movie Award for Best On-Screen Duo, lived in Newton, and is known for working as both a Television Director and a Television Producer in Great Britain?",Steve Carell
subgraphs_batch_078_textual_subgraph_0587.graphml,"Who is the actor known for their roles in ""Picket Fences"" and ""Law & Order: Special Victims Unit,"" and is also recognized for their marriage and profession as an actor from Great Britain?",Marlee Matlin
subgraphs_batch_078_textual_subgraph_0589.graphml,"Who is the male actor who has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Comedy Series and starred in the film ""Bruce Almighty,"" also known for his award nominations alongside Phyllis Smith?",Steve Carell
subgraphs_batch_078_textual_subgraph_0591.graphml,"Who is the actor from Great Britain known for their role in ""Queen of the Damned"" and nominated for an award for ""Chocolat,"" and also known for their marriage?",Lena Olin
subgraphs_batch_078_textual_subgraph_0602.graphml,Who is the male actor from Great Britain who was born in Concord and has an association with the United States Dollar?,Steve Carell
