file,query,answer
subgraphs_batch_018_textual_subgraph_0221.graphml,"What is the language that Samuel Beckett's students majored in, is spoken in Mexico, and is known by both Sharon Stone and Alfred Molina?",Italian Language
subgraphs_batch_018_textual_subgraph_0218.graphml,"What is the language that is spoken in Mexico and used in the films ""Rocco and His Brothers,"" ""Titanic,"" and ""The Spy Who Loved Me""?",Italian Language
subgraphs_batch_018_textual_subgraph_0215.graphml,"What is the entity that is connected to students majoring in French Language and Samuel Beckett, as well as to individuals holding a Bachelor's degree and the film ""The Spy Who Loved Me""?",Italian Language
subgraphs_batch_018_textual_subgraph_0210.graphml,"Which language is spoken in Mexico, featured in the film ""Rocco and His Brothers,"" and is also the language used in both ""The Spy Who Loved Me"" and ""The Bourne Supremacy""?",Italian Language
subgraphs_batch_018_textual_subgraph_0214.graphml,"What is the language that connects Samuel Beckett's students, the film ""Rocco and His Brothers,"" and is spoken by both Oscar-winning films and Sharon Stone?",Italian Language
subgraphs_batch_018_textual_subgraph_0213.graphml,"Who is the individual who is married to a person, has been nominated for a Razzie Award for Worst Original Song, and is associated with the music of both ""The Cotton Club"" and ""Midnight Cowboy""?",John Barry
subgraphs_batch_018_textual_subgraph_0219.graphml,"Who is the person that has lived in Los Angeles, was nominated for an award for the film GoldenEye, speaks French, and appeared in the movie X2?",Famke Janssen
subgraphs_batch_018_textual_subgraph_0226.graphml,"Which figure is known for their work on ""The Postman"" and ""Rocco and His Brothers,"" and has connections to both Italy and Switzerland?",Italian Language
subgraphs_batch_018_textual_subgraph_0230.graphml,"Which film was released in Malta, Italy, and Switzerland, and features music composed by Marco Beltrami?",Hellboy
subgraphs_batch_018_textual_subgraph_0220.graphml,"Which language is spoken in Mexico, featured in the media title ""Il Divo,"" and is also associated with the film ""Limitless"" as well as being spoken by White Americans?",Italian Language
subgraphs_batch_018_textual_subgraph_0224.graphml,"What language is studied by students of Samuel Beckett, spoken in Mexico, and used in both The Godfather and Amadeus films?",Italian Language
subgraphs_batch_018_textual_subgraph_0212.graphml,"What is the subject that both Samuel Beckett's students majored in and Il Divo's media titles are related to, which is also connected to those who hold a Bachelor's degree and graduates of University College London?",Italian Language
subgraphs_batch_018_textual_subgraph_0216.graphml,"Which award has been won by both Paul Thomas Anderson and Barry Levinson, and is also associated with the films Amadeus and Do the Right Thing?",Los Angeles Film Critics Association Award for Best Director
subgraphs_batch_018_textual_subgraph_0222.graphml,"What is the common theme or subject that connects the films Porco Rosso, Con Air, and Catch-22, and is also associated with individuals who hold a Bachelor's degree?",Aviation
subgraphs_batch_018_textual_subgraph_0229.graphml,"Which language is associated with films like ""Rocco and His Brothers,"" ""Il Divo,"" ""Life Is Beautiful,"" and the movie ""De-Lovely""?",Italian Language
subgraphs_batch_018_textual_subgraph_0225.graphml,"Which language is associated with the media titles ""Il Divo"" and ""Il Postino: The Postman,"" and is spoken in Brazil and related to Switzerland?",Italian Language
subgraphs_batch_018_textual_subgraph_0236.graphml,"Which film was released in Finland, New York City, Switzerland, and Italy?",Exodus
subgraphs_batch_018_textual_subgraph_0231.graphml,"Which language is spoken in Mexico and used in the films ""Rocco and His Brothers,"" ""Angels and Demons,"" and ""Children of Men""?",Italian Language
subgraphs_batch_018_textual_subgraph_0228.graphml,"What language is spoken in Mexico, featured in ""Il Postino: The Postman,"" and is also the language used in the films ""The White Ribbon"" and ""We Have a Pope""?",Italian Language
subgraphs_batch_018_textual_subgraph_0235.graphml,"Which award has recognized the editing of films like Apocalypse Now, Witness, Titanic, and Midnight Cowboy?",BAFTA Award for Best Editing
subgraphs_batch_018_textual_subgraph_0232.graphml,"What is the language that students majoring in Education study, and is also the language used in the films ""Anonymous"" and ""Pina,"" as well as being connected to the media title ""Rocco and His Brothers""?",Italian Language
subgraphs_batch_018_textual_subgraph_0233.graphml,"What language is spoken in both Slovenia and Mexico, and is also used in the films ""Being There"" and ""Breaking Away""?",Italian Language
subgraphs_batch_018_textual_subgraph_0227.graphml,"What is the common link between Samuel Beckett's students, the music group Il Divo, and the films Amadeus and Breaking Away in terms of language or cultural influence?",Italian Language
subgraphs_batch_018_textual_subgraph_0234.graphml,"Which language is associated with both the media titles ""Il Divo"" and ""Patton,"" as well as being a major study interest for students of Samuel Beckett and featured in the film ""Amadeus""?",Italian Language
subgraphs_batch_018_textual_subgraph_0237.graphml,"Who is the filmmaker known for the movie ""Alice Doesn't Live Here Anymore,"" practices Catholicism, is married to Isabella Rossellini, and identifies as Italian American?",Martin Scorsese
subgraphs_batch_018_textual_subgraph_0244.graphml,"Which organization is connected to Tanzania, Georgia, Switzerland, and Italy?",World Trade Organization
subgraphs_batch_018_textual_subgraph_0238.graphml,"Who is the individual that has been nominated for awards alongside Quincy Jones and Heidi Klum, and also executive produced the films ""Nine"" and ""The English Patient""?",Bob Weinstein
subgraphs_batch_018_textual_subgraph_0250.graphml,"Which film has its official website and was released in the Republic of Ireland, Brazil, and Switzerland?",Seven Pounds
subgraphs_batch_018_textual_subgraph_0243.graphml,"Which language is known for being spoken in Brazil and Italy, and is associated with the films ""Cinema Paradiso"" and ""Life Is Beautiful""?",Italian Language
subgraphs_batch_018_textual_subgraph_0245.graphml,"Which film was released in Hong Kong and Mexico, won the Academy Award for Best Picture, and was primarily in the French language?",The French Connection
subgraphs_batch_018_textual_subgraph_0242.graphml,"What is the language that is spoken in Mexico, studied by Samuel Beckett, featured in the TV series ""Band of Brothers,"" and associated with the Holy Roman Empire?",Italian Language
subgraphs_batch_018_textual_subgraph_0241.graphml,"Which language is spoken in Mexico, studied by Samuel Beckett, and used in the films ""Die Another Day"" and ""Miracle at St. Anna""?",Italian Language
subgraphs_batch_018_textual_subgraph_0253.graphml,"Which film, known for its dramatic genre, was released in Lebanon and also saw its release in Brazil and Italy?",A Prophet
subgraphs_batch_018_textual_subgraph_0239.graphml,"Which cinematographer has been nominated for the AACTA Award for Best Cinematography for ""Cold Mountain"" and is also known for their work on ""The English Patient"" and ""Rain Man""?",John Seale
subgraphs_batch_018_textual_subgraph_0256.graphml,"What language is studied by students of Samuel Beckett, spoken in Mexico, and featured in both the 2012 film and Inglourious Basterds?",Italian Language
subgraphs_batch_018_textual_subgraph_0248.graphml,"Which prestigious award is associated with nominees such as ""Amour,"" ""Lust, Caution,"" ""The White Ribbon,"" and ""The Red Violin""?",Golden Globe Award for Best Foreign Language Film
subgraphs_batch_018_textual_subgraph_0252.graphml,"Which film, featuring music by Jerry Goldsmith and starring Sophia Loren, was released in Mexico and has a connection to Germany?",The Cassandra Crossing
subgraphs_batch_018_textual_subgraph_0251.graphml,"Who is the individual that has held prominent positions at both id Software and General Motors, and also contributed to the film crews of ""New Moon"" and ""Die Another Day""?",Technical Director
subgraphs_batch_018_textual_subgraph_0249.graphml,"Which film distribution company is known for distributing beloved films such as ""Beloved,"" ""Calendar Girls,"" ""Summer of Sam,"" and ""Miracle at St. Anna""?",Touchstone Pictures
subgraphs_batch_018_textual_subgraph_0240.graphml,"What language is shared by the films ""Rocco and His Brothers,"" ""Il Divo,"" ""Angels and Demons,"" and ""Bram Stoker's Dracula""?",Italian Language
subgraphs_batch_018_textual_subgraph_0246.graphml,"What is the common element that connects Samuel Beckett's students, the film ""Rocco and His Brothers,"" and the languages used in both ""The Red Violin"" and ""Cars 2""?",Italian Language
subgraphs_batch_018_textual_subgraph_0247.graphml,"Which entity is known for being associated with Avid Technology, has media titles like ""Rocco and His Brothers"" and ""Il Divo,"" and is related to the film ""Pina"" in terms of language?",Italian Language
subgraphs_batch_018_textual_subgraph_0254.graphml,"What is the language that is featured in the film ""Rocco and His Brothers,"" spoken in Mexico, studied by those majoring in English Literature, and used in the movie ""Pina""?",Italian Language
subgraphs_batch_018_textual_subgraph_0255.graphml,"Which entity is known for being featured in both ""The Postman"" and ""Il Divo,"" and is associated with Italy as well as students majoring in the French Language?",Italian Language
subgraphs_batch_018_textual_subgraph_0259.graphml,Which film was released in both Brazil and Switzerland and features dialogue in both English and Standard Mandarin?,Election
subgraphs_batch_018_textual_subgraph_0258.graphml,"What language is spoken in Mexico, was studied by Samuel Beckett, and is featured in the films ""Miracle at St. Anna"" and ""Do the Right Thing""?",Italian Language
subgraphs_batch_018_textual_subgraph_0262.graphml,"Which film was released in the United States and Italy, belongs to the comedy genre, and is primarily in the French language?",Rushmore
subgraphs_batch_018_textual_subgraph_0257.graphml,"What is the common link between Samuel Beckett's students, the titles associated with Il Divo, and the languages spoken by both Isabelle Adjani and Ingrid Bergman?",Italian Language
