file,query,answer
subgraphs_batch_054_textual_subgraph_0460.graphml,"Who is the actor that is married to a person whose spouse has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie, and is also associated with the film ""The Love Guru"" and the movie ""Shutter Island""?",Ben Kingsley
subgraphs_batch_054_textual_subgraph_0468.graphml,"Which prestigious award, where nominees include Ip Man and the discipline focuses on Choreography, has been won by Crouching Tiger, Hidden Dragon and Jackie Chan?",Hong Kong Film Award for Best Action Choreography
subgraphs_batch_054_textual_subgraph_0471.graphml,"Which city in the United States is both the birthplace of Brett Favre and has a common webpage, and is also located in the same region as Gulfport?",Gulfport
subgraphs_batch_054_textual_subgraph_0472.graphml,"Who is the English national known for being influenced by Stephen King, holds agnostic beliefs, and has a spouse from the London Borough of Enfield?",Thomas Hardy
subgraphs_batch_054_textual_subgraph_0469.graphml,"Which theme is commonly explored in films such as ""The Color Purple,"" ""The Believer,"" ""American History X,"" and ""Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan""?",Racism
subgraphs_batch_054_textual_subgraph_0473.graphml,"Which actress has been nominated for awards for her roles in ""Downton Abbey"" and has also appeared in films like ""Shaun of the Dead"" and ""Iris""?",Penelope Wilton
subgraphs_batch_054_textual_subgraph_0475.graphml,"Which entity is connected to Washington, D.C. through its nominal GDP, and also linked to San Francisco and Denver through their respective median rental costs?",United States Dollar
subgraphs_batch_054_textual_subgraph_0467.graphml,"Which field of study is pursued by students who major in Physics and are inspired by Carl Sagan, and also see graduates from the University of Texas at Austin and Johns Hopkins University?",Astronomy
subgraphs_batch_054_textual_subgraph_0476.graphml,"What is the common element that links the official webpage of a well-known entity to the estimated budgets of both the ""Alien vs. Predator"" and ""King Kong"" films?",United States Dollar
subgraphs_batch_054_textual_subgraph_0474.graphml,"Which field of study is associated with Hillary Rodham Clinton's students majoring, the film adaptation of ""A Time to Kill,"" and graduates from both Southern Methodist University and Temple University?",Law
subgraphs_batch_054_textual_subgraph_0479.graphml,Which NFL team currently has players in the Safety and Cornerback positions and has drafted players from East Carolina University and the University of Oklahoma?,Tennessee Titans
subgraphs_batch_054_textual_subgraph_0478.graphml,"What is the entity that has its official website at Common's webpage and is associated with the estimated budgets of the films ""What Dreams May Come"" and ""Meet Joe Black""?",United States Dollar
subgraphs_batch_054_textual_subgraph_0477.graphml,"Which NFL team has green as one of its sports' colors, features a defensive end on its roster, and has drafted players from both the University of Pittsburgh and the University of Miami?",New York Jets
subgraphs_batch_054_textual_subgraph_0485.graphml,"Which music genre is associated with artists such as Rod Stewart, David Gilmour, Kelly Clarkson, and James Blunt?",Soft rock
subgraphs_batch_054_textual_subgraph_0486.graphml,Which entity has its official webpage and is associated with both Troy University's endowment and Long Island University's assets?,United States Dollar
subgraphs_batch_054_textual_subgraph_0480.graphml,"Who is the individual that has connections to notable figures such as Henry Fonda, Thomas Dekker, Kim Kardashian, and Robert De Niro?",Dutch-American
subgraphs_batch_054_textual_subgraph_0481.graphml,"Which science fiction film produced by Richard D. Zanuck, featuring Washington, D.C. as a prominent location and distributed by Paramount Pictures, are we referring to?",Deep Impact
subgraphs_batch_054_textual_subgraph_0483.graphml,"Who is the male individual who won an award for ""The Best Years of Our Lives"" and is also a graduate of the University of California, Berkeley?",Hugo Friedhofer
subgraphs_batch_054_textual_subgraph_0484.graphml,"Which entity has an official website and is associated with both the film ""Dick Tracy"" and the Oscar in terms of their estimated budgets?",United States Dollar
subgraphs_batch_054_textual_subgraph_0492.graphml,"Which musical genre is associated with artists such as Gong, Peter Tork, and John Frusciante?",Experimental rock
subgraphs_batch_054_textual_subgraph_0487.graphml,"Which actress, born in England, has been nominated for awards alongside Paul Reubens and Michael K. Williams and is also associated with the film ""Melancholia""?",Charlotte Rampling
subgraphs_batch_054_textual_subgraph_0490.graphml,"Which event is known for presenting Academy Awards to films such as Exodus, The Alamo, and The Apartment?",33rd Academy Awards
subgraphs_batch_054_textual_subgraph_0482.graphml,"What currency is commonly used on a particular website and is also associated with the estimated budgets of both the film ""King Kong"" and the movie ""Airplane!""?",United States Dollar
subgraphs_batch_054_textual_subgraph_0489.graphml,"Which male filmmaker, known for his work on the film ""Gentleman's Agreement,"" is also an alumnus of Yale University and has been nominated for the Academy Award for Best Picture?",Elia Kazan
subgraphs_batch_054_textual_subgraph_0495.graphml,"Who is the English actor known for his role in the film ""Ironclad"" and has won awards similar to Stephen Fry?",Charles Dance
subgraphs_batch_054_textual_subgraph_0491.graphml,"Who is the British journalist who was nominated for the BAFTA Award for Best Actor in a Leading Role and appeared in the films ""Quo Vadis"" and ""Luther""?",Peter Ustinov
subgraphs_batch_054_textual_subgraph_0496.graphml,"Who is the author that was influenced by both Walter Scott and Victor Hugo, and whose stories were adapted into the films ""Oliver!"" and ""A Christmas Carol""?",Charles Dickens
subgraphs_batch_054_textual_subgraph_0494.graphml,"Which basketball team, known for selecting players in the 2008 NBA draft, is also affiliated with draft picks from the University of Washington and the University of Kansas?",Sacramento Kings
subgraphs_batch_054_textual_subgraph_0500.graphml,"Which band has been nominated for both the MTV Video Music Award for Best Group Video and has members including Chris Martin, and has also seen nominations alongside artists like Brian Eno and Kid Rock?",Coldplay
subgraphs_batch_054_textual_subgraph_0508.graphml,Who is the Moroccan record producer married to and has been nominated for awards alongside Rodney Jerkins?,RedOne
subgraphs_batch_054_textual_subgraph_0493.graphml,"Who is the individual that has been nominated for both an Academy Award for Best Short Film (Live Action) and a Frasier award, and is also a graduate of Brown University as well as being involved in the film ""Stop! Or My Mom Will Shoot""?",JoBeth Williams
subgraphs_batch_054_textual_subgraph_0505.graphml,Which film company has been nominated for the Academy Award for Best Sound Mixing and is known for distributing classics like Snow White and the Seven Dwarfs and Alice in Wonderland?,RKO Pictures
subgraphs_batch_054_textual_subgraph_0502.graphml,"Which film features Richard A. Baker in its crew, is a title from The Walt Disney Company, and is related to the United States of America?",Enchanted
subgraphs_batch_054_textual_subgraph_0497.graphml,"Which entity has its official webpage, is associated with a location known for its GNI per capita in PPP dollars in Indonesia, and is also linked to a film with an estimated budget related to TMNT?",United States Dollar
subgraphs_batch_054_textual_subgraph_0506.graphml,"What is the term used to describe the group of people that includes Shirley Temple, Walter Benjamin, and Drew Barrymore, and is also associated with Germany?",Germans
subgraphs_batch_054_textual_subgraph_0504.graphml,"Who is the male cinematographer known for his work on ""The Elephant Man"" and who has a spouse, in addition to being nominated for awards for the film ""Glory""?",Freddie Francis
subgraphs_batch_054_textual_subgraph_0499.graphml,"Who is the filmmaker who is married to Gale Anne Hurd, has a connection to the United States Dollar, and is known for writing ""Dressed to Kill"" and directing ""The Untouchables""?",Brian De Palma
