file,query,answer
subgraphs_batch_073_textual_subgraph_0487.graphml,"Who is the male actor who has been nominated for both the National Society of Film Critics Award for Best Actor and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, alongside Geoffrey Rush?",Colin Firth
subgraphs_batch_073_textual_subgraph_0499.graphml,Who is the male actor born in Huntington who has been nominated for awards alongside Liv Tyler and is known for his marriages?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0491.graphml,"Who is the individual who has been nominated for awards alongside William H. Macy and John C. Reilly, and is also known for their role in the TV show ""Deadwood"" as well as their marriage to a notable person?",Ricky Jay
subgraphs_batch_073_textual_subgraph_0488.graphml,"Which actor, known for their role in ""Alien Resurrection"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Cate Blanchett, is male?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0500.graphml,Who is the male actor from Great Britain who has lived in Stoke-on-Trent and is associated with Pamela Anderson?,Robbie Williams
subgraphs_batch_073_textual_subgraph_0501.graphml,Who is the actor from Great Britain who has won awards like Bryan Batt and Jesse Metcalfe and is also known for their marriage?,Mark Moses
subgraphs_batch_073_textual_subgraph_0490.graphml,"Who is the actor that was married to Lauren Bacall and received a BAFTA nomination for Best Actor in a Supporting Role, also known for his male gender and being nominated alongside William H. Macy?",Jason Robards Jr.
subgraphs_batch_073_textual_subgraph_0502.graphml,Who is the male actor from Huntington who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0494.graphml,Who is the male actor from Great Britain who is a member of The Rolling Stones and has been nominated for a Golden Globe Award for Best Original Song?,Mick Jagger
subgraphs_batch_073_textual_subgraph_0496.graphml,"Who is the person that was born in Huntington, has been nominated for awards alongside Cate Blanchett, starred in the film ""Heaven's Gate,"" and is known for their marriage?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0498.graphml,"Which actor, known for his roles in the films ""Zodiac"" and ""The Contender,"" has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is male?",Philip Baker Hall
subgraphs_batch_073_textual_subgraph_0489.graphml,"Which actor has been nominated for an award for their role in ""Alien Resurrection"" and has also won awards for their performance in ""One Flew Over the Cuckoo's Nest,"" while also being associated with the film ""Ragtime""?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0493.graphml,"Who is the actor born in Huntington who has been nominated for awards alongside Andy Serkis and appeared in both ""The Lord of the Rings: The Return of the King"" and ""Heaven's Gate""?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0506.graphml,Who is the male actor from Great Britain who has won awards for his screenwriting and is also known for his acting career?,Kevin Spacey
subgraphs_batch_073_textual_subgraph_0505.graphml,Who is the male actor and television producer from Great Britain who has lived in various places known for his reading?,Kenneth Branagh
subgraphs_batch_073_textual_subgraph_0504.graphml,Who is the male actor from Great Britain who is also known for his work as a composer and has been nominated for awards alongside Paula Abdul?,Richard Curtis
subgraphs_batch_073_textual_subgraph_0507.graphml,"Who is the male actor born in Beverly Hills, United States, who has been nominated for the Academy Award for Best Actor in a Supporting Role?",Albert Brooks
subgraphs_batch_073_textual_subgraph_0497.graphml,"Which actor has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, and is also known for their roles in the films ""Blue Velvet"" and ""Mississippi Burning""?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0511.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Liv Tyler and John Hawkes?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0509.graphml,"Who is the male film producer from Great Britain who worked on the film ""Midnight's Children"" and is known for his marriage?",Anupam Kher
subgraphs_batch_073_textual_subgraph_0508.graphml,"Who is the actor born in Huntington, known for their role in ""Alien Resurrection"" and also recognized for their profession as an Actor-GB and their marriage?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0515.graphml,Who is the male songwriter from Great Britain who was born in Houston and is known for his marriage?,Michael Nesmith
subgraphs_batch_073_textual_subgraph_0510.graphml,"Who is the male actor from Great Britain, born in New York City, known for his role in the film ""Platoon""?",John C. McGinley
subgraphs_batch_073_textual_subgraph_0503.graphml,"Who is the actor known for his roles in ""Mystic River"" and ""Casper,"" and is also recognized for his profession as an actor from Great Britain and his marriage?",Clint Eastwood
subgraphs_batch_073_textual_subgraph_0523.graphml,Who is the male actor from Great Britain who was born in Huntington and has been nominated for awards alongside Liv Tyler?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0513.graphml,"Who is the Northern Irish artist known for their contributions to acoustic guitar tracks, has been married, and is also recognized as a British actor?",Van Morrison
subgraphs_batch_073_textual_subgraph_0522.graphml,"Who is the male artist known for contributing tracks featuring both the flute and saxophone, and is also related through marriage?",Branford Marsalis
subgraphs_batch_073_textual_subgraph_0512.graphml,"Who is the male actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, appeared in the film ""Alien Resurrection,"" and is married?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0517.graphml,"Who is the male actor born in Huntington who is known for his role in the film ""Alien Resurrection"" and has been married?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0514.graphml,"Who is the male actor known for his roles in ""Mississippi Burning"" and ""Color of Night,"" and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0519.graphml,"Who is the male actor from the United States who was nominated for an Academy Award for Best Actor in a Supporting Role and appeared in the film ""Analyze This""?",Robert De Niro
subgraphs_batch_073_textual_subgraph_0518.graphml,"Which male British actor, known for his role in the film ""Sense and Sensibility,"" has been nominated for awards alongside Hugh Grant?",Alan Rickman
subgraphs_batch_073_textual_subgraph_0528.graphml,"Who is the actor from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is married to someone, just like Liv Tyler?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0516.graphml,"Who is the actor that has been nominated for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series alongside Liv Tyler and Andy Serkis, and is also known for their personal life involving marriage?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0524.graphml,Who is the film director and actor from Great Britain who passed away in Malibu and was nominated for a BAFTA Award for Best Actor in a Supporting Role?,Burgess Meredith
subgraphs_batch_073_textual_subgraph_0534.graphml,"Who is the male actor born in Huntington, known for his award nominations alongside Liv Tyler and his marital relationships?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0521.graphml,Which actor from Great Britain has been nominated for a Broadcast Film Critics Association Award for Best Supporting Actor for their role in Vicky Cristina Barcelona and has also won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Javier Bardem
subgraphs_batch_073_textual_subgraph_0527.graphml,Who is the male actor from Great Britain who has been influenced by Brian Eno and was nominated for a Grammy Award for Best Alternative Music Album?,David Byrne
subgraphs_batch_073_textual_subgraph_0525.graphml,"Who is the individual that has been nominated for awards alongside Jennifer Celotta and Michael Schur, is married, and works as a British actor?",Ben Silverman
subgraphs_batch_073_textual_subgraph_0536.graphml,Who is the male actor that has won awards similar to Michael Gambon and Colin Firth and is also known for his marriage?,Geoffrey Rush
subgraphs_batch_073_textual_subgraph_0529.graphml,"Which actor, known for his male gender and British nationality, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Andy Serkis?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0532.graphml,"Who is the person that has been nominated for awards alongside Paquito D'Rivera, has won awards like Diana Krall, is married, and works as an actor from Great Britain?",Jake Shimabukuro
subgraphs_batch_073_textual_subgraph_0540.graphml,"Who is the bass guitarist from San Pedro, known for their track contributions, who is also a British actor and has been married?",Mike Watt
subgraphs_batch_073_textual_subgraph_0538.graphml,"Who is the actor known for their role in ""Lucky Numbers"" and has won awards alongside Ty Burrell, is married, and has a profession listed as ""Actor-GB""?",Ed O'Neill
subgraphs_batch_073_textual_subgraph_0520.graphml,Who is the actor from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Liv Tyler and is also known for their marriage?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0535.graphml,Who is the male actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Liv Tyler and is also known for his marriage?,Brad Dourif
