file,query,answer
subgraphs_batch_066_textual_subgraph_0464.graphml,"Which historical event is depicted in films such as ""The Pianist,"" ""Schindler's List,"" ""The Reader,"" and ""Sophie's Choice""?",The Holocaust
subgraphs_batch_066_textual_subgraph_0457.graphml,"Which entity was born in Veneto, has won a gold medal in the Olympics, and is associated with the release dates of both ""The Tree of Life"" and ""The Lady""?",Italy
subgraphs_batch_066_textual_subgraph_0459.graphml,"Who is the person that both wrote screenplays and created art in Great Britain, and also contributed to the stories of ""The Dark Knight Rises"" and ""Batman Begins""?",Bob Kane
subgraphs_batch_066_textual_subgraph_0465.graphml,"Which city experiences a November climate, hosts the official website for a common interest, served as a filming location for ""The Last Emperor,"" and was once home to Maggie Cheung?",Beijing
subgraphs_batch_066_textual_subgraph_0466.graphml,"Which country has athletes who won a silver medal at the 1952 Winter Olympics and also competed in the 2008 Summer Olympics, and is associated with the release date of the film ""The Lion King""?",Sweden
subgraphs_batch_066_textual_subgraph_0467.graphml,"Which country is known for both Queensland and Perth, and has connections to athletes who participated in the 2008 Summer Olympics as well as the release of the film ""The Lion King""?",Australia
subgraphs_batch_066_textual_subgraph_0469.graphml,"Which city experiences a climate suitable for travel in both November and September, and is also known for hosting the 2008 Summer Olympics and being associated with the release date of The Lion King film?",Beijing
subgraphs_batch_066_textual_subgraph_0468.graphml,"Which city experiences April as its travel climate, hosts an official website for common information, was the release location for The Lion King, and was a venue for the 2008 Summer Olympics?",Beijing
subgraphs_batch_066_textual_subgraph_0463.graphml,"Which country is known for being home to Parma, has won a gold medal in the Olympics, and is associated with the release of the films ""Wuthering Heights"" and ""This Must Be the Place""?",Italy
subgraphs_batch_066_textual_subgraph_0474.graphml,"Which entity was born in Heidelberg, has ties to Afghanistan through exports, is associated with the concept of marriage, and shares a connection with the release date of The Lion King film?",Germany
subgraphs_batch_066_textual_subgraph_0471.graphml,"Which city is known for being the setting of ""The Last Emperor,"" shares its name with the release month of ""The Lion King,"" and can be reached by bus in September?",Beijing
subgraphs_batch_066_textual_subgraph_0472.graphml,"Which city has an official website known as Common's webpage, experiences its travel climate in September, and is the birthplace of both Zhang Ziyi and Jet Li?",Beijing
subgraphs_batch_066_textual_subgraph_0482.graphml,"What award is associated with nominees from Austin Powers: Goldmember, Harry Potter and the Half-Blood Prince, The Lion King, and Jet Li's award nominations?",MTV Movie Award for Best Villain
subgraphs_batch_066_textual_subgraph_0487.graphml,"Which city experiences a climate suitable for travel in both April and February, and is also featured in the film ""The Last Emperor"" and has an official website?",Beijing
subgraphs_batch_066_textual_subgraph_0478.graphml,"What is the city that experiences favorable travel climates in April and September, is associated with China, and often linked to celebrations of marriage?",Beijing
subgraphs_batch_066_textual_subgraph_0470.graphml,"Which country is known for being home to the Somme region, partially encompassing the Alps, and has participated in the 2008 Summer Olympics while also recognizing marriage as a significant personal union?",France
subgraphs_batch_066_textual_subgraph_0477.graphml,"Which city experiences a climate suitable for travel in April and August, has an official website, and is associated with notable marriages?",Beijing
subgraphs_batch_066_textual_subgraph_0475.graphml,"Which country is known for its military conflicts with France, has athletes who participated in the 2004 Summer Olympics, celebrated the release of the film The Lion King, and won medals at the 2008 Summer Olympics?",Greece
subgraphs_batch_066_textual_subgraph_0488.graphml,Which city in China experiences April weather and has an official website that provides information on air travel options?,Beijing
subgraphs_batch_066_textual_subgraph_0481.graphml,"Which country is known for having athletes compete in both the 1998 Winter Olympics and the 2004 Summer Olympics, and is also associated with the release date of ""The Lion King"" film and the concept of marriage?",Norway
subgraphs_batch_066_textual_subgraph_0484.graphml,"Which city is known for being a travel destination accessible by bus, experiencing a specific climate in November, and hosting significant events like marriages and the 2008 Summer Olympics?",Beijing
subgraphs_batch_066_textual_subgraph_0480.graphml,"Which city experiences a climate suitable for travel in June and August, serves as a filming location for ""The Last Emperor,"" and is associated with traditional unions like marriage?",Beijing
subgraphs_batch_066_textual_subgraph_0486.graphml,"Which place can be reached by both automobile and train, is home to Victoria University, and is known for hosting numerous marriages?",Wellington
subgraphs_batch_066_textual_subgraph_0489.graphml,"What destination has a climate suitable for travel in both June and April, and can be reached by bus, with its official website providing more information?",Beijing
subgraphs_batch_066_textual_subgraph_0485.graphml,"Which entity is known for its travel climate in March, is affiliated with Peking University, and has connections to China and an official website?",Beijing
subgraphs_batch_066_textual_subgraph_0473.graphml,"Which city has an official website called Common's webpage, is known for its bus travel information under ""Travel's how to get here,"" and is associated with the release date of The Lion King film as well as being one of the locations for the 2008 Summer Olympics?",Beijing
subgraphs_batch_066_textual_subgraph_0476.graphml,"Which city experiences April as its travel climate, is accessible by bus, and serves as a filming location for ""The Last Emperor"" as well as being associated with the release date of ""The Lion King""?",Beijing
subgraphs_batch_066_textual_subgraph_0492.graphml,Who is the male football player who is affiliated with Doncaster Rovers F.C. and practices Catholicism?,David Healy
subgraphs_batch_066_textual_subgraph_0479.graphml,"Which city is known for being a travel destination accessible by bus, experiencing a certain climate in September, hosting the 2008 Summer Olympics, and being associated with the release date of The Lion King film?",Beijing
subgraphs_batch_066_textual_subgraph_0490.graphml,"Which individual is connected to players from Atalanta B.C., Al-Hilal FC, Ipswich Town F.C., and is currently part of Manchester United F.C.'s sports roster?",Defender
subgraphs_batch_066_textual_subgraph_0494.graphml,"Who is the male footballer who has played for Rangers F.C., Doncaster Rovers F.C., and Manchester United F.C.?",David Healy
subgraphs_batch_066_textual_subgraph_0496.graphml,Who is the male footballer born in Auckland who currently plays for Birmingham City F.C.?,Chris Wood
subgraphs_batch_066_textual_subgraph_0483.graphml,"Which city has a climate characterized by June and is home to Peking University, can be reached by bus, and has an official website?",Beijing
subgraphs_batch_066_textual_subgraph_0493.graphml,"Who is the person born in the United Kingdom who has been affiliated with Doncaster Rovers F.C., Manchester United F.C., and is currently with Sunderland A.F.C.?",David Healy
subgraphs_batch_066_textual_subgraph_0495.graphml,Which football player has been affiliated with both Al-Gharafa Sports Club and Empoli F.C. during their career?,Mark Bresciano
subgraphs_batch_066_textual_subgraph_0499.graphml,Who is the male football player that has been affiliated with both Real Madrid Castilla and the Spain national football team?,Juan Mata
subgraphs_batch_066_textual_subgraph_0502.graphml,Who is the male professional footballer currently playing for Ittihad FC and married to his spouse?,Mohamed Kallon
subgraphs_batch_066_textual_subgraph_0503.graphml,Who is the male football player who has previously played for A.C. Milan and is currently part of FC Barcelona?,Ronaldo
subgraphs_batch_066_textual_subgraph_0505.graphml,Who is the male football player currently playing for both Olympique de Marseille and Valenciennes FC?,Didier Six
subgraphs_batch_066_textual_subgraph_0504.graphml,Which football player has been affiliated with both the Puerto Rico Islanders and Stevenage F.C.?,Chris Nurse
subgraphs_batch_066_textual_subgraph_0508.graphml,Who is the football player born in France and affiliated with A.S. Roma?,Houssine Kharja
subgraphs_batch_066_textual_subgraph_0500.graphml,"Who is the professional footballer who has played for both Stoke City F.C. and Preston North End F.C., and is also known for being married?",Ricardo Fuller
subgraphs_batch_066_textual_subgraph_0497.graphml,Who is the male footballer currently playing for Adelaide United FC and has previously been affiliated with Gold Coast United FC?,Shane Smeltz
subgraphs_batch_066_textual_subgraph_0498.graphml,"Which football player has been affiliated with Doncaster Rovers F.C., Norwich City F.C., and Fulham F.C.?",David Healy
