file,query,answer
subgraphs_batch_013_textual_subgraph_0179.graphml,"Which film, produced by Judd Apatow and featuring work from a makeup artist and a visual effects supervisor, has its official website listed as Common's webpage?",Forgetting Sarah Marshall
subgraphs_batch_013_textual_subgraph_0193.graphml,Which drama film was released in both the Netherlands and Hungary and also had a DVD release date?,Anonymous
subgraphs_batch_013_textual_subgraph_0196.graphml,"What film was released in the Netherlands, Kuwait, and the United States, and is primarily in the English language?",Anonymous
subgraphs_batch_013_textual_subgraph_0181.graphml,"Which film, featuring Spencer Tracy who won awards for his performance, had an estimated budget in United States Dollars, falls under the genre of Drama, and was distributed by Columbia Pictures?",Guess Who's Coming to Dinner
subgraphs_batch_013_textual_subgraph_0190.graphml,"Which film was featured at the 2012 Berlin International Film Festival, produced by Relativity Media, and released in the United States with English dialogue?",Anonymous
subgraphs_batch_013_textual_subgraph_0187.graphml,"Which film was featured at the 2012 Berlin International Film Festival, released in South Africa and the United States, and falls under the genre of drama?",Anonymous
subgraphs_batch_013_textual_subgraph_0195.graphml,"Which film, featuring a Visual Effects Art Director and filmed in Italian, falls under the Drama genre and had its release date in Sweden?",Anonymous
subgraphs_batch_013_textual_subgraph_0183.graphml,"Which film, featuring a Visual Effects Art Director from South Africa and released in that country, is primarily in the English language and falls under the Drama genre?",Anonymous
subgraphs_batch_013_textual_subgraph_0182.graphml,"Which film featuring Sissy Spacek has won the Broadcast Film Critics Association Award for Best Actress and falls under the drama genre, with its release also available on DVD?",In the Bedroom
subgraphs_batch_013_textual_subgraph_0189.graphml,"Which film, featuring a Visual Effects Art Director from South Africa and associated with the Drama genre, also had a release date in the United States?",Anonymous
subgraphs_batch_013_textual_subgraph_0200.graphml,"Which thriller film was released at the Toronto International Film Festival and in the United States, and is primarily in the English language?",Anonymous
subgraphs_batch_013_textual_subgraph_0188.graphml,"Which film, featuring a Visual Effects Supervisor from Hong Kong and released in both the United States and on DVD, remains unidentified in our discussion?",Anonymous
subgraphs_batch_013_textual_subgraph_0197.graphml,"Which film was showcased at the 2011 Toronto International Film Festival, released in Brazil, available in French, and also released on DVD?",Anonymous
subgraphs_batch_013_textual_subgraph_0199.graphml,"Which film, known for its blend of musical and dramatic elements, was produced by Warner Bros. Entertainment and is associated with the United States of America?",The Bodyguard
subgraphs_batch_013_textual_subgraph_0202.graphml,"Which thriller film, released in South Africa and showcased at the Toronto International Film Festival, was primarily in the English language?",Anonymous
subgraphs_batch_013_textual_subgraph_0198.graphml,"Which film has a release date in both Kuwait and the Netherlands, and is also associated with a Visual Effects Supervisor and a DVD release?",Anonymous
subgraphs_batch_013_textual_subgraph_0194.graphml,"Which film features Jim Carrey as a producer, Dean Semler as the cinematographer, and includes a Visual Effects Supervisor and a Makeup Artist from Great Britain in its crew?",Bruce Almighty
subgraphs_batch_013_textual_subgraph_0192.graphml,"Which film features art direction by Walter H. Tyler, was produced by George Stevens, is related to the United States of America, and has a release date associated with the DVD format?",Shane
subgraphs_batch_013_textual_subgraph_0191.graphml,"Which film features Dennis Muren as the Special Effects Supervisor, has a Visual Effects Art Director on its crew, and was released in the United States?",War of the Worlds
subgraphs_batch_013_textual_subgraph_0201.graphml,"Which film, featuring Sylvester Stallone who has won awards for his performance, was nominated for awards in its fifth installment, is primarily in the English language, and falls under the drama genre?",Rocky
subgraphs_batch_013_textual_subgraph_0209.graphml,"What film was produced by Roland Emmerich, released in Kuwait and on DVD, and falls under the genre of Drama?",Anonymous
subgraphs_batch_013_textual_subgraph_0205.graphml,"What film, released in India and produced by Roland Emmerich, is primarily in English and features Derek Jacobi?",Anonymous
subgraphs_batch_013_textual_subgraph_0208.graphml,"Which film produced by Jerry Bruckheimer falls under the genres of Crime Fiction and Thriller, and has a runtime associated with the United States of America?",Con Air
subgraphs_batch_013_textual_subgraph_0213.graphml,"Which film was released in Portugal and Kuwait, and is also in the English language and had a release date in the United States?",Anonymous
subgraphs_batch_013_textual_subgraph_0206.graphml,"Which actress, known for her roles in films set in New Zealand and Germany, has won the AACTA Award for Best Lead Actress and is recognized for her performances in thriller movies?",Lantana
subgraphs_batch_013_textual_subgraph_0203.graphml,"Which film was featured at the 2011 Toronto International Film Festival, produced by Relativity Media, released on DVD, and had a Visual Effects Supervisor on its crew?",Anonymous
subgraphs_batch_013_textual_subgraph_0210.graphml,"Which film was written by Mike Leigh, had an estimated budget in UK £, and was released in the United States on DVD?",Another Year
subgraphs_batch_013_textual_subgraph_0214.graphml,"Which film, featuring a Visual Effects Supervisor and released in the Netherlands and the United States, was primarily in the English language?",Anonymous
subgraphs_batch_013_textual_subgraph_0211.graphml,"Which film was released in both the Netherlands and Kuwait and falls under the genre of Drama, with its release also available on DVD?",Anonymous
subgraphs_batch_013_textual_subgraph_0204.graphml,"Which film features Ed Harris as an award-winning actor, has an estimated budget in United States Dollars, includes a Visual Effects Supervisor among its crew, and is primarily in the English language?",The Truman Show
subgraphs_batch_013_textual_subgraph_0217.graphml,"Which adventure and drama film, produced by Paramount Pictures, is associated with the United States of America?",The Lives of a Bengal Lancer
subgraphs_batch_013_textual_subgraph_0221.graphml,"Which 20th Century Fox-produced film combines elements of a period piece, drama, and thriller genres?",Road to Perdition
subgraphs_batch_013_textual_subgraph_0212.graphml,"Which film, featuring locations in Texas and belonging to the drama genre, won the Broadcast Film Critics Association Award for Best Actor and was released on DVD?",Crazy Heart
subgraphs_batch_013_textual_subgraph_0216.graphml,"Which historical fiction film had a Technical Director and a Visual Effects Supervisor on its crew, and was also released on DVD?",300
subgraphs_batch_013_textual_subgraph_0207.graphml,"Which film has an estimated budget in United States Dollars, features Sean Connery as an award-winning actor, falls under the thriller genre, and includes a Makeup Artist-GB among its crew?",The Rock
subgraphs_batch_013_textual_subgraph_0218.graphml,"Which film, featuring a set dresser and with an estimated budget in United States Dollars, falls under the thriller genre and was released on DVD?",Body of Lies
subgraphs_batch_013_textual_subgraph_0215.graphml,"Which film was nominated for an award for Cookie's Fortune, falls under both the romantic comedy and drama genres, and is associated with the United States of America?",An Ideal Husband
