file,query,answer
subgraphs_batch_047_textual_subgraph_0489.graphml,"What film was executive produced by David Fury, released in South Africa and the United States, and also available on DVD?",24: Redemption
subgraphs_batch_047_textual_subgraph_0492.graphml,"Which film was produced by Paramount Pictures, released in the United States, available on DVD, and primarily spoken in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0484.graphml,"Which film, known for its historical genre and featured at the 2010 Toronto International Film Festival, was released on DVD and primarily spoken in English?",Made in Dagenham
subgraphs_batch_047_textual_subgraph_0496.graphml,Which action film was released in both Brazil and the Republic of Ireland and is primarily in the English language?,G.I. Joe: Retaliation
subgraphs_batch_047_textual_subgraph_0490.graphml,"Which film was shot in Oakland using Super 35 format, released in the United States, and primarily spoken in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0491.graphml,"Which film features Jennifer Garner, who has won awards, and is produced by Marvel Entertainment, shot in Super 35 format, and released on DVD?",Daredevil
subgraphs_batch_047_textual_subgraph_0498.graphml,"What film was released in Germany, the United Kingdom, and the United States, and was primarily in the English language?",Senna
subgraphs_batch_047_textual_subgraph_0488.graphml,"Which film features art direction by Lyle R. Wheeler, includes George Sanders as an award winner, is in the English language, and was nominated for the Academy Award for Best Film Editing?",All About Eve
subgraphs_batch_047_textual_subgraph_0487.graphml,"Which film features music by Harold Faltermeyer, is primarily in English, falls under the genre of romance, and was released on DVD?",Top Gun
subgraphs_batch_047_textual_subgraph_0493.graphml,"Which film, featuring both romance and action genres, was distributed by Paramount Pictures and had an estimated budget in United States Dollars?",Top Gun
subgraphs_batch_047_textual_subgraph_0494.graphml,"Which film was produced by Jerry Bruckheimer, had an estimated budget in United States Dollars, was released in the United States, and was primarily in the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0502.graphml,Which action and war film was released in the United States and is primarily in English?,Top Gun
subgraphs_batch_047_textual_subgraph_0499.graphml,"Which film features music by Brian Tyler, is associated with Germany, was shot in Super 35 format, and had its release dates in the United States?",The Fast and the Furious: Tokyo Drift
subgraphs_batch_047_textual_subgraph_0506.graphml,"Which film is a comedy-drama, won awards for Edith Head, was released in the United States, and is in the English language?",Sabrina
subgraphs_batch_047_textual_subgraph_0503.graphml,"Which film was produced by Jerry Bruckheimer, featured music by Harold Faltermeyer, released in the United States, and primarily spoken in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0508.graphml,"Which film is both a romance and a war movie, released on DVD and filmed in Super 35 format?",Top Gun
subgraphs_batch_047_textual_subgraph_0504.graphml,"Which film features music by Harold Faltermeyer, was produced by Jerry Bruckheimer, is in the English language, and was released in the United States?",Top Gun
subgraphs_batch_047_textual_subgraph_0495.graphml,"What is the name of the war film that was released in the United States and also available on DVD, with an estimated budget in United States Dollars?",Top Gun
subgraphs_batch_047_textual_subgraph_0501.graphml,"Which film features both a Sound Mixer and a Makeup Artist from Great Britain, and has release dates associated with the United States and a DVD release?",Blow
subgraphs_batch_047_textual_subgraph_0497.graphml,"Which film has cinematography by George Barnes, won awards associated with Edith Head, falls under the genre of Action Film, and was produced by Paramount Pictures?",Samson and Delilah
subgraphs_batch_047_textual_subgraph_0509.graphml,"Which war film features music by Harold Faltermeyer, was released in the United States, and is primarily in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0505.graphml,"Which film, directed in the Chinese language and released in the United States, has won the Hong Kong Film Award for Best Director and falls under the genre of action?",The Warlords
subgraphs_batch_047_textual_subgraph_0500.graphml,"Which film, produced by Jerry Bruckheimer with an estimated budget in United States Dollars, is both in the English language and classified as a Romance Film?",Top Gun
subgraphs_batch_047_textual_subgraph_0510.graphml,Which action film produced by Jerry Bruckheimer was released in the United States and had a nomination for the Golden Globe Award for Best Original Score?,Top Gun
subgraphs_batch_047_textual_subgraph_0511.graphml,"Which action film features music by Harold Faltermeyer, was released on DVD, and is distributed by Paramount Pictures?",Top Gun
subgraphs_batch_047_textual_subgraph_0514.graphml,"Which film features music by Harold Faltermeyer, has an estimated budget in United States Dollars, was released on DVD, and is distributed by Paramount Pictures?",Top Gun
subgraphs_batch_047_textual_subgraph_0521.graphml,"Which action and war film, featuring Oakland as a prominent location, was nominated for the Academy Award for Best Film Editing?",Top Gun
subgraphs_batch_047_textual_subgraph_0507.graphml,"Which film was released in Norway and Croatia, and is related to the United States of America and primarily uses the English language?",Ice Age: Continental Drift
subgraphs_batch_047_textual_subgraph_0513.graphml,"Which film features music by Harold Faltermeyer, is classified as both a war and romance genre, and is primarily in the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0516.graphml,"Which film was produced by Jerry Bruckheimer, released by Paramount Pictures, and is associated with the United States and the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0515.graphml,"Which film has won both the BAFTA Award for Best Editing and the Academy Award for Best Original Screenplay, and was also nominated for the Golden Globe Award for Best Original Score, all while being in the English language?",American Beauty
subgraphs_batch_047_textual_subgraph_0512.graphml,Which war film produced by Jerry Bruckheimer was nominated for the Academy Award for Best Film Editing and released in the United States?,Top Gun
subgraphs_batch_047_textual_subgraph_0517.graphml,"Which film was produced by Sarah Jessica Parker, has its official website in common with another entity, was distributed on DVD, and was shot in Super 35 format?",Sex and the City
subgraphs_batch_047_textual_subgraph_0527.graphml,"Which war film, shot in Super 35 format and released on DVD, was primarily in the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0519.graphml,"Which action film, shot in Super 35 format and produced by Jerry Bruckheimer, is primarily in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0525.graphml,"Which action film, featuring locations in Oakland and released in the United States, was primarily shot in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0518.graphml,"Which film was produced with an estimated budget in United States Dollars, features music by Harold Faltermeyer, was released in the United States, and is primarily in the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0524.graphml,"Which event had both David DePatie and Julie Andrews presenting awards, and also recognized winners in the categories of Best Sound Editing and Best Film Editing?",37th Academy Awards
subgraphs_batch_047_textual_subgraph_0526.graphml,"What is the name of the war film featuring music by Harold Faltermeyer, released in the United States, and primarily spoken in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0531.graphml,"Which film, featuring a Visual Effects Supervisor and classified as both an Adventure and Action genre, was primarily shot in the English language?",The Missing
subgraphs_batch_047_textual_subgraph_0523.graphml,"Which film was produced by Jerry Bruckheimer, shot in Super 35 format, released in the United States, and distributed by Paramount Pictures?",Top Gun
subgraphs_batch_047_textual_subgraph_0522.graphml,"Which film was produced by John Davis, features music by Dave Grusin, is in the English language, and was released in the United States?",The Firm
subgraphs_batch_047_textual_subgraph_0530.graphml,"Which film was produced by John Malkovich, released in both Colombia and the United States, and falls under the genre of Romance?",The Perks of Being a Wallflower
subgraphs_batch_047_textual_subgraph_0534.graphml,"Which biographical film about a famous individual was released on television and DVD, and is primarily in the English language?",George Harrison: Living in the Material World
