file,query,answer
subgraphs_batch_086_textual_subgraph_0574.graphml,"Which film features cinematography by Roger Deakins, was directed by Ron Howard who won awards for it, and was produced by Universal Studios with dialogue in English?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0577.graphml,"Which film features special effects and sound mixer crew members, was partly filmed in Princeton, and is primarily in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0557.graphml,"Who is the filmmaker known for directing the movie ""Gaslight"" and buried at Forest Lawn Memorial Park, who has been nominated for the Golden Globe Award for Best Director and won the Academy Award for Best Director?",George Cukor
subgraphs_batch_086_textual_subgraph_0580.graphml,"Which psychological thriller, featuring film locations at Fordham University and with music composed by James Horner, was released on DVD?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0575.graphml,"Which film won the Golden Globe Award for Best Screenplay, features music by James Horner, is titled as a drama, and falls under the genre of a period piece?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0578.graphml,"Which television series features Sam Waterston and Morgan Freeman as regular cast members, is primarily in the English language, and is associated with the United States?",The Civil War
subgraphs_batch_086_textual_subgraph_0566.graphml,"Which film directed by Ron Howard features a performance that won the Academy Award for Best Actress in a Supporting Role, and also includes a storyboard artist in its crew, with its release date associated with the United States of America?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0576.graphml,"Which event saw both Michael Patrick King and Ridley Scott presenting awards, and also honored winners of the Golden Globe for Best Director and Best Original Score?",57th Golden Globe Awards
subgraphs_batch_086_textual_subgraph_0582.graphml,"What film features Russell Crowe and Brian Grazer as award winners, was released on DVD, and had a notable makeup artist from Great Britain on its crew?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0569.graphml,"Which film features Roger Deakins as the cinematographer, has a Sound Re-Recording Mixer from Great Britain, was released in the United States, and had its cast nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0583.graphml,Which event both presented awards to Mark Berger and celebrated winners of the Academy Award for Best Director and Best Picture?,51st Academy Awards
subgraphs_batch_086_textual_subgraph_0588.graphml,Which film has won a BAFTA Award for Best Actor in a Leading Role for Brian Grazer and is also classified as a drama that was released on DVD?,A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0584.graphml,"Which film was written by Akiva Goldsman and involved a Boom Operator and Makeup Artist-GB in its crew, and also had a DVD release date?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0586.graphml,"Which film, produced by DreamWorks and classified as a psychological thriller, was nominated for the Golden Globe Award for Best Director and won the Academy Award for Best Director?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0579.graphml,"Which film has won both the BAFTA Award for Best Actor in a Leading Role and the Academy Award for Best Actress in a Supporting Role, and also features notable contributions from a Makeup Artist-GB and a Sound Mixer in its crew?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0592.graphml,Who is the screenwriter born in the United States of America who has been nominated for both the Bernie Award and the Writers Guild of America Award for Best Adapted Screenplay?,Richard Linklater
subgraphs_batch_086_textual_subgraph_0589.graphml,Which event had Richard Day and Cedric Gibbons presenting awards and honored winners for both the Academy Award for Best Actor and the Academy Award for Best Original Music Score?,14th Academy Awards
subgraphs_batch_086_textual_subgraph_0585.graphml,"Which film was written by Akiva Goldsman, won an award by Russell Crowe, and featured a makeup artist from Great Britain, all while being in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0595.graphml,"Which film, shot in 35 mm and honored by the National Film Registry, is closely associated with the United States and was also released on DVD?",Groundhog Day
subgraphs_batch_086_textual_subgraph_0600.graphml,"Which film was shot in Rome, released in Sweden, available on DVD, and primarily spoken in English?",We Have a Pope
subgraphs_batch_086_textual_subgraph_0594.graphml,"Which film has cinematography by Roger Deakins, has won awards for Brian Grazer, and was released in the United States on both DVD and in theaters?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0597.graphml,"Which romantic comedy film, featuring a Visual Effects Supervisor, is associated with the United States and primarily spoken in English?",An Ideal Husband
subgraphs_batch_086_textual_subgraph_0587.graphml,"Who is the individual born in the United States who has been nominated for both the Grammy Award for Album of the Year and the Academy Award for Best Original Music Score, and is also connected to Leslie Bricusse through award nominations?",Henry Mancini
subgraphs_batch_086_textual_subgraph_0599.graphml,"What film was released in both Russia and the United Kingdom, features dialogue primarily in English, and includes a notable Sound Mixer among its crew?",Piranha DD
subgraphs_batch_086_textual_subgraph_0581.graphml,"Which film features Kevin O'Connell as part of its crew, has won the MTV Movie Award for Best On-Screen Duo, includes a Special Effects Supervisor, and is primarily in the English language?",The Rock
subgraphs_batch_086_textual_subgraph_0590.graphml,"Who is the actor born in Great Britain who appeared in ""Terminator 2: Judgment Day"" and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Russell Crowe?",Joe Morton
subgraphs_batch_086_textual_subgraph_0603.graphml,Which actress won the Broadcast Film Critics Association Award for Best Supporting Actress for her role in a psychological thriller that is also classified as a drama and was released in the United States?,A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0598.graphml,Which film featuring Russell Crowe and notable for its special effects has won the Academy Award for Best Writing Adapted Screenplay and is classified as a drama?,A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0596.graphml,"Who is the filmmaker who received a Golden Lion nomination for the film ""The Pianist"" and has also been recognized with a Satellite Award for Best Adapted Screenplay and an Academy Award for Best Director?",Roman Polanski
subgraphs_batch_086_textual_subgraph_0604.graphml,"Which film, written by Akiva Goldsman and for which Brian Grazer won awards, was released on DVD and had its release dates in the United States?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0593.graphml,"Which film was produced by Image Entertainment and Universal Studios, had an estimated budget in United States Dollars, and was primarily in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0591.graphml,"Who is the female actress born in the United States of America who was nominated for a BAFTA Award for Best Actress in a Supporting Role and appeared in the film ""New York Stories""?",Rosanna Arquette
subgraphs_batch_086_textual_subgraph_0605.graphml,"Which film was produced by Ron Howard, won awards by Brian Grazer, involved a makeup artist from Great Britain, and was released in the United States?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0606.graphml,"Which film, featuring special effects and produced by Imagine Entertainment, is primarily in English and was nominated for the Academy Award for Best Makeup and Hairstyling?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0601.graphml,"Which film, featuring Brian Grazer as a recipient of its awards and having a Sound Re-Recording Mixer from Great Britain, was released in the United States and primarily in English?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0607.graphml,"Which film, written in English and released in the United States, has won a Golden Globe Award for Best Screenplay and is associated with Brian Grazer?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0602.graphml,"Who is the individual born in the United States who has been nominated for both the Grammy Award for Best Song Written for a Motion Picture, Television or Other Visual Media for ""Lilo & Stitch"" and the Golden Globe Award for Best Original Score?",Alan Silvestri
