file,query,answer
subgraphs_batch_015_textual_subgraph_0234.graphml,"Which film combines the genres of romantic fantasy and drama, features music by Gabriel Yared, and was released on DVD?",City of Angels
subgraphs_batch_015_textual_subgraph_0239.graphml,"What film features music by Gabriel Yared, is a remake in the genre of drama, and was released on DVD?",City of Angels
subgraphs_batch_015_textual_subgraph_0241.graphml,"Which film was released in Malaysia and Switzerland, is in the English language, and is associated with the United States of America?",Friends with Benefits
subgraphs_batch_015_textual_subgraph_0232.graphml,"Which film, related to the United Kingdom and produced by Warner Bros. Entertainment, has won awards for ""Superman Returns"" and was released in the United States?",Superman IV: The Quest For Peace
subgraphs_batch_015_textual_subgraph_0236.graphml,"Which romance film, featuring music by Gabriel Yared and shot in Los Angeles, had an estimated budget in United States Dollars?",City of Angels
subgraphs_batch_015_textual_subgraph_0242.graphml,"Which TV show features Chris Bauer and Sam Trammell as regular cast members, originates from the United States, and is primarily in English?",True Blood
subgraphs_batch_015_textual_subgraph_0238.graphml,"What film combines elements of romantic fantasy and is both a remake and a romance, while also being available on DVD?",City of Angels
subgraphs_batch_015_textual_subgraph_0237.graphml,"Which film was released in both the United Kingdom and Kazakhstan, and is distributed by Warner Bros. Entertainment with a DVD release date?",The Orphanage
subgraphs_batch_015_textual_subgraph_0245.graphml,"Which film was born in Japan, features New York City as a prominent location, is affiliated with the English language, and falls under the fantasy genre?",Final Fantasy: The Spirits Within
subgraphs_batch_015_textual_subgraph_0246.graphml,"Which teen drama series, created by Kevin Williamson and featuring elements of fantasy, originated in the United States?",The Vampire Diaries
subgraphs_batch_015_textual_subgraph_0244.graphml,"What film was released in New Zealand and Paraguay, is available on DVD, and is primarily in the English language?",Madagascar 3: Europe's Most Wanted
subgraphs_batch_015_textual_subgraph_0251.graphml,Which film was released in both Finland and Germany and features special effects and falls under the drama genre?,Happy Together
subgraphs_batch_015_textual_subgraph_0240.graphml,"Which film, set in England and featuring Peter Finch as an award-winning actor, falls under the genre of Drama and was released in the United States?",Sunday Bloody Sunday-GB
subgraphs_batch_015_textual_subgraph_0231.graphml,"Which film received award nominations for ""Live and Let Die,"" featured cinematography by Freddie Young, was primarily in the English language, and had an estimated budget in United States Dollars?",You Only Live Twice
subgraphs_batch_015_textual_subgraph_0247.graphml,"Which film, related to China and Germany, had its release date specified and featured a budget estimated in United States Dollars, with contributions from a crew specializing in Special Effects?",Shanghai
subgraphs_batch_015_textual_subgraph_0248.graphml,"Which film has been categorized as both a Remake and a Romance, and is associated with a Makeup Artist from Great Britain, as well as having a DVD release date?",City of Angels
subgraphs_batch_015_textual_subgraph_0250.graphml,"Who is the filmmaker born in the United States, affiliated with Warner Bros. Entertainment, and nominated for a BAFTA Award for Best Direction for the film ""The Happening""?",M. Night Shyamalan
subgraphs_batch_015_textual_subgraph_0243.graphml,"Which film was released in the Czech Republic, produced by The Weinstein Company, and is classified as a drama in the English language?",I Don't Know How She Does It
subgraphs_batch_015_textual_subgraph_0249.graphml,"Which film has won awards for both Gabriel Yared and Nicolas Cage, and is classified as a romance film with dialogue primarily in English?",City of Angels
subgraphs_batch_015_textual_subgraph_0253.graphml,"Which film was shot in both Berlin and London, belongs to the drama genre, and is primarily in the English language?",Shining Through
subgraphs_batch_015_textual_subgraph_0256.graphml,"Which film was released in Sweden and Hungary, and is also associated with the English language and the United States of America?",Hyde Park on Hudson
subgraphs_batch_015_textual_subgraph_0252.graphml,"Which film was released in Italy, featured notable visual effects, had an estimated budget in United States Dollars, and also saw a release on DVD?",The City of Lost Children
subgraphs_batch_015_textual_subgraph_0263.graphml,Which film was released in both Austria and Japan and falls under the genres of Romance and Drama?,Eternal Sunshine of the Spotless Mind
subgraphs_batch_015_textual_subgraph_0258.graphml,"Which film starring Nicolas Cage, released on DVD, falls under the genre of romance and was released in the United States?",City of Angels
subgraphs_batch_015_textual_subgraph_0254.graphml,"Which film features cinematography by George J. Folsey, is presented in CinemaScope format, is in the English language, and was released on DVD?",Seven Brides for Seven Brothers
subgraphs_batch_015_textual_subgraph_0255.graphml,"What English-language film, set in Washington, D.C. and blending both parody and drama genres, remains a hidden gem in cinematic history?",Being There
subgraphs_batch_015_textual_subgraph_0259.graphml,"What film features music by Richard Rodney Bennett, is primarily in the Russian language, and falls under the genre of drama while also being available in English?",Nicholas and Alexandra
subgraphs_batch_015_textual_subgraph_0262.graphml,"Which film, set in the United Kingdom and featuring a Special Effects Supervisor, falls under the Drama genre and was released on DVD?",Calendar Girls
subgraphs_batch_015_textual_subgraph_0264.graphml,"What film was released in both Croatia and Iceland, features a makeup artist from Great Britain, and falls under the genre of drama?",Hope Springs
subgraphs_batch_015_textual_subgraph_0260.graphml,"Which film, associated with both France and Belgium, falls under the drama genre and was released on DVD?",Il Postino: The Postman
subgraphs_batch_015_textual_subgraph_0257.graphml,"Which film was shot in Super 35 format, featured a hairdresser and makeup artist from Great Britain, and was primarily in the English language?",Troy
subgraphs_batch_015_textual_subgraph_0261.graphml,"Which romantic fantasy film, starring Nicolas Cage who won awards for his performance, was distributed by Warner Bros. Entertainment and falls under the genre of romance?",City of Angels
subgraphs_batch_015_textual_subgraph_0271.graphml,Who is the Visual Effects Supervisor from the United Kingdom who also has ties to the United States and has worked on Special Effects for films?,Alexander
subgraphs_batch_015_textual_subgraph_0268.graphml,"What film is a remake that features music by Gabriel Yared, is in the English language, and has drama in its title?",City of Angels
subgraphs_batch_015_textual_subgraph_0266.graphml,"Which film was produced by StudioCanal, had a Special Effects Supervisor, and was released in the United States on DVD?",Johnny English Reborn
subgraphs_batch_015_textual_subgraph_0273.graphml,"Which romantic fantasy film, featuring music by Gabriel Yared, was released in the United States and primarily spoken in English?",City of Angels
subgraphs_batch_015_textual_subgraph_0280.graphml,"Which film is both a drama and a remake, and is also associated with the romance genre and released on DVD?",City of Angels
subgraphs_batch_015_textual_subgraph_0274.graphml,"Which film, featuring a sound mixer and produced by Sydney Pollack, is associated with the United States and had a DVD release date?",Breaking and Entering
