file,query,answer
subgraphs_batch_003_textual_subgraph_0162.graphml,"What genre encompasses movies such as ""The Savages"" and ""The Town,"" as well as ""Gone Baby Gone""?",Drama
subgraphs_batch_003_textual_subgraph_0159.graphml,"Who is the costume designer who was nominated for an Academy Award for their work on ""The Ten Commandments"" and also designed the costumes for ""The Sound of Music""?",Dorothy Jeakins
subgraphs_batch_003_textual_subgraph_0158.graphml,"What genre connects movies like ""Six Degrees of Separation,"" ""The Verdict,"" ""The New World,"" and ""Miami Vice""?",Drama
subgraphs_batch_003_textual_subgraph_0157.graphml,"What genre connects the films ""Seabiscuit"" and ""Crash"" and also includes ""Gone Baby Gone"" and ""X-Men: First Class""?",Drama
subgraphs_batch_003_textual_subgraph_0161.graphml,"Which actor has won awards for his role in the film ""Amistad"" and is also associated with the films ""Romeo + Juliet"" and ""In the Name of the Father""?",Pete Postlethwaite
subgraphs_batch_003_textual_subgraph_0163.graphml,Who is the male actor who has won a Tony Award for Best Actor in a Play and has appeared in the films Velvet Goldmine and Invincible?,Eddie Izzard
subgraphs_batch_003_textual_subgraph_0153.graphml,"Who is the actress who has won awards for her role in True Blood and received 24 award nominations, also known for being a regular cast member on Homicide: Life on the Street?",Michelle Forbes
subgraphs_batch_003_textual_subgraph_0167.graphml,"Which actor, nominated for an Academy Award for Best Actor alongside Clive Owen, also appeared in the films ""Hamlet"" and ""The Sum of All Fears""?",Alan Bates
subgraphs_batch_003_textual_subgraph_0166.graphml,"Which genre is associated with both the films ""Chaplin"" and ""Reds"" as well as the movie ""The Goodbye Girl"" and the TV show ""Vampire Knight""?",Drama
subgraphs_batch_003_textual_subgraph_0160.graphml,"Which award has been won by Amanda Seyfried and has nominees including Zombieland, Zero Dark Thirty, and War of the Worlds?",MTV Movie Award for Best Scared-As-S**t Performance
subgraphs_batch_003_textual_subgraph_0152.graphml,"Who is the individual that has won awards like Walter Plunkett and received nominations for Hello, Dolly!, while also being involved in the costume design for The King and I and serving as part of the crew for Funny Girl?",Irene Sharaff
subgraphs_batch_003_textual_subgraph_0165.graphml,"What genre connects the titles ""Rich Man, Poor Man,"" ""The Pacific,"" and ""Remember the Titans,"" and is also associated with the film ""Around the World in 80 Days""?",Drama
subgraphs_batch_003_textual_subgraph_0173.graphml,"What genre connects the films Amelia, Braveheart, Brokeback Mountain, and Memoirs of a Geisha?",Drama
subgraphs_batch_003_textual_subgraph_0164.graphml,"What genre connects the films ""A Dangerous Method"" and ""The Savages"" with the movie ""Angels in America"" and the TV series ""Deadwood""?",Drama
subgraphs_batch_003_textual_subgraph_0169.graphml,"Which genre connects movies like ""Six Degrees of Separation,"" ""Million Dollar Baby,"" and ""Forrest Gump,"" and also shares a thematic link with the film ""What Lies Beneath""?",Drama
subgraphs_batch_003_textual_subgraph_0170.graphml,"Which country is both a member of the World Bank and had athletes compete in the 2002 Winter Olympics, and is also associated with the release dates of the films ""We Bought a Zoo"" and ""Fast Five""?",Belarus
subgraphs_batch_003_textual_subgraph_0171.graphml,"Which genre is associated with both the films ""Before the Devil Knows You're Dead"" and ""The Painted Veil,"" as well as the movie ""The Late Shift"" and the TV genre of ""Sherlock""?",Drama
subgraphs_batch_003_textual_subgraph_0175.graphml,"Which composer has been nominated for awards alongside Celine Dion and aliens, and also created the music for the films ""The Name of the Rose"" and ""House of Sand and Fog""?",James Horner
subgraphs_batch_003_textual_subgraph_0179.graphml,"Which genre connects the films ""Million Dollar Baby,"" ""Six Degrees of Separation,"" ""The Turning Point,"" and the movie ""Annie""?",Drama
subgraphs_batch_003_textual_subgraph_0174.graphml,"What genre connects the films ""Million Dollar Baby"" and ""The Savages"" with the TV shows ""Boardwalk Empire"" and ""Glee""?",Drama
subgraphs_batch_003_textual_subgraph_0184.graphml,"Which genre connects the films ""Six Degrees of Separation"" and ""The Verdict"" to classics like ""Lonesome Dove"" and ""The Last Picture Show""?",Drama
subgraphs_batch_003_textual_subgraph_0176.graphml,"What genre connects the films ""Forrest Gump"" and ""A Dangerous Method"" as well as the novel adaptation ""The Portrait of a Lady"" and the TV series ""Weeds""?",Drama
subgraphs_batch_003_textual_subgraph_0172.graphml,"What genre connects movies like ""The Savages"" and ""Full Metal Jacket"" with films such as ""Rise of the Planet of the Apes"" and ""Forrest Gump""?",Drama
subgraphs_batch_003_textual_subgraph_0183.graphml,"Which production company has won awards from BBC Films and received nominations from the Hallmark Hall of Fame, and is also associated with the production of Grey Gardens and the award nominations for Band of Brothers?",HBO Films
subgraphs_batch_003_textual_subgraph_0189.graphml,"Who is the actress known for her roles in ""Hyde Park on Hudson"" and ""The Sixth Sense,"" and is married to a male spouse?",Olivia Williams
subgraphs_batch_003_textual_subgraph_0178.graphml,"What is the common theme or genre that connects the films ""The Verdict,"" ""Six Degrees of Separation,"" ""Grey Gardens,"" and the genre of ""Donnie Darko""?",Drama
subgraphs_batch_003_textual_subgraph_0180.graphml,"Which genre connects movies like ""The Savages"" and ""Million Dollar Baby"" with films such as ""2012"" and ""The Lion King""?",Drama
subgraphs_batch_003_textual_subgraph_0187.graphml,"Who is the actor from Great Britain who appeared in ""The Right Stuff"" and also had roles in ""Annie Hall"" and the TV series ""Law & Order: Criminal Intent""?",Jeff Goldblum
subgraphs_batch_003_textual_subgraph_0182.graphml,"Which award has been presented to both Colleen Atwood and HBO Films, and is also associated with the honors received by Sherlock and Temple Grandin?",15th Satellite Awards
subgraphs_batch_003_textual_subgraph_0168.graphml,"Who is the filmmaker who has been nominated for both the Golden Globe Award for Best Director and the Academy Award for Best Original Screenplay, and is also associated with the films ""Witness"" and ""The Truman Show""?",Peter Weir
subgraphs_batch_003_textual_subgraph_0181.graphml,"What genre connects movies like ""The Savages"" and ""The Aviator"" and also shares a link with films such as ""A League of Their Own"" and ""Evita""?",Drama
subgraphs_batch_003_textual_subgraph_0191.graphml,"What genre connects the films ""127 Hours,"" ""The Savages,"" and ""Six Degrees of Separation,"" and is also associated with the movie ""The Hours""?",Drama
subgraphs_batch_003_textual_subgraph_0192.graphml,"Which genre connects the movies ""Forrest Gump"" and ""W."" with TV shows like ""Law & Order: Special Victims Unit"" and ""Monk""?",Drama
subgraphs_batch_003_textual_subgraph_0185.graphml,"Which award has been won by Djimon Hounsou for his acting and has also recognized nominees from the films ""Dead Man"" and ""Pulp Fiction""?",Independent Spirit Award for Best Supporting Male
subgraphs_batch_003_textual_subgraph_0188.graphml,"Which actress has starred alongside Daniel Craig, won awards like Will Ferrell, and appeared in movies such as ""The Invasion"" and ""Eyes Wide Shut""?",Nicole Kidman
subgraphs_batch_003_textual_subgraph_0193.graphml,"Which genre connects the movies ""Forrest Gump"" and ""Kill Bill Volume 2"" as well as the film ""Chicago""?",Drama
subgraphs_batch_003_textual_subgraph_0190.graphml,"What genre of film is connected to both ""Braveheart"" and ""Six Degrees of Separation,"" and also shares a link with ""The Hurt Locker"" and ""Sunshine""?",Drama
subgraphs_batch_003_textual_subgraph_0195.graphml,"What is the common genre that connects ""Forrest Gump,"" ""Waltz with Bashir,"" ""The Descendants,"" and the film ""L.A. Confidential""?",Drama
subgraphs_batch_003_textual_subgraph_0186.graphml,"Which actress is known for her roles in ""Kung Fu Panda 2"" and ""Wanted,"" and has also been nominated for awards for her performance in ""Alexander"" and appeared in ""The Tourist""?",Angelina Jolie
subgraphs_batch_003_textual_subgraph_0197.graphml,"What genre connects the films ""Mississippi Burning,"" ""Six Degrees of Separation,"" ""The Verdict,"" and ""Murder on the Orient Express""?",Drama
subgraphs_batch_003_textual_subgraph_0201.graphml,"Who is the male composer who received BAFTA nominations for his work on the films ""The End of the Affair"" and ""Gattaca""?",Michael Nyman
subgraphs_batch_003_textual_subgraph_0202.graphml,"What genre connects the films ""A Dangerous Method,"" ""The Rainmaker,"" ""Enemy of the State,"" and ""National Treasure""?",Drama
subgraphs_batch_003_textual_subgraph_0177.graphml,"What genre connects the films ""Braveheart"" and ""The Legend of Bagger Vance"" with ""Precious: Based on the Novel Push by Sapphire"" and ""Inglourious Basterds""?",Drama
subgraphs_batch_003_textual_subgraph_0203.graphml,"What genre connects the films ""Six Degrees of Separation"" and ""The Best Exotic Marigold Hotel"" as well as ""A Room with a View""?",Drama
subgraphs_batch_003_textual_subgraph_0194.graphml,"Which filmmaker is known for producing the films ""Collateral"" and ""Hancock"" and has been nominated for both the BAFTA Award for Best Film and the Academy Award for Best Writing Adapted Screenplay?",Michael Mann
subgraphs_batch_003_textual_subgraph_0198.graphml,"Which country, known for exporting goods to Tanzania and containing the province of Anhui, is also associated with the release dates of the films ""I Don't Know How She Does It"" and ""We Need to Talk About Kevin""?",China
subgraphs_batch_003_textual_subgraph_0200.graphml,"Which genre connects the films ""Meet Joe Black,"" ""Ragtime,"" and ""We Need to Talk About Kevin,"" and is also associated with the musical ""Chicago""?",Drama
subgraphs_batch_003_textual_subgraph_0210.graphml,"What genre encompasses movies such as ""Forrest Gump,"" ""The Hurt Locker,"" and ""Body of Lies""?",Drama
subgraphs_batch_003_textual_subgraph_0199.graphml,"Who is the celebrity that is connected to Brody Jenner, has been nominated for awards alongside John C. Reilly, appeared in the film ""Bobby,"" and was part of the regular cast of the TV show ""King of the Hill""?",Lindsay Lohan
subgraphs_batch_003_textual_subgraph_0211.graphml,"What genre of film is associated with titles like ""Chicago,"" ""Michael Collins,"" and ""American Gangster""?",Drama
subgraphs_batch_003_textual_subgraph_0212.graphml,"What genre connects the films ""Braveheart"" and ""Amelia"" and also shares a category with ""Natural Born Killers"" and ""2012""?",Drama
subgraphs_batch_003_textual_subgraph_0206.graphml,"Who was the American actor who passed away in Studio City and appeared in films such as ""Bedknobs and Broomsticks"" and ""The Greatest Story Ever Told""?",Roddy McDowall
subgraphs_batch_003_textual_subgraph_0208.graphml,"Which actress has been nominated for awards alongside Jennifer Coolidge and Michael McKean, and is also connected to Temple Grandin's award nominations and the film ""Where the Wild Things Are""?",Catherine O'Hara
subgraphs_batch_003_textual_subgraph_0205.graphml,"Which actress has been nominated for awards alongside Alex Borstein and Barry Pepper, and is also known for her roles in the films ""Vicky Cristina Barcelona"" and ""Dogville""?",Patricia Clarkson
subgraphs_batch_003_textual_subgraph_0215.graphml,"Which genre encompasses movies such as ""Band of Brothers,"" ""America America,"" ""Ned Kelly,"" and the film ""Brokeback Mountain""?",Drama
subgraphs_batch_003_textual_subgraph_0214.graphml,"What genre connects the movies ""The Savages"" and ""Forrest Gump"" as well as the TV show ""Alias"" and the film ""The Proposal""?",Drama
subgraphs_batch_003_textual_subgraph_0207.graphml,"Who is the screenwriter born in Mumbai, known for personal appearances in O.S.O. and for the film My Name is Khan?",Karan Johar
subgraphs_batch_003_textual_subgraph_0216.graphml,"What genre connects the films ""Mississippi Burning,"" ""Fast Food Nation,"" ""Platoon,"" and ""Sweeney Todd: The Demon Barber of Fleet Street""?",Drama
subgraphs_batch_003_textual_subgraph_0209.graphml,"What genre connects the films ""Million Dollar Baby"" and ""The Savages"" as well as the TV show ""Smallville"" and the movie ""Coach Carter""?",Drama
