file,query,answer
subgraphs_batch_072_textual_subgraph_0523.graphml,Who is the male artist from Great Britain who speaks English and is married?,Keith Urban
subgraphs_batch_072_textual_subgraph_0506.graphml,"Who is the person that was born in Encino, has won awards like the George Michael Award, is known for playing the piano, and has been nominated for the Golden Globe Award for Best Original Song?",Aretha Franklin
subgraphs_batch_072_textual_subgraph_0525.graphml,Who is the male musician from Akron who has been nominated for awards alongside George S. Clinton?,Mark Mothersbaugh
subgraphs_batch_072_textual_subgraph_0521.graphml,Who is the male artist from Great Britain who speaks English and is in a domestic partnership?,Keith Urban
subgraphs_batch_072_textual_subgraph_0512.graphml,"Who is the person from the United States who has lived in Houston, is married, and has an official website?",Hilary Haag
subgraphs_batch_072_textual_subgraph_0516.graphml,"Who is the singer-songwriter from Great Britain who has won awards like P!nk, has an official website, and is known for playing the guitar?",India.Arie
subgraphs_batch_072_textual_subgraph_0520.graphml,Who is the male musician from New Zealand who has been nominated for awards alongside Trisha Yearwood and is in a domestic partnership?,Keith Urban
subgraphs_batch_072_textual_subgraph_0524.graphml,"Who is the male actor that has won awards like Cynthia Watros and is associated with the film Rambo, as well as having an official website?",Matthew Fox
subgraphs_batch_072_textual_subgraph_0529.graphml,"Who is the male musician from New Zealand, known for his official website and being in a domestic partnership?",Keith Urban
subgraphs_batch_072_textual_subgraph_0517.graphml,Who is the male individual who has lived in both Birmingham and North Yorkshire and has an official website?,Richard Hammond
subgraphs_batch_072_textual_subgraph_0518.graphml,Who is the male musician from New Zealand who has an official website and is known for his work in the UK music scene?,Keith Urban
subgraphs_batch_072_textual_subgraph_0531.graphml,Who is the male filmmaker from England who has been nominated for the BAFTA Award for Best Film and primarily works in the English language?,Mike Leigh
subgraphs_batch_072_textual_subgraph_0519.graphml,"Who is the renowned individual known for their roles as both a Music Director and a Film Producer in Great Britain, and is also associated with playing the guitar and having an official website?",Ilaiyaraaja
subgraphs_batch_072_textual_subgraph_0522.graphml,"Who is the country artist who has won the Grammy Award for Best Male Country Vocal Performance, speaks English, and is in a domestic partnership?",Keith Urban
subgraphs_batch_072_textual_subgraph_0532.graphml,"Who is the artist known for their award nominations alongside Brad Paisley, works as a Guitarist, speaks English, and has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0527.graphml,"Who is the male artist from Sydney, known for his profession as a musician, and is married?",Keith Urban
subgraphs_batch_072_textual_subgraph_0533.graphml,Who is the actor from the United States known for their profession and also has a marriage and an official website?,Brian Posehn
subgraphs_batch_072_textual_subgraph_0530.graphml,"Who is the actress known for her role in the film ""I Heart Huckabees"" and nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series, also recognized for her personal life and having an official website?",Jean Smart
subgraphs_batch_072_textual_subgraph_0526.graphml,"Who is the artist from Great Britain who is associated with Hugh Jackman and has been involved with the 52nd Annual Grammy Awards in the US, and also has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0528.graphml,Who is the musician from Great Britain who has been nominated for a Golden Globe Award for Best Original Song and is in a domestic partnership with another artist from the same country?,Keith Urban
subgraphs_batch_072_textual_subgraph_0536.graphml,"Who is the male artist born in Nashville, known for his official website and having been nominated for a Golden Globe Award for Best Original Song?",Keith Urban
subgraphs_batch_072_textual_subgraph_0540.graphml,"Which event saw both Missy Elliott and Jeff Beck presenting awards, and also honored winners of the Grammy Award for Best Music Film and the Grammy Award for Best Male Country Vocal Performance?",44th Annual Grammy Awards
subgraphs_batch_072_textual_subgraph_0547.graphml,Who is the male artist from New Zealand who is married and known for his work in the UK?,Keith Urban
subgraphs_batch_072_textual_subgraph_0546.graphml,Who is the male actor known for winning awards like Ben Affleck and is currently married?,Martin Clunes
subgraphs_batch_072_textual_subgraph_0535.graphml,"Who is the songwriter from Great Britain who has been nominated for both the Academy Award for Best Original Song and the Golden Globe Award for Best Original Song, and is also known for their marriage?",Elmer Bernstein
subgraphs_batch_072_textual_subgraph_0542.graphml,Who is the male television producer from Great Britain who worked on the film Scream 4 and has an official website?,Wes Craven
subgraphs_batch_072_textual_subgraph_0534.graphml,"Who is the artist known for his work in country music, has been nominated for the Grammy Award for Best Male Country Vocal Performance, speaks English, and is in a domestic partnership?",Keith Urban
subgraphs_batch_072_textual_subgraph_0541.graphml,Who is the male British musician that has won a Golden Globe Award for Best Original Score and has been nominated for the same award multiple times?,Johnny Green
subgraphs_batch_072_textual_subgraph_0549.graphml,"Who is the actor from Great Britain married to Catherine Keener, who is also known for being a musician and has been involved in a marriage?",Dermot Mulroney
subgraphs_batch_072_textual_subgraph_0552.graphml,Who is the male individual who speaks both Yue Chinese and Standard Mandarin and has an official website?,Nicholas Tse
subgraphs_batch_072_textual_subgraph_0551.graphml,Who is the male celebrity in a domestic partnership with Hugh Jackman and has an official website?,Keith Urban
subgraphs_batch_072_textual_subgraph_0545.graphml,Who is the male artist from New Zealand who is also known for his official website and has a profession associated with Artist-GB?,Keith Urban
subgraphs_batch_072_textual_subgraph_0550.graphml,"Who is the male songwriter from Great Britain who has been nominated for the Golden Globe Award for Best Original Song, sharing a connection with Richard Rodgers in the realm of award nominations?",Stephen Sondheim
subgraphs_batch_072_textual_subgraph_0555.graphml,"Who is the male artist from New Zealand, known for his work in the English language and his profession as a musician?",Keith Urban
subgraphs_batch_072_textual_subgraph_0539.graphml,"Which musical group has been nominated for both the Grammy Award for Best Pop Performance by a Duo or Group with Vocal and the MTV Video Music Award for Best Group Video, and also presented an award at the 52nd Annual Grammy Awards in the US?",The Black Eyed Peas
subgraphs_batch_072_textual_subgraph_0553.graphml,"Who is the actor that has been nominated for awards like Mark Wahlberg, lived in Chicago, is married, and speaks English?",William H. Macy
subgraphs_batch_072_textual_subgraph_0543.graphml,"Who is the male country singer who has been nominated for a Grammy Award for Best Male Country Vocal Performance, speaks English, and is in a domestic partnership?",Keith Urban
subgraphs_batch_072_textual_subgraph_0537.graphml,Who is the musician from Great Britain who has been nominated for the Grammy Award for Best Male Country Vocal Performance and has been in both a domestic partnership and a marriage?,Keith Urban
subgraphs_batch_072_textual_subgraph_0538.graphml,"Who is the musician from Great Britain, known for playing the guitar, who has been nominated for a Grammy Award for Best Male Country Vocal Performance and is associated with Hugh Jackman?",Keith Urban
subgraphs_batch_072_textual_subgraph_0544.graphml,"Who is the male artist affiliated with Interscope Records, nominated for awards alongside Timbaland, and in a domestic partnership?",50 Cent
subgraphs_batch_072_textual_subgraph_0548.graphml,"Who is the male actor who has been nominated for the Golden Globe Cecil B. DeMille Award and is associated with Charles Bronson, and also has an official website?",Sean Connery
