file,query,answer
subgraphs_batch_058_textual_subgraph_0482.graphml,"Which film was produced by Irwin Winkler, won awards for Rocky IV, was released on DVD, and is related to the United States of America?",Rocky V
subgraphs_batch_058_textual_subgraph_0481.graphml,"Which film, produced by Irwin Winkler and set in the United States, has won awards for its over-the-top performances and falls under the action genre?",Rocky V
subgraphs_batch_058_textual_subgraph_0479.graphml,"Which film has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Daylight,"" is categorized under the drama genre, and is associated with the United States of America?",Rocky V
subgraphs_batch_058_textual_subgraph_0488.graphml,"Which film was produced by Irwin Winkler, won an award for ""Stop! Or My Mom Will Shoot,"" was released on DVD, and falls under the drama genre?",Rocky V
subgraphs_batch_058_textual_subgraph_0484.graphml,"Which film features music by David Arnold, includes a makeup artist from Great Britain in its crew, was nominated for a Razzie Award for Worst Original Song, and falls under the action genre?",Die Another Day
subgraphs_batch_058_textual_subgraph_0483.graphml,"Which film, produced by Irwin Winkler and featuring an award-winning performance in ""Stop! Or My Mom Will Shoot,"" is classified as an action film and is associated with the United States of America?",Rocky V
subgraphs_batch_058_textual_subgraph_0490.graphml,"Which film has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Daylight"" and is also classified as an action film that was released on DVD?",Rocky V
subgraphs_batch_058_textual_subgraph_0489.graphml,"Which film, produced by Irwin Winkler, won awards as seen in Rocky IV, is related to the United States of America, and had a release date associated with DVD?",Rocky V
subgraphs_batch_058_textual_subgraph_0500.graphml,"What film was written by Michael Mann, falls under the genre of Thriller, and is also related to DVD release dates and Drama titles?",Public Enemies
subgraphs_batch_058_textual_subgraph_0495.graphml,"Which film features an art director, falls under the thriller genre, was released on DVD, and had a nominee for the Razzie Award for Worst Actress?",Vanilla Sky
subgraphs_batch_058_textual_subgraph_0501.graphml,"Which film was released in Indonesia, Panama, and the United States, and also had a DVD release date?",Life of Pi
subgraphs_batch_058_textual_subgraph_0499.graphml,"Which action film, distributed by Metro-Goldwyn-Mayer and originating from the United States, has won an Oscar?",Rocky V
subgraphs_batch_058_textual_subgraph_0496.graphml,"Which film, known for its action-packed sequences and set in the United States, has won awards for both ""Lock Up"" and ""Rocky IV""?",Rocky V
subgraphs_batch_058_textual_subgraph_0491.graphml,"Which film, featuring music by Bill Conti, won an award and was nominated for both the Razzie Award for Worst Picture and the Razzie Award for Worst Actress?",Rocky V
subgraphs_batch_058_textual_subgraph_0492.graphml,"Which film was primarily shot in London, falls under both the Fantasy and Drama genres, and was released on DVD?",Bedknobs and Broomsticks
subgraphs_batch_058_textual_subgraph_0494.graphml,"Which film has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Rocky IV"" and is also related to DVD release dates and the drama genre?",Rocky V
subgraphs_batch_058_textual_subgraph_0498.graphml,"Which film, associated with the United States and falling under the drama genre, has won awards for both ""Daylight"" and ""Rocky IV""?",Rocky V
subgraphs_batch_058_textual_subgraph_0503.graphml,"Which horror and action film, featuring a special effects supervisor and released in the United States, are we referring to?",Zombieland
subgraphs_batch_058_textual_subgraph_0510.graphml,"Which film, known for its docudrama and drama genres, had an art director and was released on DVD?",Secretariat
subgraphs_batch_058_textual_subgraph_0502.graphml,"Which film, associated with the United States and released on DVD, has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Lock Up""?",Rocky V
subgraphs_batch_058_textual_subgraph_0493.graphml,"Which film, known for its fantasy genre and featuring a makeup artist from Great Britain, is also associated with the United States and was nominated for a Razzie Award for Worst Original Song?",Addams Family Values
subgraphs_batch_058_textual_subgraph_0497.graphml,"Which film has won awards such as Daylight and Lock Up, and is also known for its release on DVD and belonging to the drama genre?",Rocky V
subgraphs_batch_058_textual_subgraph_0506.graphml,"What film has an estimated budget in United States Dollars, is primarily in Arabic, and was released on DVD and in the United States?",The Man Who Knew Too Much
subgraphs_batch_058_textual_subgraph_0507.graphml,"Which film features music by Hans Zimmer, won an award by Jessica Tandy, and was released in the United States and on DVD?",Driving Miss Daisy
subgraphs_batch_058_textual_subgraph_0512.graphml,"Which film, associated with the United States and released on DVD, has won awards for both ""Lock Up"" and ""Rocky IV""?",Rocky V
subgraphs_batch_058_textual_subgraph_0508.graphml,"Which film, featuring a makeup artist from Great Britain and filmed in Latin, is a drama associated with the United States of America?",Amadeus
subgraphs_batch_058_textual_subgraph_0504.graphml,"Which film, executive produced by George Lucas, has won awards for its second episode titled ""Attack of the Clones,"" is classified as an action film, and was released in the United States?",Star Wars Episode VI: Return of the Jedi
subgraphs_batch_058_textual_subgraph_0516.graphml,"Which film has won awards named Over the Top and Daylight, was released on DVD, and is associated with the United States of America?",Rocky V
subgraphs_batch_058_textual_subgraph_0509.graphml,"Which film has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Rocky IV"" and is also related to DVD release dates and the drama genre?",Rocky V
subgraphs_batch_058_textual_subgraph_0513.graphml,"What is the title of the film that was adapted into both an action and a drama, and features Arnhem as one of its prominent filming locations?",A Bridge Too Far
subgraphs_batch_058_textual_subgraph_0524.graphml,Which film was released in both New Zealand and Mexico and is associated with the genres of action and drama?,Soul Surfer
subgraphs_batch_058_textual_subgraph_0525.graphml,"Which film, born in the United States and belonging to the drama genre, has won awards for both Daylight and Rocky IV?",Rocky V
subgraphs_batch_058_textual_subgraph_0514.graphml,"Which film, produced by Irwin Winkler and recognized with the Daylight Award, falls under both the Drama and Action Film genres?",Rocky V
subgraphs_batch_058_textual_subgraph_0515.graphml,Who is the individual who was married to Wyatt Earp and has been associated with both winning the Razzie Award for Worst Picture and being nominated for the Razzie Award for Worst Actor?,Kevin Costner
subgraphs_batch_058_textual_subgraph_0520.graphml,"Which film, born in the United States of America and available on DVD, has won awards for both Daylight and Rocky IV?",Rocky V
subgraphs_batch_058_textual_subgraph_0505.graphml,"Who is the individual that was born in the United States, wrote the film ""Mumford,"" and received award nominations for ""Star Wars Episode V: The Empire Strikes Back"" and was also nominated for the Razzie Award for Worst Picture?",Lawrence Kasdan
subgraphs_batch_058_textual_subgraph_0521.graphml,"Which film has been nominated for awards for both ""The World Is Not Enough"" and ""You Only Live Twice,"" and is also classified as an action film that was released on DVD?",Diamonds Are Forever
subgraphs_batch_058_textual_subgraph_0522.graphml,"Which film, set in the United States and belonging to the drama genre, has won awards for both ""Lock Up"" and ""Stop! Or My Mom Will Shoot""?",Rocky V
subgraphs_batch_058_textual_subgraph_0517.graphml,"Which film, set in the United States and belonging to the drama genre, has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Lock Up""?",Rocky V
subgraphs_batch_058_textual_subgraph_0529.graphml,"Which film has won awards for both ""Rocky IV"" and ""Lock Up"" and is also classified as an Action Film that was released on DVD?",Rocky V
subgraphs_batch_058_textual_subgraph_0518.graphml,"Which film combines the genres of Mystery, Thriller, and Drama, and was released in the United States?",Changeling
subgraphs_batch_058_textual_subgraph_0511.graphml,"Which epic film, also falling under the drama genre, was released on DVD and features cinematography by Roger Deakins, who won awards for his work on it?",Kundun
subgraphs_batch_058_textual_subgraph_0526.graphml,"Which epic film, recognized by the National Film Registry and nominated for awards by Metro-Goldwyn-Mayer, was also released on DVD?",Gone with the Wind
subgraphs_batch_058_textual_subgraph_0531.graphml,"Which film, produced by Irwin Winkler and belonging to the drama genre, has won awards and is associated with the United States of America?",Rocky V
subgraphs_batch_058_textual_subgraph_0528.graphml,"Which film has won awards for both ""Rocky IV"" and ""Stop! Or My Mom Will Shoot,"" was released on DVD, and is associated with the United States of America?",Rocky V
subgraphs_batch_058_textual_subgraph_0536.graphml,Which film has won awards for both Daylight and Rocky IV and is also categorized as an action film with a known DVD release date?,Rocky V
subgraphs_batch_058_textual_subgraph_0538.graphml,"Which film, connected to the United States and released on DVD, has won awards for both ""Rocky IV"" and ""Stop! Or My Mom Will Shoot""?",Rocky V
