file,query,answer
subgraphs_batch_050_textual_subgraph_0468.graphml,"Which film, set in the United States and featuring a costume drama, is primarily in English and has titles associated with drama?",Hamlet
subgraphs_batch_050_textual_subgraph_0465.graphml,"Which film, set in a historical period and featuring music by James Horner, is primarily in English and includes drama in its title?",The Dresser
subgraphs_batch_050_textual_subgraph_0474.graphml,"Which film was produced by Universal Studios, had a sound mixer and a makeup artist from Great Britain on its crew, and was released on DVD?",Role Models
subgraphs_batch_050_textual_subgraph_0466.graphml,Which film features Ralph Richardson winning the National Board of Review Award for Best Actor and has its director nominated for both the Golden Globe and Academy Award for Best Director?,The Heiress
subgraphs_batch_050_textual_subgraph_0473.graphml,"Which film produced by Columbia Pictures, belonging to the LGBT genre, is in English and was nominated for the Golden Globe Award for Best Screenplay?",The Dresser
subgraphs_batch_050_textual_subgraph_0476.graphml,What film combines the coming-of-age genre with cinematography by Edward Lachman and is also known for its drama and period piece elements?,The Virgin Suicides
subgraphs_batch_050_textual_subgraph_0470.graphml,Which British period piece film was nominated for both the Golden Globe Award for Best Screenplay and the BAFTA Award for Best Direction?,The Dresser
subgraphs_batch_050_textual_subgraph_0469.graphml,"Which film was released in Canada, won awards for Kristen Stewart, and involved a makeup artist from Great Britain in its crew?",Twilight
subgraphs_batch_050_textual_subgraph_0472.graphml,"Which film participated in the 1984 Berlin International Film Festival, featured music by James Horner, included a makeup artist from Great Britain, and was released on DVD?",The Dresser
subgraphs_batch_050_textual_subgraph_0485.graphml,Which English-language period piece drama film was produced by Columbia Pictures?,The Dresser
subgraphs_batch_050_textual_subgraph_0478.graphml,"Which hip hop film, with an estimated budget in United States Dollars and featuring the work of a Makeup Artist-GB, also has drama in its title?",Hustle & Flow
subgraphs_batch_050_textual_subgraph_0479.graphml,"Which film features a Visual Effects Supervisor from California, was released on DVD, and includes a Makeup Artist from Great Britain in its crew?",The Cell
subgraphs_batch_050_textual_subgraph_0482.graphml,"Which period piece drama, set in the United Kingdom and filmed in English, is known for its compelling narrative and rich historical context?",The Dresser
subgraphs_batch_050_textual_subgraph_0471.graphml,"Which film, produced by Columbia Pictures and classified as a period piece, was nominated for both the Golden Globe Award for Best Screenplay and the BAFTA Award for Best Direction?",The Dresser
subgraphs_batch_050_textual_subgraph_0475.graphml,"Which film was released on DVD, features Italian dialogue, and includes a Visual Effects Supervisor and a British Makeup Artist in its crew?",The Royal Tenenbaums
subgraphs_batch_050_textual_subgraph_0480.graphml,"Which film was produced by Columbia Pictures, featured at the 1984 Berlin International Film Festival, had a makeup artist from Great Britain, and was primarily in the English language?",The Dresser
subgraphs_batch_050_textual_subgraph_0486.graphml,"Which film, set in a historical period and primarily in English, is associated with the United Kingdom and was released on DVD?",The Dresser
subgraphs_batch_050_textual_subgraph_0477.graphml,"Which film was featured at the 1984 Berlin International Film Festival, falls under the LGBT genre, is distributed by Columbia Pictures, and has a DVD release date?",The Dresser
subgraphs_batch_050_textual_subgraph_0483.graphml,Which period piece film from the United Kingdom was nominated for the Golden Globe Award for Best Foreign Language Film and had a notable makeup artist from the UK on its crew?,The Dresser
subgraphs_batch_050_textual_subgraph_0484.graphml,"Which film, featuring a dramatic genre and nominated for a BAFTA Award for Best Direction, has been recognized with awards won by both Michael Mann and Michael Minkler?",Collateral
subgraphs_batch_050_textual_subgraph_0490.graphml,"Which film, set in the United Kingdom and featuring music by James Horner, also includes a makeup artist from Great Britain and is primarily in the English language?",The Dresser
subgraphs_batch_050_textual_subgraph_0492.graphml,"Which film, set in the United Kingdom and classified as a period piece, is also known for its dramatic elements and had its director nominated for the Academy Award for Best Director?",The Dresser
subgraphs_batch_050_textual_subgraph_0494.graphml,"Which film participated in the 1984 Berlin International Film Festival, originates from the United Kingdom, was released on DVD, and is primarily in the English language?",The Dresser
subgraphs_batch_050_textual_subgraph_0493.graphml,"Which film was produced by Columbia Pictures, has a story by Ronald Harwood, falls under the LGBT genre, and had its director nominated for the Academy Award for Best Director?",The Dresser
subgraphs_batch_050_textual_subgraph_0496.graphml,"Which film was produced by Universal Studios, had a Visual Effects Supervisor, was released on DVD, and is primarily in the English language?",The Kingdom
subgraphs_batch_050_textual_subgraph_0489.graphml,"Which film was nominated for awards like ""DodgeBall: A True Underdog Story,"" won awards involving Carmen Electra, and was released on DVD, all while being primarily in the English language?",Starsky & Hutch
subgraphs_batch_050_textual_subgraph_0487.graphml,"Which film, featuring the German language, has won an Academy Award for Best Actor in a Supporting Role and was nominated for both the Academy Award for Best Writing Adapted Screenplay and the BAFTA Award for Best Direction?",Julia
subgraphs_batch_050_textual_subgraph_0488.graphml,"Which film, set in the United Kingdom and with a story by Ronald Harwood, was nominated for both the Academy Award for Best Writing Adapted Screenplay and the Golden Globe Award for Best Screenplay - Motion Picture?",The Dresser
subgraphs_batch_050_textual_subgraph_0491.graphml,Who is the theatre director that has won awards including those won by Michael G. Wilson and has been nominated for both the BAFTA Award for Best Direction and the Golden Globe Award for Best Director - Motion Picture?,Sam Mendes
subgraphs_batch_050_textual_subgraph_0495.graphml,"Which film, set in the United Kingdom and primarily in English, falls under the LGBT genre and includes a notable Makeup Artist from Great Britain in its crew?",The Dresser
subgraphs_batch_050_textual_subgraph_0498.graphml,"Which film features a Sound Mixer and Makeup Artist-GB in its crew, is produced by Universal Studios, and is primarily in the English language?",Charlie Wilson's War
subgraphs_batch_050_textual_subgraph_0505.graphml,"Which period piece drama, with its story crafted by Ronald Harwood and released on DVD, remains unmentioned here?",The Dresser
subgraphs_batch_050_textual_subgraph_0502.graphml,"What film combines the genres of period piece and drama, is in the English language, and has its story written by Ronald Harwood?",The Dresser
subgraphs_batch_050_textual_subgraph_0499.graphml,"Which film was shot in 35 mm, released in Spain, primarily in English, and had its director nominated for the Golden Globe Award for Best Director?",Quiz Show
subgraphs_batch_050_textual_subgraph_0504.graphml,"Which film, produced by Arnon Milchan and falling under the genre of Biography, also features the work of a notable makeup artist and has a title associated with Drama?",Antwone Fisher
subgraphs_batch_050_textual_subgraph_0508.graphml,"What adventure film was released in Lithuania and on DVD, and had a makeup artist from Great Britain on its crew?",Battleship
subgraphs_batch_050_textual_subgraph_0503.graphml,"Which film was featured at the 1984 Berlin International Film Festival, belongs to the period piece genre, and was distributed by Columbia Pictures with a release on DVD?",The Dresser
subgraphs_batch_050_textual_subgraph_0481.graphml,"Who is the director known for the film ""Women in Love"" and nominated for both the Academy Award for Best Director and the Golden Globe Award for Best Director - Motion Picture, also recognized for their work as an author?",Ken Russell
