file,query,answer
subgraphs_batch_046_textual_subgraph_0473.graphml,"Which film has won awards for ""Sense and Sensibility,"" belongs to the comedy genre from Great Britain, and is also associated with drama titles released in the United States?",Trainspotting
subgraphs_batch_046_textual_subgraph_0476.graphml,"Who is the individual that founded Spyglass Entertainment, received award nominations for CBS Schoolbreak Special, speaks English, and has also been recognized by Universal Studios?",Roger Birnbaum
subgraphs_batch_046_textual_subgraph_0481.graphml,"Which film has won the Razzie Award for Worst Supporting Actress, was edited by Chris Lebenzon, released in the United States, and is in the English language?",Wall Street
subgraphs_batch_046_textual_subgraph_0471.graphml,"Which film was released on DVD, featured the City College of New York as a filming location, and had nominees for the Razzie Award for Worst Supporting Actress, all while being released in the United States?",Wall Street
subgraphs_batch_046_textual_subgraph_0479.graphml,"Which film has won the Academy Award for Best Original Music Score, had its costumes designed by Dorothy Jeakins, and was distributed by Warner Bros. Entertainment with a DVD release date?",The Music Man
subgraphs_batch_046_textual_subgraph_0484.graphml,"Which film was released on DVD, edited by Chris Lebenzon, set in the United States, and falls under the drama genre?",Wall Street
subgraphs_batch_046_textual_subgraph_0483.graphml,"Which film was edited by Chris Lebenzon, won an Academy Award for Best Actor, is set in the United States, and falls under the genre of drama?",Wall Street
subgraphs_batch_046_textual_subgraph_0480.graphml,"Which film follows ""The Santa Clause 2"" and is classified as a Comedy-GB, released on DVD and primarily in the English language?",The Santa Clause 3: The Escape Clause
subgraphs_batch_046_textual_subgraph_0478.graphml,"Which film features Willie D. Burton in its crew, was filmed in Mesa, is in the English language, and was distributed by Universal Studios?",The Kingdom
subgraphs_batch_046_textual_subgraph_0485.graphml,"Which film has won the Academy Award for Best Cinematography, was produced by Metro-Goldwyn-Mayer, falls under the drama genre, and has been released on DVD?",The Bad and the Beautiful
subgraphs_batch_046_textual_subgraph_0486.graphml,"What film produced by Chris Columbus, related to Canada, and released on DVD is primarily in the English language?",Percy Jackson & the Olympians: The Lightning Thief
subgraphs_batch_046_textual_subgraph_0488.graphml,"Which film was produced by Kathleen Kennedy, written by Oliver Stone, and is in the English language with a drama genre?",Wall Street
subgraphs_batch_046_textual_subgraph_0489.graphml,"Which film was released in Japan and Sweden, and is also available on DVD with English as its primary language?",Beginners
subgraphs_batch_046_textual_subgraph_0493.graphml,"Which film was released in Australia, Finland, and the United States, and falls under the genre of Drama?",Rust and Bone
subgraphs_batch_046_textual_subgraph_0490.graphml,"Which film was produced by John Davis, released by 20th Century Fox, and had its DVD release date in the United States?",Wall Street
subgraphs_batch_046_textual_subgraph_0487.graphml,"Which film, known for its award nominations for both ""The Man Who Knew Too Much"" and ""Rear Window,"" was made with an estimated budget in United States Dollars and primarily in the English Language?",The Trouble with Harry
subgraphs_batch_046_textual_subgraph_0495.graphml,"Which film, produced by John Davis and distributed by Warner Bros. Entertainment, features a performance that won the Razzie Award for Worst Supporting Actress and is in the English language?",Wall Street
subgraphs_batch_046_textual_subgraph_0503.graphml,"Which film was produced by Frank Marshall and Kathleen Kennedy, had an estimated budget in United States Dollars, and won the Academy Award for Best Actor?",Wall Street
subgraphs_batch_046_textual_subgraph_0497.graphml,"Which film was edited by Chris Lebenzon, released on DVD, falls under the drama genre, and had its release dates in the United States?",Wall Street
subgraphs_batch_046_textual_subgraph_0491.graphml,"Which film won the Los Angeles Film Critics Association Award for Best Director and was written by Michael Cimino, with an estimated budget in United States Dollars and primarily in the English language?",The Deer Hunter
subgraphs_batch_046_textual_subgraph_0502.graphml,"Which film, primarily in German, won the BAFTA Award for Best Direction and was released in the United States on DVD?",United 93
subgraphs_batch_046_textual_subgraph_0492.graphml,"Which film was produced by Paramount Pictures, featured film art direction by Hans Dreier, belongs to the drama genre, and is in the English language?",Hold Back the Dawn
subgraphs_batch_046_textual_subgraph_0496.graphml,Which film has won both the Jaws and BAFTA Award for Best Film Music and was distributed by Warner Bros. Entertainment with a release on DVD?,The Towering Inferno
subgraphs_batch_046_textual_subgraph_0501.graphml,"Which film was produced by both Kathleen Kennedy and John Davis, and is available in English with a release date on DVD?",Wall Street
subgraphs_batch_046_textual_subgraph_0499.graphml,"Which film won the National Board of Review Award for Best Director, is classified as a war film, and features a nominee for the Academy Award for Best Actor, also known for its dramatic elements?",Dances with Wolves
subgraphs_batch_046_textual_subgraph_0504.graphml,"Which film was produced by 20th Century Fox, written by Oliver Stone, primarily in English, and had a nominee for the Razzie Award for Worst Supporting Actress?",Wall Street
subgraphs_batch_046_textual_subgraph_0510.graphml,"What film was released in Sweden, produced by Jerry Wald, distributed by Warner Bros. Entertainment, and primarily in the English language?",Mildred Pierce
subgraphs_batch_046_textual_subgraph_0507.graphml,"Which film features Skip Lievsay in its crew, was released in Finland and the United States, and also had a DVD release date?",An Inconvenient Truth
subgraphs_batch_046_textual_subgraph_0500.graphml,"Which film was produced by both Kathleen Kennedy and John Davis, falls under the genre of Drama, and was released on DVD?",Wall Street
subgraphs_batch_046_textual_subgraph_0512.graphml,"Which film was shot at the City College of New York, written by Oliver Stone, and released in the United States with English dialogue?",Wall Street
subgraphs_batch_046_textual_subgraph_0494.graphml,"Which film was written by Oliver Stone, produced by 20th Century Fox, released in the United States, and won the Academy Award for Best Actor?",Wall Street
subgraphs_batch_046_textual_subgraph_0508.graphml,"Which film was released in Finland, produced by Warner Bros. Entertainment, and is available on DVD, all while being primarily in the Spanish language?",Contact
subgraphs_batch_046_textual_subgraph_0511.graphml,"Which film, featuring New York City as a prominent location and distributed by Universal Studios, has won the Razzie Award for Worst Supporting Actress and was released in the United States?",Wall Street
subgraphs_batch_046_textual_subgraph_0506.graphml,"Which film was produced by Colin Wilson, featured music by Jerry Goldsmith, released on DVD, and is related to the United States of America?",The Haunting
subgraphs_batch_046_textual_subgraph_0518.graphml,What English-language drama film was released in Denmark and Sweden?,The Commitments
subgraphs_batch_046_textual_subgraph_0509.graphml,"Which film, featuring cinematography by Robert Richardson and having won a Razzie Award for Worst Supporting Actress, was released in the United States and primarily in the English language?",Wall Street
subgraphs_batch_046_textual_subgraph_0517.graphml,"Which film was released in Hungary, features both Spanish and English languages, and includes titles related to drama?",Fast Food Nation
