file,query,answer
subgraphs_batch_036_textual_subgraph_0298.graphml,"Which film was released in Hungary, is in English, produced by Lucasfilm, and written by Terry Jones?",Labyrinth
subgraphs_batch_036_textual_subgraph_0291.graphml,"Who is the Italian American television producer from Great Britain who was nominated for a Satellite Award for Best Original Screenplay for their work on ""The Fighter""?",David O. Russell
subgraphs_batch_036_textual_subgraph_0296.graphml,"What city has its official website at Common's webpage, is home to the University of Arizona's headquarters, and is the birthplace of Linda Ronstadt?",Tucson
subgraphs_batch_036_textual_subgraph_0290.graphml,"Who is the person that was born in Cologne, has dual nationality from Germany and the United Kingdom, and has won the BAFTA Academy Fellowship Award?",Ruth Prawer Jhabvala
subgraphs_batch_036_textual_subgraph_0292.graphml,"Which language is spoken in Mandatory Palestine and the Palestinian National Authority, and is also featured in the film ""Schindler's List"" and known to be spoken by Gene Simmons?",Hebrew Language
subgraphs_batch_036_textual_subgraph_0302.graphml,"What film was released on DVD, written by Robert Altman, stars Peter Gallagher, and features music by Mark Isham?",Short Cuts
subgraphs_batch_036_textual_subgraph_0297.graphml,Who was the male scholar who passed away in Hanover and is known for being affiliated with the University of Leipzig as a graduate?,Gottfried Wilhelm von Leibniz
subgraphs_batch_036_textual_subgraph_0299.graphml,"Who is the individual that has been employed at both Columbia University and Claremont McKenna College, and is also connected to the University of Hamburg through its alumni?",Leo Strauss
subgraphs_batch_036_textual_subgraph_0294.graphml,"Which film, set in the United States of America and shot in Super 35 format, features music by James Horner and was distributed by Warner Bros. Entertainment?",Troy
subgraphs_batch_036_textual_subgraph_0307.graphml,Which film was produced by Columbia Pictures and released in both Turkey and Detroit?,Anatomy of a Murder
subgraphs_batch_036_textual_subgraph_0301.graphml,"Which film, directed by an Oscar-winning director and also awarded for its film editing, was affiliated with Fox Searchlight Pictures and featured Mumbai as one of its prominent locations?",Slumdog Millionaire
subgraphs_batch_036_textual_subgraph_0289.graphml,"Which country operates under a parliamentary system, had athletes compete in the 2012 Summer Olympics, uses the United States Dollar as a measure of its GNI per capita in PPP dollars, and is associated with the film ""Big Fish"" through its release date?",Jordan
subgraphs_batch_036_textual_subgraph_0295.graphml,"Who is the actor that has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie, contributed to the track ""Banjo,"" and is also associated with the film ""The Notebook"" and Gary Sinise?",Sam Shepard
subgraphs_batch_036_textual_subgraph_0303.graphml,"Which artist has been nominated for both the Grammy Award for Best R&B Instrumental Performance and the Grammy Award for Best R&B Album, and is associated with Sanctuary Records Group and Warner Bros. Entertainment?","Earth, Wind & Fire"
subgraphs_batch_036_textual_subgraph_0306.graphml,"Which film, featuring Tucson as one of its prominent locations, had its estimated budget in United States Dollars and included a Sound Mixer among its crew members?",3:10 to Yuma
subgraphs_batch_036_textual_subgraph_0300.graphml,"Who is the actor that has won a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie, was nominated for the same award, and has appeared in both the film ""Speed Racer"" and ""Monsters, Inc.""?",John Goodman
subgraphs_batch_036_textual_subgraph_0314.graphml,"Which film featuring Pierce Brosnan is both an adventure and an action movie, and was produced by StudioCanal?",Johnny English Reborn
subgraphs_batch_036_textual_subgraph_0305.graphml,"Who is the person born in England, married to someone, and both a graduate of the Guildhall School of Music and Drama and a contributor to the music of the film Spy Kids?",Harry Gregson-Williams
subgraphs_batch_036_textual_subgraph_0311.graphml,Who is the male philosopher known for his contributions to the philosophy of mind and is also affiliated with the University of Oxford as a notable alumnus?,John Locke
subgraphs_batch_036_textual_subgraph_0309.graphml,"Who is the artist known for contributing tracks featuring electric guitar and playing lead guitar, who also studied at the University of Leeds and has won an award associated with Chet Atkins?",Mark Knopfler
subgraphs_batch_036_textual_subgraph_0310.graphml,"Which city is home to both Rangers F.C. and Partick Thistle F.C., and is also the birthplace of Simple Minds and a former residence of Donovan?",Glasgow
subgraphs_batch_036_textual_subgraph_0308.graphml,"Which city is located in the Eastern Time Zone, serves as the capital of Kent County, is associated with the United States Department of Housing and Urban Development for its estimated number of mortgages, and is the birthplace of Anthony Kiedis?",Grand Rapids
subgraphs_batch_036_textual_subgraph_0317.graphml,Who is the musician from Great Britain who has been nominated for the MTV Video Music Award for Best Electronic Dance Music Video and is associated with the Mushroom Group and Timbaland?,Nelly Furtado
subgraphs_batch_036_textual_subgraph_0315.graphml,"Which film was produced by Edward Norton and Naomi Watts, and features Liev Schreiber, while also receiving an award nomination for Alexandre Desplat?",The Painted Veil
subgraphs_batch_036_textual_subgraph_0316.graphml,Who is the writer from Great Britain who was influenced by H. G. Wells and attended both Eton College and Wellington College in Berkshire?,George Orwell
subgraphs_batch_036_textual_subgraph_0313.graphml,"Which film, primarily in French, won the National Society of Film Critics Award for Best Film, was produced by Relativity Media, and had its estimated budget in United States Dollars?",The Social Network
subgraphs_batch_036_textual_subgraph_0312.graphml,Which film was released in both Australia and Italy and is associated with Metro-Goldwyn-Mayer as its production company and features Jean Smart in its cast?,Hope Springs
subgraphs_batch_036_textual_subgraph_0318.graphml,"Which country is both a member of the World Bank and has its GDP measured in United States Dollars, while also being classified as a sovereign state on Earth?",Tajikistan
subgraphs_batch_036_textual_subgraph_0320.graphml,"Which artist has been influenced by Marianne Faithfull, Tom Waits, and Greg Graffin?",ANTI‐
subgraphs_batch_036_textual_subgraph_0330.graphml,"Which musical film, associated with both Columbia Pictures and Universal Studios, has its own official website?",The Producers
subgraphs_batch_036_textual_subgraph_0326.graphml,"Which country has been involved in military conflicts with Kuwait, shares a border with Syria, is a member of the World Bank, and is closely related to Baghdad?",Iraq
subgraphs_batch_036_textual_subgraph_0322.graphml,"Who is the actor that was born in Fredericksburg, starred in the film ""Up in the Air,"" and received an award nomination alongside Seth Rogen for ""Superbad""?",Danny McBride
subgraphs_batch_036_textual_subgraph_0319.graphml,"Who is the artist that serves as the lead vocalist for a band from Great Britain, plays the accordion in their tracks, has contributed to songs by Andrew Gold, and regularly performs with The Allman Brothers Band?",Timpani
subgraphs_batch_036_textual_subgraph_0323.graphml,"Which film featuring George Clooney, known for its comedy-drama genre, was produced by DreamWorks and had an estimated budget in United States Dollars?",Up in the Air
subgraphs_batch_036_textual_subgraph_0332.graphml,"Which award is commonly associated with nominees from Santa Barbara, Days of Our Lives, The Bold and the Beautiful, and The Young and the Restless?",Daytime Emmy Award for Outstanding Daytime Drama Series
subgraphs_batch_036_textual_subgraph_0328.graphml,"Which subject area is associated with students majoring in both Political Philosophy and Physics, and also has graduates from the University of Texas at Austin and Dalhousie University?",Chemistry
subgraphs_batch_036_textual_subgraph_0324.graphml,"Which film, produced by Imagine Entertainment and Lucasfilm, falls under the genre of costume drama and has an estimated budget denominated in United States Dollars?",Willow
subgraphs_batch_036_textual_subgraph_0321.graphml,"Who is the actor from Great Britain who appeared in the film ""Marie Antoinette"" and is also associated with both Island Records and Sanctuary Records Group?",Marianne Faithfull
subgraphs_batch_036_textual_subgraph_0329.graphml,"Which actor, known for his roles in ""Spirited Away"" and ""Everyone Says I Love You,"" was born in Peoria?",David Ogden Stiers
subgraphs_batch_036_textual_subgraph_0343.graphml,"Which country, known for exporting goods to Australia, is also a member of both the Commonwealth of Nations and the United Nations?",Kiribati
subgraphs_batch_036_textual_subgraph_0339.graphml,"Which film features visual effects and a visual effects art director, was filmed in Oakland, and had its budget estimated in United States Dollars?",What Dreams May Come
