file,query,answer
subgraphs_batch_037_textual_subgraph_0325.graphml,"Which film features special effects supervised by a crew member, was produced by Chris Columbus, includes Anna Deavere Smith in its cast, and has Rosario Dawson among its award winners?",Rent
subgraphs_batch_037_textual_subgraph_0329.graphml,"What medical condition do Michael Phelps, Justin Timberlake, Avril Lavigne, and Courtney Love all have in common?",Attention deficit hyperactivity disorder
subgraphs_batch_037_textual_subgraph_0327.graphml,Who is the individual that specializes as an Artist-GB and shares a professional connection with both Matt Groening and Brian K. Vaughan?,Cartoonist
subgraphs_batch_037_textual_subgraph_0339.graphml,Who is the British singer-songwriter and pianist who has been affiliated with both Arista Records and Concord Records?,Barry Manilow
subgraphs_batch_037_textual_subgraph_0334.graphml,"Which artist has won the Grammy Award for Best Dance Recording, is affiliated with Astralwerks, has an official website, and was born in Manchester?",The Chemical Brothers
subgraphs_batch_037_textual_subgraph_0318.graphml,"Who is the actor that is married to a person named S., voiced characters in the film ""Transformers: Revenge of the Fallen,"" and also appeared in ""Star Wars: The Clone Wars"" and the TV show ""Kid vs. Kat""?",Kevin Michael Richardson
subgraphs_batch_037_textual_subgraph_0330.graphml,"Which black comedy film, released in the United States, had an estimated budget in United States Dollars and was distributed by Warner Bros. Entertainment?",Little Shop of Horrors
subgraphs_batch_037_textual_subgraph_0328.graphml,"Which prestigious award has been won by both Lewis Gilbert and Lars von Trier, and is also associated with the achievements of Il Divo and the film Persepolis?",Cannes Jury Prize
subgraphs_batch_037_textual_subgraph_0331.graphml,"Who is the artist that contributed tracks featuring the Mellotron and served as a lead vocalist from Great Britain, while also being affiliated with both Arista Records and RCA Records?",Les Fradkin
subgraphs_batch_037_textual_subgraph_0332.graphml,Which player has been part of the Clemson Tigers football team and also featured on the rosters of both the BYU Cougars and Miami Hurricanes football teams?,Return specialist
subgraphs_batch_037_textual_subgraph_0337.graphml,Who is the female comedian with an official website who graduated from Lowell High School and received award nominations for her work on the show 30 Rock?,Margaret Cho
subgraphs_batch_037_textual_subgraph_0322.graphml,"What is the name of the film where Philippe Rousselot handled the cinematography, Kirsten Dunst won awards for her performance, the estimated budget was in United States Dollars, and the story was written by Anne Rice?",Interview with the Vampire: The Vampire Chronicles
subgraphs_batch_037_textual_subgraph_0333.graphml,"Which music award, won at both the 52nd and 47th Annual Grammy Awards in the US, has also seen nominations from artists like David Guetta and Madonna?",Grammy Award for Best Dance/Electronica Album
subgraphs_batch_037_textual_subgraph_0340.graphml,Who is the individual that specializes as a conductor and shares a professional connection with both Wynton Marsalis and A. R. Rahman?,Music Director
subgraphs_batch_037_textual_subgraph_0342.graphml,"Who is the male artist known for his contributions to tracks and influenced by The Beatles, while also being affiliated with Elektra Records?",Little Richard
subgraphs_batch_037_textual_subgraph_0336.graphml,"Who is the person that has won the Grammy Award for Best Rock Song, is known as an actor from Great Britain, studied at Berklee College of Music, and is affiliated with Geffen Records?",Steven Tyler
subgraphs_batch_037_textual_subgraph_0338.graphml,"Which U.S. location is associated with the United States Dollar for its rent costs, linked to the United States Department of Housing and Urban Development for its mortgage estimates, and contains Birmingham?",Jefferson County
subgraphs_batch_037_textual_subgraph_0344.graphml,"Who is the singer-songwriter from Great Britain who has an official website and is connected to Hayden Panettiere and the film ""Tinker Bell: Secret of the Wings""?",Jesse McCartney
subgraphs_batch_037_textual_subgraph_0345.graphml,"Who is the individual that was married to someone from Fort Worth, lived in Pennsylvania, and is also a graduate of Southern Methodist University?",Jayne Mansfield
subgraphs_batch_037_textual_subgraph_0343.graphml,"Which award has been won by both Ang Lee and the creators of Schindler's List and Milk, and has also nominated The Hurt Locker?",New York Film Critics Circle Award for Best Film
subgraphs_batch_037_textual_subgraph_0341.graphml,"Which film features music by Alan Silvestri, falls under the genre of British comedy, stars Tia Carrere, and has received award nominations from Walt Disney Pictures?",Lilo & Stitch
subgraphs_batch_037_textual_subgraph_0349.graphml,"Which film was released on Blu-ray in the United States, had an estimated budget in United States Dollars, and featured Cary-Hiroyuki Tagawa?",Mortal Kombat: Annihilation
subgraphs_batch_037_textual_subgraph_0356.graphml,"Who is the screenwriter known for crafting the story of the film ""Superman"" and has lived in Manhattan?",Mario Puzo
subgraphs_batch_037_textual_subgraph_0352.graphml,"Who is the singer-songwriter from Great Britain who has an official website and is associated with A&M Records, originally hailing from Austin?",Stevie Ray Vaughan
subgraphs_batch_037_textual_subgraph_0355.graphml,"Who is the individual that graduated from Humboldt University of Berlin, was influenced by Edmund Husserl, and has a history of employment at Princeton University?",Hannah Arendt
subgraphs_batch_037_textual_subgraph_0346.graphml,"Who is the composer born in Pasadena who has won a Golden Globe Award for Best Original Score and is known for their work on the film ""The Mummy""?",Jerry Goldsmith
subgraphs_batch_037_textual_subgraph_0350.graphml,"Who is the person that speaks English, was influenced by Woody Allen, and is associated with the film ""Natural Born Killers"" as well as the Italian American community?",Steven Wright
subgraphs_batch_037_textual_subgraph_0359.graphml,"Who is the male philosopher known for his work in epistemology, influenced by Colin Wilson, and graduated from the University of Vienna?",Edmund Husserl
subgraphs_batch_037_textual_subgraph_0351.graphml,"Which writer, influenced by Henry David Thoreau, Steven Wright, and Samuel Beckett, is known for their work in Great Britain?",Paul Auster
subgraphs_batch_037_textual_subgraph_0358.graphml,"Which film involves Richard Taylor as part of its crew, has its official website in common, and was distributed by both Columbia Pictures and DreamWorks?",30 Days of Night
subgraphs_batch_037_textual_subgraph_0363.graphml,"Who is the male author influenced by Rudyard Kipling, Dean Koontz, and Ayn Rand?",Robert A. Heinlein
subgraphs_batch_037_textual_subgraph_0347.graphml,"Who is the television producer from Great Britain who has won awards like Larry Charles and has been influenced by Ricky Gervais, also known for living in Manhattan?",Larry David
subgraphs_batch_037_textual_subgraph_0348.graphml,"Which country has Christianity as its predominant religion, is known for its Earth-based schema, uses the United States Dollar as its GNI per capita in PPP dollars, and is a member of the World Bank?",Tonga
subgraphs_batch_037_textual_subgraph_0354.graphml,"Which company is responsible for distributing films such as ""The Killer Inside Me,"" ""Heartbeats,"" and ""In the Loop,"" and also operates a webpage known as Common's webpage?",IFC Films
subgraphs_batch_037_textual_subgraph_0360.graphml,"Which country is both a member of the Asian Development Bank and home to the Sri Lanka national cricket team, also containing Royal College and being the origin of artist M.I.A.?",Sri Lanka
subgraphs_batch_037_textual_subgraph_0361.graphml,"Who is the person that was born in Minnesota, has won awards for their work on ""Mad Men"", and has been nominated for awards alongside Kiernan Shipka and Jared Harris?",Rich Sommer
subgraphs_batch_037_textual_subgraph_0364.graphml,"Which film was adapted into a 35 mm format, featured music by James Horner, and was distributed by DreamWorks?",House of Sand and Fog
subgraphs_batch_037_textual_subgraph_0357.graphml,"Which prestigious music award, won by artists such as Wayne Shorter, Marcus Miller, and David Sanborn at the 35th Annual Grammy Awards, is associated with contemporary jazz excellence?",Grammy Award for Best Contemporary Jazz Album
subgraphs_batch_037_textual_subgraph_0367.graphml,Who is the male philosopher influenced by Ludwig Wittgenstein and has lived in Santa Cruz?,Robert Anton Wilson
subgraphs_batch_037_textual_subgraph_0376.graphml,Which band has an official website and is connected to Polydor Records as well as being influenced by Les Fradkin?,The Moody Blues
subgraphs_batch_037_textual_subgraph_0369.graphml,"Which prestigious award has been won by both Ed Asner and George Burns, and is also associated with Stan Laurel?",Screen Actors Guild Life Achievement Award
subgraphs_batch_037_textual_subgraph_0368.graphml,"Which film, primarily in French and featuring New York City as a prominent location, had an estimated budget in United States Dollars and received an award nomination for Elmer Bernstein?",Thoroughly Modern Millie
subgraphs_batch_037_textual_subgraph_0377.graphml,"Who is the individual that graduated from Morehouse College, worked as a pastor, and passed away in Memphis?","Martin Luther King, Jr."
