file,query,answer
subgraphs_batch_055_textual_subgraph_0469.graphml,"Which film, produced by Canal+ and classified as an adventure genre, is also known as a period piece and had its estimated budget in United States Dollars?",Centurion
subgraphs_batch_055_textual_subgraph_0467.graphml,"Which film features Kevin O'Connell as part of its crew, has an official website, and includes a Special Effects Supervisor, with its release date associated with a DVD version?",Men in Black II
subgraphs_batch_055_textual_subgraph_0471.graphml,"Which film, set in a historical period and with a runtime linked to Argentina and the United States, has won a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie?",Masada
subgraphs_batch_055_textual_subgraph_0479.graphml,Which indie film written by Mel Gibson also has a DVD release date and features a Visual Effects Supervisor among its crew?,The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0476.graphml,"Which film was released in Argentina and Portugal, and also features a Special Effects Supervisor, with a release date in the United States of America?",Ferris Bueller's Day Off
subgraphs_batch_055_textual_subgraph_0461.graphml,"Which film was written by Mel Gibson, had an estimated budget in United States Dollars, falls under the genre of indie film, and included a sound mixer among its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0468.graphml,"What film was written by Mel Gibson, features Latin as its language, and includes both a Special Effects Supervisor and a Visual Effects Supervisor on its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0473.graphml,"Which film features music by Thomas Newman, won awards for Meryl Streep, includes a makeup artist from Great Britain in its crew, and was distributed by 20th Century Fox?",The Iron Lady
subgraphs_batch_055_textual_subgraph_0474.graphml,"Which film features a story by L. Frank Baum, music by Harold Arlen, falls under the genre of drama, and is distributed by Warner Home Video?",The Wizard of Oz
subgraphs_batch_055_textual_subgraph_0480.graphml,"Which film, featuring Glenn Close and John Barry as recipients of its awards, is set in the United States and classified as a period piece?",The Lion in Winter
subgraphs_batch_055_textual_subgraph_0487.graphml,"Which indie film, featuring the work of a makeup artist from Great Britain and a visual effects supervisor, also falls under the drama genre?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0481.graphml,"Which film was made with an estimated budget in United States Dollars, primarily in the Latin Language, released in the United States, and had a Visual Effects Supervisor as part of its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0470.graphml,"Which film was released at the 2012 Donostia-San Sebastián International Film Festival, has its official website listed in Common, features a makeup artist from Great Britain, and also had a DVD release?",The Blues Brothers
subgraphs_batch_055_textual_subgraph_0478.graphml,"Which film features a makeup artist from Great Britain, is primarily in Latin, includes a sound mixer in its crew, and falls under the drama genre?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0482.graphml,"Which film features the genre of thriller, has Christopher Plummer as an award winner, includes a Visual Effects Supervisor in its crew, and was released on DVD?",The Insider
subgraphs_batch_055_textual_subgraph_0491.graphml,"Which film, known for its dramatic genre, was released in Canada and Germany and is associated with the United States of America?",Great Expectations
subgraphs_batch_055_textual_subgraph_0483.graphml,"Which film has a release date in both Brazil and Norway, and features a Sound Mixer and a Makeup Artist from Great Britain in its crew?",Hugo
subgraphs_batch_055_textual_subgraph_0477.graphml,"Which British film, featuring a makeup artist and sound editor from the UK, won the British Independent Film Award for Best Actress and is categorized as a drama?",Vera Drake
subgraphs_batch_055_textual_subgraph_0488.graphml,"Which film was released in Sweden, based on a story by Philip K. Dick, and had a Makeup Artist from Great Britain and a Special Effects Supervisor on its crew?",Total Recall
subgraphs_batch_055_textual_subgraph_0493.graphml,"Which film is a parody genre production by DreamWorks, released on DVD and in the United States?",Anchorman: The Legend of Ron Burgundy
subgraphs_batch_055_textual_subgraph_0494.graphml,"Which film, featuring a BAFTA Award-winning lead actor and designed by Ken Adam, falls under the genres of drama and costume drama?",The Madness of King George
subgraphs_batch_055_textual_subgraph_0484.graphml,"Which film was released in the United States, primarily spoken in Latin, had its budget estimated in United States Dollars, and featured a Visual Effects Supervisor among its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0490.graphml,"Which film directed by Paul Thomas Anderson, featuring English dialogue, won several awards and involved a Special Effects Supervisor, with its budget estimated in United States Dollars?",Magnolia
subgraphs_batch_055_textual_subgraph_0496.graphml,"Which film features both visual effects and world cinema elements, and has a crew that includes a Visual Effects Supervisor and a Sound Mixer?",Astro Boy
subgraphs_batch_055_textual_subgraph_0486.graphml,"What film has a history connected to the genre of drama, features a visual effects supervisor among its crew, and is also related to its release on DVD?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0489.graphml,"Which film has won the BAFTA Award for Best Actor in a Supporting Role for Ben Johnson and was also nominated for the Academy Award for Best Cinematography, known for being a period piece?",The Last Picture Show
subgraphs_batch_055_textual_subgraph_0495.graphml,"Which film was produced by TriStar Pictures, features music by James Horner, falls under the genre of a period piece, and has won the Academy Award for Best Cinematography?",Legends of the Fall
subgraphs_batch_055_textual_subgraph_0492.graphml,"Which film was made with an estimated budget in United States Dollars, primarily in the Latin language, and had its release dates associated with both the DVD format and the United States of America?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0501.graphml,"Which Australian crime fiction film, known for its special effects and released on DVD, are we referring to?",National Security
subgraphs_batch_055_textual_subgraph_0503.graphml,"What film combines the genres of period piece and drama, involves a notable sound mixer, and has been released on DVD?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0497.graphml,"Which film features music by John Debney, has an estimated budget in United States Dollars, falls under the genre of Drama, and includes a Sound Mixer in its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0499.graphml,"Which indie film, also recognized as a period piece, was released in Canada and has won the National Society of Film Critics Award for Best Film?",Drugstore Cowboy
subgraphs_batch_055_textual_subgraph_0485.graphml,"Which film features Henry Fonda as an award-winning actor, has costumes designed by Dorothy Jeakins, was released on DVD, and is associated with the United States of America?",On Golden Pond
subgraphs_batch_055_textual_subgraph_0500.graphml,"Which film, featuring costume design by Sandy Powell and released on DVD, is primarily associated with the English language and the United States of America?",Velvet Goldmine
subgraphs_batch_055_textual_subgraph_0502.graphml,"Which film features music by John Debney, falls under the indie genre, involves a Visual Effects Supervisor in its crew, and was released in the United States?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0506.graphml,"Which indie film features a Makeup Artist from Great Britain, a Sound Mixer, and a Special Effects Supervisor among its crew members?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0504.graphml,"Which film, known for its thrilling narrative and adapted from another source, is associated with the United States and features notable work from a sound mixer?",Public Enemies
