file,query,answer
subgraphs_batch_075_textual_subgraph_0504.graphml,"Who is the professional known for their work as both a character actor and a specialized actor from Great Britain, and is also associated with the careers of Paul Frees and J. T. Walsh?",Character Actor
subgraphs_batch_075_textual_subgraph_0518.graphml,Which film featuring Joe Pantoliano and John Malkovich has won awards for John Williams and falls under the war genre?,Empire of the Sun
subgraphs_batch_075_textual_subgraph_0522.graphml,"Which institution has notable alumni including Milton Friedman and Terence Blanchard, and is home to the Alpha Sigma Phi fraternity?",Rutgers University
subgraphs_batch_075_textual_subgraph_0524.graphml,"Which film was directed by Alfred Hitchcock, written by Ben Hecht, and falls under the genres of Thriller and Mystery?",Spellbound
subgraphs_batch_075_textual_subgraph_0525.graphml,"Which adventure film, released in France, was produced by Walter Hill and had its film art direction done by Leslie Dilley?",Alien
subgraphs_batch_075_textual_subgraph_0516.graphml,"What film features Zhang Yimou as the director and Chow Yun-Fat among its award-nominated actors, while also having a notable presence in visual effects supervision and production?",Curse of the Golden Flower
subgraphs_batch_075_textual_subgraph_0521.graphml,"What medical condition is known to both increase the risk of alcoholism and cardiovascular disease, while also being a symptom of chronic kidney disease and a risk factor for stroke?",Hypertension
subgraphs_batch_075_textual_subgraph_0511.graphml,"Which film features Chris Messina, includes Santo Loquasto and a hairdresser from Great Britain in its crew, and has won the BAFTA Award for Best Actress in a Supporting Role?",Vicky Cristina Barcelona
subgraphs_batch_075_textual_subgraph_0517.graphml,"What medical condition is associated with notable individuals such as Danny Glover and Adam Horovitz, and also linked to the famous writer Fyodor Dostoyevsky?",Epilepsy
subgraphs_batch_075_textual_subgraph_0515.graphml,"Which city is both the official website's home for the Minnesota Vikings and the birthplace of James Arness, as well as a former residence of Josh Hartnett?",Minneapolis
subgraphs_batch_075_textual_subgraph_0526.graphml,"Which soccer team currently has Brad Jones and Ross Turnbull on its roster and features a goalkeeper, with white as one of its sports' colors?",Middlesbrough F.C.
subgraphs_batch_075_textual_subgraph_0523.graphml,"Which film has been produced by James L. Brooks and Robert Greenhut, features film production design by Santo Loquasto, and has won awards for Robert Loggia?",Big
subgraphs_batch_075_textual_subgraph_0514.graphml,"Which prestigious music award, won at both the 52nd and 51st Annual Grammy Awards in the US, has also seen nominations from renowned figures like Pierre Boulez and Georg Solti?",Grammy Award for Best Opera Recording
subgraphs_batch_075_textual_subgraph_0520.graphml,"Which condition is known to have hypertension as a risk factor and is associated with notable figures such as Rita Hayworth, William J. Bell, and Charlton Heston?",Alzheimer's disease
subgraphs_batch_075_textual_subgraph_0531.graphml,"Which animated TV show features Michael Rosenbaum, Brad Garrett, and Neil Patrick Harris as part of its regular cast?",Justice League
subgraphs_batch_075_textual_subgraph_0528.graphml,"Which film was released in the United States and features Hugo Weaving and Fat Joe, with a Sound Re-Recording Mixer from Great Britain?",Happy Feet
subgraphs_batch_075_textual_subgraph_0527.graphml,"Which record label is known for working with artists such as 'N Sync, Jennifer Love Hewitt, Q-Tip, and Will Smith?",Jive Records
subgraphs_batch_075_textual_subgraph_0530.graphml,"Which fantasy film was written by Jon Vitti, executive produced by Arnon Milchan, and features Jesse McCartney?",Alvin and the Chipmunks: The Squeakquel
subgraphs_batch_075_textual_subgraph_0535.graphml,Which city is both associated with the United States Department of Housing and Urban Development's estimated number of mortgages and serves as the birthplace of Seth Meyers and Eddie Vedder?,Evanston
subgraphs_batch_075_textual_subgraph_0529.graphml,"Which film, produced by David O. Selznick and featuring music by Max Steiner, is connected to the United States and has nominations involving Lee Garmes?",Since You Went Away
subgraphs_batch_075_textual_subgraph_0533.graphml,"Which film received award nominations for both ""Family Plot"" and ""Topaz"" and features music by Franz Waxman and was directed by Alfred Hitchcock?",Rear Window
subgraphs_batch_075_textual_subgraph_0532.graphml,"What medical condition is associated with symptoms of cystic fibrosis and has connections to notable figures such as Shotaro Ishinomori, James Monroe, and Charles Darwin?",Heart failure
subgraphs_batch_075_textual_subgraph_0536.graphml,"Which film features a story by Ian Fleming, has an estimated budget in United States Dollars, includes music by John Barry, and is associated with Michael G. Wilson?",Goldfinger
subgraphs_batch_075_textual_subgraph_0539.graphml,"Which prestigious film award is associated with nominees like ""In Bruges"" and ""In the Loop,"" and has seen nominations for Ken Loach and wins for Stephen Frears?",British Independent Film Award for Best British Independent Film
subgraphs_batch_075_textual_subgraph_0545.graphml,"Which genre of music is known for featuring artists like Ella Fitzgerald, Dean Martin, and Ray Charles, and falls under the broader category of Jazz?",Vocal jazz
subgraphs_batch_075_textual_subgraph_0543.graphml,"Which event recognized both Charlize Theron and Peter Jackson, as well as Michael Semanick and The Barbarian Invasions, with prestigious awards?",76th Academy Awards
subgraphs_batch_075_textual_subgraph_0547.graphml,Which soccer club currently has both a forward and a midfielder on its roster and is associated with former players like David Beckham and Ronaldo?,A.C. Milan
subgraphs_batch_075_textual_subgraph_0540.graphml,"Which music label is associated with artists such as Meshell Ndegeocello, Genesis, William Orbit, and Yusuf Islam?",Decca Records
subgraphs_batch_075_textual_subgraph_0534.graphml,"Which field of study is popular among students who also show interest in Mathematics, are familiar with the Library of Congress Classification system, and admire figures like John Lithgow and Jim Jarmusch?",Literature
subgraphs_batch_075_textual_subgraph_0544.graphml,"Who is the American artist born in the United States who has been nominated for awards alongside Janet Jackson, Marcus Miller, and has won awards like Richard Marx?",Luther Vandross
subgraphs_batch_075_textual_subgraph_0548.graphml,Who is the musician from Great Britain who shares a profession with both Sun Ra and Billy Joel?,Organist
subgraphs_batch_075_textual_subgraph_0538.graphml,"Who is the individual that has been nominated for both an MTV Movie Award for Best Kiss for their role in ""A Fish Called Wanda"" and is connected to Christopher Guest through marriage, as well as being associated with J. Michael Riva in the entertainment industry?",Jamie Lee Curtis
subgraphs_batch_075_textual_subgraph_0537.graphml,"What film, featuring John Woo in its award nominations and with a screenplay by Robert Towne, also had an art director and falls under the thriller genre?",Mission: Impossible II
subgraphs_batch_075_textual_subgraph_0541.graphml,"Which city in California, known for its Bulldogs, was both the birthplace of Henry Hathaway and a place where Pat Morita lived?",Sacramento
subgraphs_batch_075_textual_subgraph_0549.graphml,"Which event is known for presenting awards to both Ben Johnson and Isaac Hayes, and is an instance of a recurring event like the Academy Awards where ""The Last Picture Show"" also received accolades?",44th Academy Awards
subgraphs_batch_075_textual_subgraph_0554.graphml,"What romantic comedy film, estimated to have a budget in United States Dollars, features Bill Hader and Jason Schwartzman?",Scott Pilgrim vs. the World
subgraphs_batch_075_textual_subgraph_0556.graphml,"Which film features costume design by Ann Roth, includes Makeup Artist-GB in its crew, and stars Adrien Brody and Brendan Gleeson?",The Village
subgraphs_batch_075_textual_subgraph_0555.graphml,"Which film features voice performances by Tress MacNeille, Frank Welker, and Corey Burton, and falls under the genre of World cinema?",Porco Rosso
subgraphs_batch_075_textual_subgraph_0546.graphml,"Which institution has notable alumni including Chris Paul, Carroll O'Connor, and Tim Duncan, and also shares its official website with a well-known entity?",Wake Forest University
subgraphs_batch_075_textual_subgraph_0553.graphml,"Which animated TV show features Kathleen Barr and Tabitha St. Germain as regular cast members, and is also associated with producer Tom Ruegger and voice actor Tom Kenny?",Kid vs. Kat
subgraphs_batch_075_textual_subgraph_0558.graphml,"Which film was released in both Finland and Barcelona, featured cinematography by Haskell Wexler, and won awards for Albert Finney?",America America
subgraphs_batch_075_textual_subgraph_0552.graphml,"Which animated film features dubbing performances by Betty White, Matt Damon, and Jess Harnell, and falls under the genre of anime?",Ponyo
subgraphs_batch_075_textual_subgraph_0562.graphml,Which film was shot in 35 mm format in the United States and features actors William H. Macy and Rob Lowe?,Thank You for Smoking
subgraphs_batch_075_textual_subgraph_0557.graphml,Which film was adapted into a movie with special effects and had Michael Ballhaus as its cinematographer and Rob Reiner as its director?,Primary Colors
subgraphs_batch_075_textual_subgraph_0560.graphml,What political drama film involving John Michael Higgins and directed by Barry Levinson had a notable sound mixer as part of its crew?,Wag the Dog
subgraphs_batch_075_textual_subgraph_0561.graphml,Which independent school in London is known for having both P. G. Wodehouse and Chiwetel Ejiofor among its notable alumni?,Dulwich College
