file,query,answer
subgraphs_batch_010_textual_subgraph_0165.graphml,"Who is the male actor known for his cameo appearance in a film and nominated for a Razzie Award for Worst Director, and is also affiliated with Catholicism?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0158.graphml,"Who is the director who has won awards for ""Crouching Tiger, Hidden Dragon"" and was nominated for the Academy Award for Best Picture, and is also known for their marriage?",Ang Lee
subgraphs_batch_010_textual_subgraph_0163.graphml,"Who is the male actor born in Glendale, known for his Primetime Emmy Award nomination for Outstanding Guest Actor in a Drama Series, and also has a spouse?",Tim Matheson
subgraphs_batch_010_textual_subgraph_0169.graphml,"Which entity is associated with both Karnataka and Jaipur, and also linked to the release dates of the films ""The Lorax"" and ""Big Fish""?",India
subgraphs_batch_010_textual_subgraph_0161.graphml,"Which actor has been nominated for awards alongside John Travolta, appeared in the film ""Terms of Endearment,"" and is also connected to the production of ""Pulp Fiction"" and the movie ""Men in Black""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0175.graphml,"Who is the Italian American film producer known for their cameo appearance in ""Terms of Endearment"" and other notable films?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0164.graphml,"Who is the male actor who has been nominated for both the MTV Movie Award for Best Villain and an award related to ""Man on the Moon,"" alongside David Strathairn?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0178.graphml,"Who is the male screenwriter known for his work on the films ""Men in Black"" and ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0170.graphml,"Which country is known for its athletes participating in the 1984 Winter Olympics, has a renowned national football team, and is associated with the release dates of the films ""Big Fish"" and ""The Lorax""?",Spain
subgraphs_batch_010_textual_subgraph_0167.graphml,"Which renowned filmmaker is connected to the films ""Indiana Jones and the Temple of Doom,"" ""A.I. Artificial Intelligence,"" ""Austin Powers: Goldmember,"" and ""Men in Black,"" and has also received notable award nominations?",Steven Spielberg
subgraphs_batch_010_textual_subgraph_0172.graphml,"Which male film producer, affiliated with Warner Bros. Entertainment and nominated for the Academy Award for Best Original Screenplay, are we referring to?",Robert Zemeckis
subgraphs_batch_010_textual_subgraph_0182.graphml,Who is the male film director from India known for making a cameo appearance in a film?,Shashi Kapoor
subgraphs_batch_010_textual_subgraph_0168.graphml,"Who is the comedian and screenwriter that has won a Primetime Emmy Award for Outstanding Television Movie and was also nominated for the same award, with B. J. Novak being one of the winners?",Ricky Gervais
subgraphs_batch_010_textual_subgraph_0180.graphml,"Who is the male actor from the United States who made a cameo appearance in ""Terms of Endearment"" and also appeared in ""Film's film""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0176.graphml,"Who is the male actor known for his cameo appearance in a film and also for his work in ""Batman Returns,"" who has been nominated for an award associated with ""Man on the Moon""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0181.graphml,"Who is the film director known for the movie ""My Name is Khan"" and also works as a screenwriter and film producer in Great Britain?",Karan Johar
subgraphs_batch_010_textual_subgraph_0171.graphml,"Who is the individual that has been nominated for a Razzie Award for Worst Director, is married, and works as a film producer in Great Britain, and is also associated with David Strathairn?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0174.graphml,"Which actor has been featured in both the film ""Be Cool"" and ""Batman Returns,"" and has also been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Comedy Series alongside Guy Pearce?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0179.graphml,"Who is the male screenwriter who was nominated for a Golden Globe Award for Best Screenplay for his work on ""Star Wars Episode V: The Empire Strikes Back""?",Lawrence Kasdan
subgraphs_batch_010_textual_subgraph_0184.graphml,"Who is the television producer from Great Britain who also made a cameo appearance in the film ""When in Rome"" and holds American nationality?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0173.graphml,"Who is the film producer from Great Britain, known for their work on ""Batman Returns,"" and has been nominated for the Razzie Award for Worst Director, despite being a national of the United States of America?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0183.graphml,"Who is the male film producer from Great Britain who was nominated for a Razzie Award for Worst Director for the film ""Solitary Man""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0187.graphml,"Who is the male director from the United States who was nominated for a Razzie Award for Worst Director for the film ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0177.graphml,"Who is the actor known for their role in the film ""Be Cool,"" practices Catholicism, was born in the United States, and has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Comedy Series?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0186.graphml,"Who is the individual that has been nominated for awards alongside David Strathairn, appeared in the film ""When in Rome,"" made a cameo appearance in another film, and also works as a screenwriter?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0189.graphml,"Who is the comedian known for a cameo appearance in the film ""When in Rome"" and has been nominated for an MTV Movie Award for Best Villain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0195.graphml,"Which male actor from the United States has appeared in both ""When in Rome"" and ""Batman Returns""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0185.graphml,"Who is the individual that has been nominated for a Razzie Award for Worst Director, is celebrated like Lucy Liu, and has professions as both a screenwriter and a film producer in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0188.graphml,"Who is the individual who has been nominated for an Academy Award for Best Picture, starred in the film ""Thirteen Days,"" and is also known for their marriage and association with Wyatt Earp's award nominations?",Kevin Costner
subgraphs_batch_010_textual_subgraph_0194.graphml,"Who is the voice actor from the United States who was involved in the film ""Mars Attacks!"" and received award nominations for the TV show ""Friends""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0192.graphml,Who is the male individual from the United States who has won awards given by James E. Reilly and received award nominations from Robert Guza Jr.?,Michael Conforti
subgraphs_batch_010_textual_subgraph_0200.graphml,"Who is the male director who was nominated for a Razzie Award for Worst Director for the film ""Be Cool"" and is known for his marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0201.graphml,Who is the male film director who primarily works in Hindi and is known for his marriage?,Aditya Chopra
subgraphs_batch_010_textual_subgraph_0193.graphml,"Who is the individual that was nominated for an award for the film ""When in Rome"" and has also worked as both a television director and a film producer in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0197.graphml,"Who is the male actor who has been nominated for awards, appeared in the film ""When in Rome,"" and is married?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0190.graphml,"Who is the actor that has been nominated for awards alongside David Strathairn, made a cameo appearance in a film, and is also known for their marriage and involvement in the movie ""One Flew Over the Cuckoo's Nest""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0198.graphml,"Which male actor, known for his role in the film ""Terms of Endearment"" and nominated for awards by Michael Shamberg, is also associated with the institution of marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0199.graphml,"Which actor has appeared in the films ""Batman Returns"" and ""Terms of Endearment,"" and has also won awards for ""Taxi"" and received nominations for ""Friends""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0191.graphml,"Who is the male actor known for his roles in ""Cosmopolis"" and ""Nick and Norah's Infinite Playlist,"" and is also affiliated with Judaism in Great Britain?",Jay Baruchel
subgraphs_batch_010_textual_subgraph_0204.graphml,"Who is the male screenwriter known for a cameo appearance in the film ""Man on the Moon"" and associated with its award nominations?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0203.graphml,"Who is the male actor born in Salisbury, known for his Catholic faith and nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role?",Joseph Fiennes
subgraphs_batch_010_textual_subgraph_0205.graphml,"Who is the male director who has been nominated for both the Razzie Award for Worst Director and the Academy Award for Best Picture, and was also involved in the film ""Get Shorty""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0202.graphml,"Which city is known for its romantic media title ""In the Mood for Love,"" is often reached by air travel, and is associated with the film ""L.A. Confidential"" and the concept of marriage?",Hong Kong
subgraphs_batch_010_textual_subgraph_0210.graphml,"Who is the male film producer from Great Britain who was nominated for an award for his role in the film ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0196.graphml,"Which TV show has both Scott Adsit and Tina Fey as recipients of its awards, and has been nominated for the Primetime Emmy Award for Outstanding Supporting Actor - Comedy Series?",30 Rock
