file,query,answer
subgraphs_batch_017_textual_subgraph_0239.graphml,"Which film, featuring the Italian language and produced by Paramount Pictures, falls under the genres of crime fiction and thriller?",Serpico
subgraphs_batch_017_textual_subgraph_0232.graphml,"Which thriller film, produced by Paramount Pictures and related to Spain and the United States, has a runtime associated with Spain?",Serpico
subgraphs_batch_017_textual_subgraph_0234.graphml,"Which film was released on DVD, has a runtime set in Spain, is in the Italian language, and had nominees for the BAFTA Award for Best Film Music?",Serpico
subgraphs_batch_017_textual_subgraph_0236.graphml,"What is the name of the film that falls under both the docudrama and crime fiction genres, was released on DVD, and is associated with the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0233.graphml,"Which film was released on DVD, has a runtime associated with Spain, is primarily in the Italian language, and is connected to the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0240.graphml,"Which film has won awards for both ""Rocky V"" and ""Assassins"" and is also categorized under Crime Fiction, featuring dialogue primarily in the English language?",Judge Dredd
subgraphs_batch_017_textual_subgraph_0244.graphml,"Which film was nominated for awards in relation to ""Superman II,"" won awards for ""Superman Returns,"" was released on DVD, and is primarily in the English language?",Superman IV: The Quest For Peace
subgraphs_batch_017_textual_subgraph_0248.graphml,"What television series featured Claire Bloom and Lee Grant in its regular cast, and was also associated with a DVD release and a biography title?",Backstairs at the White House
subgraphs_batch_017_textual_subgraph_0245.graphml,"Which film, spoken in Spanish and falling under the biography genre, was released on DVD and has a significant connection to the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0252.graphml,"Which film was produced by Paramount Pictures, has a runtime set in Spain, is primarily in English, and was released on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0243.graphml,"Which film, featuring Al Pacino who has won several awards, is connected to Italy and has been nominated for both the BAFTA Award for Best Film Music and the Academy Award for Best Writing Adapted Screenplay?",Serpico
subgraphs_batch_017_textual_subgraph_0246.graphml,"Which film, featuring the Italian language and crime fiction genre, has won the National Board of Review Award for Best Actor and is associated with the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0247.graphml,"Which film, known for its thrilling narrative and nominated for an Academy Award for Best Adapted Screenplay, was produced by Paramount Pictures and falls under the genre of crime fiction?",Serpico
subgraphs_batch_017_textual_subgraph_0251.graphml,"Which film has an estimated budget in United States Dollars, falls under the genre of Drama, is related to the United States of America, and is primarily in the English language?",Around the World in 80 Days
subgraphs_batch_017_textual_subgraph_0249.graphml,"Which film was produced by Ryan Kavanaugh, has its official website listed on Common's webpage, and is associated with a runtime characteristic of the United States, as well as being produced by Paramount Pictures?",The Fighter
subgraphs_batch_017_textual_subgraph_0254.graphml,"Which film was produced by Paramount Pictures, falls under the genre of Crime Fiction, and is available in both English and Italian languages?",Serpico
subgraphs_batch_017_textual_subgraph_0262.graphml,What thriller film was released in both Australia and China and also had a DVD release date?,Shanghai
subgraphs_batch_017_textual_subgraph_0260.graphml,"Which crime fiction film, primarily in Spanish, is associated with Spain for its runtime and produced by Paramount Pictures?",Serpico
subgraphs_batch_017_textual_subgraph_0253.graphml,"Which indie film, featuring a sound mixer in its crew and related to a biography, was released in the United States?",American Splendor
subgraphs_batch_017_textual_subgraph_0257.graphml,"What thriller film, with a runtime set in Spain and produced by Paramount Pictures, was also released on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0250.graphml,"What film, known for its Italian language dialogue and belonging to the biography genre, was released on DVD and has a significant connection to the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0256.graphml,Which film is a docudrama that was primarily shot in the Spanish language but also has an English version and is associated with the United States?,Serpico
subgraphs_batch_017_textual_subgraph_0258.graphml,"Which TV show features Carrie Preston and Sam Trammell as regular cast members and is categorized as a thriller, primarily in the English language?",True Blood
subgraphs_batch_017_textual_subgraph_0261.graphml,"Which film, written by Jerry Siegel and featuring Superman, has won awards and was released on DVD in the United States?",Superman II: The Richard Donner Cut
subgraphs_batch_017_textual_subgraph_0259.graphml,"Which film has won the BAFTA Award for Best Editing, is categorized under both the Slasher and Thriller genres, and is associated with the United States of America?",Fatal Attraction
subgraphs_batch_017_textual_subgraph_0255.graphml,"Which film, featuring Al Pacino who has won notable awards, was produced by Paramount Pictures, nominated for a BAFTA Award for Best Actor in a Leading Role, and is in the English language?",Serpico
subgraphs_batch_017_textual_subgraph_0263.graphml,"What film was made in Germany, is associated with the United States, and falls under the genre of history while being primarily in the English language?",We Were Soldiers
subgraphs_batch_017_textual_subgraph_0265.graphml,"Which film, featuring both Italian and English languages, falls under the genres of Crime Fiction and Thriller?",Serpico
subgraphs_batch_017_textual_subgraph_0264.graphml,"Which film was shot in California, had Kevin O'Connell on its crew, was released on DVD, and is primarily in English?",Mumford
subgraphs_batch_017_textual_subgraph_0267.graphml,"Who is the screenwriter of ""The Sixth Sense"" who is also affiliated with Paramount Pictures and speaks English?",M. Night Shyamalan
subgraphs_batch_017_textual_subgraph_0268.graphml,"Which film, featuring the English language and released on DVD, has won awards for both John Barry and David Watkin?",Out of Africa
subgraphs_batch_017_textual_subgraph_0269.graphml,"Which film has release dates associated with Portugal, Greece, and Italy, and is also related to Spain?",The City of Lost Children
subgraphs_batch_017_textual_subgraph_0272.graphml,Which film produced by Paramount Pictures and spoken in Italian combines elements of crime fiction and is also known as a thriller?,Serpico
subgraphs_batch_017_textual_subgraph_0276.graphml,"Which film has a runtime associated with Spain, is primarily in the Italian language, and was released in the United States on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0270.graphml,"Which film was shot in Berlin, features both German and English languages, and falls under the thriller genre?",Shining Through
subgraphs_batch_017_textual_subgraph_0279.graphml,"Which film was released on DVD and features both Italian and English languages, belonging to the crime fiction genre?",Serpico
subgraphs_batch_017_textual_subgraph_0274.graphml,"Which film features Kevin O'Connell as a Visual Effects Supervisor, is associated with the United States, and has a release date related to DVD distribution?",The Island
subgraphs_batch_017_textual_subgraph_0284.graphml,"Which crime fiction film, produced by Paramount Pictures and primarily in Spanish, is associated with the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0266.graphml,"Who is the person who is married to Jennifer Esposito, has been nominated for awards alongside Chris Tucker, and has won the National Board of Review Award for Best Actor as well as been nominated for the BAFTA Award for Best Actor in a Leading Role?",Bradley Cooper
