file,query,answer
subgraphs_batch_039_textual_subgraph_0429.graphml,"Who is the actor born in Canada who has been nominated for awards alongside Heath Ledger and has won awards for their role in ""I'm Not There,"" also known for appearing in the film ""Barney's Version""?",Bruce Greenwood
subgraphs_batch_039_textual_subgraph_0428.graphml,"Who is the actor that has been nominated for awards alongside Abigail Breslin, has lived in Greece, and appeared in both ""The Last Song"" and ""Invincible""?",Greg Kinnear
subgraphs_batch_039_textual_subgraph_0426.graphml,"Who is the film director from the United Kingdom who was nominated for awards in Brazil and oversaw the art direction of the film ""The Imaginarium of Dr. Parnassus""?",Terry Gilliam
subgraphs_batch_039_textual_subgraph_0418.graphml,"Which actor received a Screen Actors Guild nomination for his supporting role in ""The Prestige"" and also won awards for ""The Cider House Rules,"" while also being known for his role in ""Austin Powers: Goldmember""?",Michael Caine
subgraphs_batch_039_textual_subgraph_0417.graphml,"Who is the person that was born in Buffalo, has been nominated for awards alongside Catherine Zeta-Jones, and is affiliated with the films ""Addams Family Values"" and ""Cruel Intentions""?",Christine Baranski
subgraphs_batch_039_textual_subgraph_0422.graphml,"Which renowned filmmaker has won awards for their work with Irwin Winkler and received nominations for the TV series Boardwalk Empire, as well as the films Hugo and Gangs of New York?",Martin Scorsese
subgraphs_batch_039_textual_subgraph_0425.graphml,"Who is the person born in Algeria who has been nominated for an award for ""Raging Bull"" and has won awards for ""The Aviator,"" and also worked on the film ""Hugo""?",Thelma Schoonmaker
subgraphs_batch_039_textual_subgraph_0434.graphml,"Which individual has been nominated for awards alongside Laurence Fishburne and Elijah Wood, and is also connected to the film ""The Ice Storm"" and the character Bobby?",David Krumholtz
subgraphs_batch_039_textual_subgraph_0431.graphml,"Which country, known for its military conflicts with Greece and classified under the Library of Congress system, is also linked to the release dates of iconic films like ""Star Wars Episode IV: A New Hope"" and ""The African Queen""?",Czechoslovakia
subgraphs_batch_039_textual_subgraph_0435.graphml,"Which prestigious award, won by Shelley Duvall in 1982 at a renowned film festival, is also associated with the acclaimed films ""The Barbarian Invasions"" and ""Dancer in the Dark"" for their notable achievements?",Cannes Best Actress Award
subgraphs_batch_039_textual_subgraph_0437.graphml,"Which company is responsible for distributing films such as District 9, Godzilla, and The Girl with the Dragon Tattoo, and also has Sony Pictures Classics as one of its subsidiaries?",Sony Pictures Entertainment
subgraphs_batch_039_textual_subgraph_0430.graphml,"Who is the Australian cinematographer who was nominated for awards for their work on ""Breaker Morant"" and ""The Chronicles of Narnia: The Lion, the Witch and the Wardrobe,"" and also contributed to the cinematography of ""The Time Machine""?",Donald McAlpine
subgraphs_batch_039_textual_subgraph_0433.graphml,"Which country is associated with having a GDP nominal per capita in United States Dollars, won medals at the 1976 Summer Olympics, and is linked to the release dates of the films ""The Pianist"" and ""Young Adam""?",Bermuda
subgraphs_batch_039_textual_subgraph_0439.graphml,"Which actor has been nominated for both the Independent Spirit Award for Best Male Lead and the Primetime Emmy Award for Outstanding Guest Actor in a Drama Series, and has also appeared in the films ""The Cell"" and ""Along Came a Spider""?",Dylan Baker
subgraphs_batch_039_textual_subgraph_0445.graphml,"What language is spoken in both the Netherlands and South Africa, and is also used in the films ""Ocean's Twelve"" and ""Miracle on 34th Street""?",Dutch Language
subgraphs_batch_039_textual_subgraph_0444.graphml,"Who is the individual that has been nominated for both the Academy Award for Best Sound Mixing and awards for their work on films like ""The Godfather"" and ""Coal Miner's Daughter""?",Richard Portman
subgraphs_batch_039_textual_subgraph_0438.graphml,Who is the voice actor that has won a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and is also connected to the films Apollo 13 and Sleepers?,Kevin Bacon
subgraphs_batch_039_textual_subgraph_0448.graphml,"Who is the person domestically partnered with Barry Pepper and known for their roles in the films ""15 Minutes"" and ""The Holiday""?",Edward Burns
subgraphs_batch_039_textual_subgraph_0443.graphml,"Which filmmaker has directed movies like Spy Kids, The Newton Boys, and Me and Orson Welles, and has been influenced by Philip K. Dick?",Richard Linklater
subgraphs_batch_039_textual_subgraph_0436.graphml,"Who is the individual that was born in North, Indiana, and has been affiliated with the films ""Indiana Jones and the Temple of Doom,"" ""50 First Dates,"" and wrote ""The Blues Brothers""?",Dan Aykroyd
subgraphs_batch_039_textual_subgraph_0452.graphml,"Who is the actor born in Houston, known for their roles in ""The Shining"" and ""The Portrait of a Lady""?",Shelley Duvall
subgraphs_batch_039_textual_subgraph_0449.graphml,"Which cinematographer was nominated for an award by Andrew Lau in 2000 and also worked on the films ""The Quiet American"" and ""Lady in the Water""?",Christopher Doyle
subgraphs_batch_039_textual_subgraph_0441.graphml,"Who is the film producer from Great Britain who has a connection to Tupac Shakur and is associated with movies like ""The Nutty Professor"" and ""The Matrix Reloaded,"" which received notable award nominations?",Jada Pinkett Smith
subgraphs_batch_039_textual_subgraph_0440.graphml,"Which actor has been nominated for awards for their roles in both ""American Gangster"" and ""Terminator 2: Judgment Day,"" and has also shared award nominations with Russell Crowe and Carla Gugino?",Joe Morton
subgraphs_batch_039_textual_subgraph_0450.graphml,"Which individual has won awards for their work in Gosford Park and is also connected to the film V for Vendetta, sharing accolades with Bob Balaban and Clive Owen?",Stephen Fry
subgraphs_batch_039_textual_subgraph_0442.graphml,"Which actor has been nominated for both the MTV Movie Award for Best Villain and Best Fight, and has also won an award for their role in ""The Warlords"" while being featured in ""The Mummy - Tomb of the Dragon Emperor""?",Jet Li
subgraphs_batch_039_textual_subgraph_0446.graphml,"Which filmmaker, known for directing ""Chinatown"" and ""The Pianist,"" has also been nominated for a BAFTA Award for Best Direction and is associated with ""Rush Hour 3""?",Roman Polanski
subgraphs_batch_039_textual_subgraph_0432.graphml,"Which significant historical event is connected to the films ""The Deer Hunter,"" ""Watchmen,"" and ""American Gangster,"" and also has a notable association with Thailand?",Vietnam War
subgraphs_batch_039_textual_subgraph_0451.graphml,"Which country is known for its association with the Khmer language, is a member of the World Bank, and shares a connection with the release dates of both ""The Dark Knight Rises"" and ""Abraham Lincoln: Vampire Hunter""?",Cambodia
subgraphs_batch_039_textual_subgraph_0454.graphml,"Who is the individual that has worked both as a film producer and director in Great Britain, and has also written the screenplays for ""Mystic River"" and ""Robin Hood""?",Brian Helgeland
subgraphs_batch_039_textual_subgraph_0447.graphml,"Who is the composer that has been nominated for a Grammy Award for Best Song Written for a Motion Picture for ""Lilo & Stitch"" and also contributed music to films like ""Night at the Museum: Battle of the Smithsonian"" and ""Maid in Manhattan""?",Alan Silvestri
subgraphs_batch_039_textual_subgraph_0458.graphml,"Which actor has been nominated for an award for his role in ""The Hurt Locker"" and is also associated with the films ""Abraham Lincoln: Vampire Hunter"" and ""Million Dollar Baby""?",Anthony Mackie
subgraphs_batch_039_textual_subgraph_0456.graphml,"Which event has recognized both ""Happy-Go-Lucky"" and ""True Blood,"" as well as ""The Reader"" and ""Vicky Cristina Barcelona,"" with prestigious awards?",66th Golden Globe Awards
subgraphs_batch_039_textual_subgraph_0459.graphml,"Which actor, known for his role in ""A Bridge Too Far"" and also associated with the critically acclaimed films ""The Godfather"" and ""Dogville,"" are we referring to?",James Caan
subgraphs_batch_039_textual_subgraph_0457.graphml,"Which award is associated with acting and has recognized nominees from ""Pan's Labyrinth,"" ""The Orphanage,"" and winners from ""The Sea Inside""?",Goya Award for Best Actress
subgraphs_batch_039_textual_subgraph_0463.graphml,"Which actor from Great Britain, who has lived in Spokane, is also known for executive producing the film Amelia and appearing in New Year's Eve?",Hilary Swank
subgraphs_batch_039_textual_subgraph_0462.graphml,"Who is the actor born in the UK who has been nominated for awards alongside Christian Slater and has appeared in the films ""Bobby"" and ""New Year's Eve""?",Ashton Kutcher
subgraphs_batch_039_textual_subgraph_0455.graphml,"Who is the screenwriter who has been nominated for the Writers Guild of America Award for Best Adapted Screenplay for both ""Forrest Gump"" and ""The Insider,"" and also wrote the story for ""The Curious Case of Benjamin Button""?",Eric Roth
subgraphs_batch_039_textual_subgraph_0453.graphml,"Who is the cinematographer who passed away in Los Angeles and was nominated for an award for ""One Flew Over the Cuckoo's Nest,"" also known for their work on ""WarGames"" and ""The Island of Dr. Moreau""?",William A. Fraker
subgraphs_batch_039_textual_subgraph_0461.graphml,"Who is the individual that has been nominated for awards alongside Greg Daniels, produced the TV show Parks and Recreation, and is also connected to the films Blades of Glory and Mean Girls?",Amy Poehler
subgraphs_batch_039_textual_subgraph_0469.graphml,"Which language is featured in both ""Die Another Day"" and ""Yes Man,"" and is commonly spoken in China?",Korean Language
subgraphs_batch_039_textual_subgraph_0467.graphml,"Which award has been won by Steven Spielberg and has also nominated films like The Matrix, Inglourious Basterds, and Changeling?",Saturn Award for Best Writing
subgraphs_batch_039_textual_subgraph_0460.graphml,Who is the male cinematographer who was nominated for an award for his work on Pinocchio and also contributed to the cinematography of films like L.A. Confidential and The Mirror Has Two Faces?,Dante Spinotti
subgraphs_batch_039_textual_subgraph_0466.graphml,"What award is associated with the winners of the 60th Primetime Emmy Awards, nominees like Merlin, and has also recognized works such as And Starring Pancho Villa as Himself and An Early Frost?","Primetime Emmy Award for Outstanding Writing - Miniseries, Movie or Dramatic Special"
subgraphs_batch_039_textual_subgraph_0464.graphml,"Who is the person that was born in Sacramento, has lived in Oregon, and is affiliated with the films ""Thank You for Smoking"" and ""The Golden Compass""?",Sam Elliott
