file,query,answer
subgraphs_batch_034_textual_subgraph_0256.graphml,Who is the male musician from Great Britain who has an official website and has been nominated for awards alongside Pam Tillis?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0261.graphml,Who is the male musician known for his guitar skills and has been nominated for awards alongside Billy Preston and Leon Russell?,Klaus Voormann
subgraphs_batch_034_textual_subgraph_0260.graphml,Who is the male actor from Great Britain who has an official website and was nominated for a Razzie Award for Worst Supporting Actor?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0259.graphml,Who is the musician and actor from Great Britain who has won a Razzie Award for Worst Supporting Actor and has an official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0255.graphml,"Who is the actor from Great Britain who has won awards like Dennis Quaid and received nominations like D.W. Moffett, and is also known for his marriages?",James Brolin
subgraphs_batch_034_textual_subgraph_0243.graphml,"Who is the person that has been nominated for both a Grammy Award for Record of the Year and a Razzie Award for Worst Supporting Actor, and is also known for their marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0254.graphml,"Who is the artist who has been nominated for a Grammy Award for Record of the Year alongside Dolly Parton and is also known for their personal life involving marriage, with an official website showcasing their work?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0263.graphml,Who is the male actor from Cleveland who has been nominated for a Primetime Emmy Award for Outstanding Comedy Series?,Gene Reynolds
subgraphs_batch_034_textual_subgraph_0257.graphml,"Who is the artist that has been nominated for awards like Dolly Parton, starred in the film Mulholland Drive, and is associated with both alternative rock music and guitar playing?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0242.graphml,"Who is the musician from Great Britain who has been nominated for both the Grammy Award for Record of the Year and the Razzie Award for Worst Supporting Actor, and also has an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0258.graphml,"Who is the male artist who has been nominated for awards alongside Dolly Parton and Pam Tillis, and has also won the Razzie Award for Worst Supporting Actor?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0251.graphml,"Who is the actress that has been nominated for awards alongside Glenn Close and Amy Brenneman, and is also known for her work as a television producer in Great Britain as well as being in a domestic partnership?",Holly Hunter
subgraphs_batch_034_textual_subgraph_0262.graphml,"Who is the actor from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor, has an official website, and is known for being married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0264.graphml,Who is the male television producer from Great Britain who has been nominated for both a Pam Tillis Award and a Razzie Award for Worst Supporting Actor?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0275.graphml,Who was the male actor from Great Britain who lived in London and died in Malibu?,John Houseman
subgraphs_batch_034_textual_subgraph_0270.graphml,Who is the male artist who has been nominated for awards alongside Pam Tillis and Dolly Parton and has an official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0267.graphml,Who is the British singer-songwriter and actor who has been nominated for a Razzie Award for Worst Supporting Actor and is also known for their marriage?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0265.graphml,Who is the male singer-songwriter from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor and is also known for his marriages?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0269.graphml,"Who is the actor from Great Britain who has been nominated for a Grammy Award for Best New Artist, is married, and has an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0274.graphml,Who is the television producer from Great Britain who is married to Malibu and has a notable connection to Donald Trump?,Mark Burnett
subgraphs_batch_034_textual_subgraph_0271.graphml,Who is the male actor from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor and has an official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0266.graphml,"Who is the actor from Great Britain who has been nominated for both a Razzie Award for Worst Supporting Actor and a Grammy Award for Best New Artist, and is also known for their marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0281.graphml,Who is the female actor from Great Britain who has won awards alongside Sean Hayes and has an official website?,Megan Mullally
subgraphs_batch_034_textual_subgraph_0276.graphml,"Who is the individual associated with the film ""As Good as It Gets,"" has ties to the United States Dollar, and is connected to an official website and a marriage?",James L. Brooks
subgraphs_batch_034_textual_subgraph_0278.graphml,"Who is the television director known for the film ""Machete"" and also works as a television producer in Great Britain, while being in a domestic partnership?",Don Johnson
subgraphs_batch_034_textual_subgraph_0272.graphml,"Who is the actor from Great Britain who has been nominated for a Tony Award for Best Actor in a Musical and is married, with Allison Janney also being one of the nominees for the same award?",Alan Alda
subgraphs_batch_034_textual_subgraph_0280.graphml,"Who is the actor from Great Britain known for their role in ""Jay and Silent Bob Strike Back,"" affiliated with the Southern Baptist Convention, and has been married?",Shannen Doherty
subgraphs_batch_034_textual_subgraph_0277.graphml,"Who is the person that has been nominated for awards alongside Zachary Quinto, has won awards like Clifton Collins, Jr., is a musician from Great Britain, and is married?",John Cho
subgraphs_batch_034_textual_subgraph_0285.graphml,"Who is the British musician with an official website, known for their marriage and having won a Razzie Award for Worst Supporting Actor?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0268.graphml,"Who is the male artist who has been nominated for both the Razzie Award for Worst Supporting Actor and the Grammy Award for Record of the Year, and is also known for his marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0286.graphml,Who is the male singer-songwriter from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor and is in a domestic partnership?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0279.graphml,"Who is the actor from Great Britain who has a connection to ""Hannah Montana: The Movie"" through award nominations, shares a webpage with the film's official website, and has been involved in a marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0284.graphml,Who is the male actor known for being nominated for a Razzie Award for Worst Supporting Actor and is also related to Pam Tillis through marriage?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0290.graphml,"Who is the male artist who has been nominated for the Grammy Award for Best New Artist and has an official website, also known for being married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0296.graphml,Who is the male actor born in New York City and affiliated with Judaism?,Ben Hecht
subgraphs_batch_034_textual_subgraph_0273.graphml,"Who is the male artist who has been nominated for both the Grammy Award for Best New Artist and the Razzie Award for Worst Supporting Actor, and is also known for being in a domestic partnership?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0295.graphml,Who is the British actor and television producer known for both his domestic partnership and marriage relationships?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0291.graphml,"Who is the person that was born in Venice, and is known for being a film producer, musician, and actor in Great Britain?",Matt Stone
subgraphs_batch_034_textual_subgraph_0287.graphml,"Who is the artist born in Nashville, known for their award nominations like Pam Tillis, and has been involved in both a domestic partnership and a marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0292.graphml,"Who is the male artist who has been in both a domestic partnership and a marriage, and was nominated for the Grammy Award for Best New Artist?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0288.graphml,"Who is the artist that has been nominated for both a Razzie Award for Worst Supporting Actor and a Grammy Award for Best New Artist, and also has an official website?",Billy Ray Cyrus
