file,query,answer
subgraphs_batch_006_textual_subgraph_0161.graphml,Who is the male musician from the United States who has won awards similar to Diana Krall and Alison Krauss?,Jake Shimabukuro
subgraphs_batch_006_textual_subgraph_0147.graphml,"Who is the actor born in the United States of America, known for their role in the film Grindhouse, and has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, as well as being in a domestic partnership?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0150.graphml,"Which actor, born in the United States, has been nominated for awards alongside Karl Urban and Benjamin Bratt, and has also won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?","Clifton Collins, Jr."
subgraphs_batch_006_textual_subgraph_0162.graphml,"Who is the actor born in the United States of America, known for his role in the film Grindhouse and nominated for awards alongside Ralph Fiennes?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0166.graphml,"Who is the actor from the United States known for the film ""Lucky Numbers"" and has also worked as a teacher in Great Britain?",Ed O'Neill
subgraphs_batch_006_textual_subgraph_0152.graphml,Which actress from the United States has been nominated for a Primetime Emmy Award for Outstanding Continued Performance by an Actress in a Leading Role in a Dramatic Series and shares a connection with William Fichtner in terms of award nominations?,Kathy Baker
subgraphs_batch_006_textual_subgraph_0159.graphml,"Who is the actor born in the United States of America and England, and has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and an award alongside Maggie Grace?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0160.graphml,"Who is the male actor from the United States who has won awards including one for Outstanding Performance by an Ensemble in a Comedy Series, as recognized by the Screen Actors Guild, and has been nominated for other prestigious awards?",Richard Kind
subgraphs_batch_006_textual_subgraph_0164.graphml,"Which actor, known for his roles in ""Anchorman: The Legend of Ron Burgundy"" and for being nominated for awards alongside Seth Rogen, is a male born in the United States?",Paul Rudd
subgraphs_batch_006_textual_subgraph_0167.graphml,Who is the male actor from Great Britain who was born in Los Angeles and has been nominated for awards for his work on Saturday Night Live?,Jon Lovitz
subgraphs_batch_006_textual_subgraph_0172.graphml,Who is the actor born in the United States of America who has won awards like Harold Perrineau Jr. and received award nominations like Michelle Rodriguez?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0170.graphml,"Which male actor has won an award like Timothy Hutton and received a Screen Actors Guild Award nomination for Outstanding Performance by a Cast in a Motion Picture, similar to Noah Taylor?",Billy Crudup
subgraphs_batch_006_textual_subgraph_0173.graphml,"Who was the British actor married to and buried at Forest Lawn Memorial Park, and also held American nationality?",Harold Lloyd
subgraphs_batch_006_textual_subgraph_0177.graphml,"Who is the British actor known for their domestic partnership and marriage, and has been nominated for an award in Atlantic City?",Louis Malle
subgraphs_batch_006_textual_subgraph_0165.graphml,"Which actor, born in the United States and known for his role in the film ""Please Give,"" has been nominated for awards alongside Amanda Peet and is recognized for his profession in the UK?",Thomas Ian Nicholas
subgraphs_batch_006_textual_subgraph_0163.graphml,"Which actor, born in the United States, has won awards for their performance alongside Maggie Grace and Emilie de Ravin, and was also nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0169.graphml,"Who is the actor known for their roles in ""The Incredibles"" and ""Enemy of the State,"" and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Jason Lee
subgraphs_batch_006_textual_subgraph_0181.graphml,Who is the male actor from the United States who has won awards and is married to Sandra Oh?,Justin Chambers
subgraphs_batch_006_textual_subgraph_0179.graphml,Who is the male artist from the United States who has won a Grammy Award for Best Rap Song and has been romantically linked to Jessica Biel?,Justin Timberlake
subgraphs_batch_006_textual_subgraph_0168.graphml,"Which actress, born in the United States, is known for her roles in the films ""Traffic"" and ""Who Framed Roger Rabbit,"" and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Amy Irving
subgraphs_batch_006_textual_subgraph_0174.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""Into the Wild"" and is also associated with Jena Malone?",Hal Holbrook
subgraphs_batch_006_textual_subgraph_0176.graphml,"Which female actor, born in the United States, has been nominated for both an award alongside Emma Stone and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Allison Janney
subgraphs_batch_006_textual_subgraph_0171.graphml,"Who is the male actor from Great Britain who has won awards and been nominated for awards, and is associated with Jenna Ushkowitz and Patrick Gallagher?",Josh Sussman
subgraphs_batch_006_textual_subgraph_0186.graphml,Who is the male songwriter from the United States who has collaborated with Chris Brown?,Omarion
subgraphs_batch_006_textual_subgraph_0180.graphml,Who is the English actor that is currently affiliated with Manchester United F.C. and counts Katie Holmes among their celebrity friends?,David Beckham
subgraphs_batch_006_textual_subgraph_0183.graphml,Who is the male record producer from the United States who was nominated for an award alongside Klaus Voormann?,Phil Spector
subgraphs_batch_006_textual_subgraph_0184.graphml,"Who is the actor born in the United States that was influenced by Adam Sandler and received award nominations for the movie ""That's My Boy""?",Andy Samberg
subgraphs_batch_006_textual_subgraph_0182.graphml,"Who is the actor born in Great Britain who has won awards, including one for Outstanding Performance by a Cast in a Motion Picture, and has appeared in the film Grindhouse?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0175.graphml,Who is the actor from the Republic of Ireland who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Laurence Fishburne and is known for his work in British cinema?,Martin Sheen
subgraphs_batch_006_textual_subgraph_0178.graphml,"Who is the actress that has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Drama Series and the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, and is also known for her work with Ed Harris?",Claire Danes
subgraphs_batch_006_textual_subgraph_0187.graphml,Who is the male musician from the United States who is known for his work in percussion and has also been involved in a film related to The Muppets?,Dave Grohl
subgraphs_batch_006_textual_subgraph_0189.graphml,"Who is the actor from the United States known for their role in the film ""It"" and also recognized for their association with Ryan Phillippe?",Seth Green
subgraphs_batch_006_textual_subgraph_0193.graphml,"Who is the actor born in Rock Island, known for their role in ""Roman Holiday,"" and holds both British and American nationality?",Eddie Albert
subgraphs_batch_006_textual_subgraph_0195.graphml,"Who is the actor from the United States known for their role in the film ""Almost Famous"" and their membership in the music group ""Piano""?",Zooey Deschanel
subgraphs_batch_006_textual_subgraph_0190.graphml,"Which actor, known for his role in ""30 Days of Night"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for ""3:10 to Yuma,"" is male?",Ben Foster
subgraphs_batch_006_textual_subgraph_0192.graphml,Who is the actor born in the United States of America who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series alongside Matthew Fox?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0185.graphml,"Who is the male actor from the United States who has won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, and is also associated with Harold Perrineau Jr. in terms of awards won?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0194.graphml,"Which actor, born in the United States, has been nominated for the Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series and has won awards alongside Maggie Grace?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0201.graphml,"Who is the English actor known for their role in ""Romeo + Juliet"" and has won awards alongside Blake Lively?",Pete Postlethwaite
subgraphs_batch_006_textual_subgraph_0203.graphml,Who is the male actor from England who has won awards like Matthew Fox and appeared in the film Grindhouse?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0198.graphml,Who is the actor born in the United States of America who has won awards like James Pickens Jr. and received award nominations for Grey's Anatomy?,Chandra Wilson
subgraphs_batch_006_textual_subgraph_0199.graphml,"Who is the male actor from England who has appeared in both the film ""Marie Antoinette"" and ""Shaun of the Dead""?",David Walliams
subgraphs_batch_006_textual_subgraph_0200.graphml,"Who is the male actor from the United States who has been nominated for awards and has lived in New York City, and is also associated with Nicole Kidman?",Will Ferrell
